OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
2107,2020,2014-15,All Students,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2107,2017,2014-15,All Students,11,cross,,,,5.4%,0.0542299,0.1648590021691,0.0759219088937,0.0498915401301,0.0043383947939,,,,09/09/2022 12:00:00 AM,OK,3.49239999974937E-08
2107,2017,2014-15,Homeless,11,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2107,2017,2014-15,Low-Income,11,cross,,,,4.7%,0.0467626,0.2266187050359,0.0899280575539,0.0467625899280,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-1.00720000048571E-08
2107,2017,2014-15,Migrant,11,LtGt,,,,<6%,0.06,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2107,,2014-15,All Students,99,ERR_None,462,25,462,5.4%,0.0541126,0.1645021645021,0.0757575757575,0.0497835497835,0.0043290043290,,,,09/09/2022 12:00:00 AM,OK,-4.58875000011738E-08
2107,,2014-15,Homeless,99,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2107,,2014-15,Low-Income,99,ERR_None,278,13,278,4.7%,0.0467626,0.2266187050359,0.0899280575539,0.0467625899280,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-1.00720000048571E-08
2107,,2014-15,Migrant,99,LtGt,,,,<6%,0.06,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2107,2021,2015-16,All Students,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2107,2018,2015-16,All Students,11,cross,,,,23.1%,0.219697,0.3030303030303,0.1792929292929,0.1363636363636,0.0833333333333,,,,09/09/2022 12:00:00 AM,OK,-3.03031000015164E-08
2107,2018,2015-16,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2107,2018,2015-16,Low-Income,11,ERR_None,221,40,225,17.8%,0.162896,0.3891402714932,0.1855203619909,0.1221719457013,0.0407239819004,,,,09/09/2022 12:00:00 AM,OK,-7.23983000217032E-08
2107,2018,2015-16,Migrant,11,ERR_None,38,4,38,10.5%,0.105263,0.4473684210526,0.2105263157894,0.0789473684210,0.0263157894736,,,,09/09/2022 12:00:00 AM,OK,1.57894600005815E-07
2107,,2015-16,All Students,99,ERR_None,398,93,404,23.0%,0.218593,0.3015075376884,0.1783919597989,0.1356783919597,0.0829145728643,,,,09/09/2022 12:00:00 AM,OK,-3.51760000294465E-08
2107,,2015-16,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2107,,2015-16,Low-Income,99,ERR_None,221,40,225,17.8%,0.162896,0.3891402714932,0.1855203619909,0.1221719457013,0.0407239819004,,,,09/09/2022 12:00:00 AM,OK,-7.23983000217032E-08
2107,,2015-16,Migrant,99,ERR_None,38,4,38,10.5%,0.105263,0.4473684210526,0.2105263157894,0.0789473684210,0.0263157894736,,,,09/09/2022 12:00:00 AM,OK,1.57894600005815E-07
2107,2022,2016-17,All Students,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2107,2019,2016-17,All Students,11,cross,,,,17.0%,0.169565,0.2695652173913,0.1608695652173,0.1043478260869,0.0652173913043,,,,09/09/2022 12:00:00 AM,OK,2.17391200013628E-07
2107,2019,2016-17,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2107,2019,2016-17,Low-Income,11,ERR_None,254,31,254,12.2%,0.122047,0.3582677165354,0.1771653543307,0.0787401574803,0.0433070866141,,,,09/09/2022 12:00:00 AM,OK,2.44094399998174E-07
2107,2019,2016-17,Migrant,11,ERR_None,58,6,58,10.3%,0.103448,0.4137931034482,0.1206896551724,0.0689655172413,0.0344827586206,,,,09/09/2022 12:00:00 AM,OK,2.75861900003727E-07
2107,,2016-17,All Students,99,ERR_None,462,78,462,16.9%,0.168831,0.2683982683982,0.1601731601731,0.1038961038961,0.0649350649350,,,,09/09/2022 12:00:00 AM,OK,1.6883109998922E-07
2107,,2016-17,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2107,,2016-17,Low-Income,99,ERR_None,254,31,254,12.2%,0.122047,0.3582677165354,0.1771653543307,0.0787401574803,0.0433070866141,,,,09/09/2022 12:00:00 AM,OK,2.44094399998174E-07
2107,,2016-17,Migrant,99,ERR_None,58,6,58,10.3%,0.103448,0.4137931034482,0.1206896551724,0.0689655172413,0.0344827586206,,,,09/09/2022 12:00:00 AM,OK,2.75861900003727E-07
2107,2023,2017-18,All Students,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2107,2021,2017-18,All Students,10,cross,,,,25.6%,0.256125,0.3897550111358,0.2516703786191,0.1714922048997,0.0846325167037,,,,09/09/2022 12:00:00 AM,OK,-2.7839659999529E-07
