OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
2210,2025,2014-15,All Students,3,ERR_None,103,70,103,68.0%,0.679612,0.0970873786407,0.2038834951456,0.3203883495145,0.3592233009708,,,,09/09/2022 12:00:00 AM,OK,-3.49514699959919E-07
2210,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2210,2025,2014-15,Low-Income,3,ERR_None,41,23,41,56.1%,0.560976,0.1219512195121,0.2926829268292,0.2439024390243,0.3170731707317,,,,09/09/2022 12:00:00 AM,OK,-3.90244000003648E-07
2210,2024,2014-15,All Students,4,ERR_None,98,65,98,66.3%,0.663265,0.0510204081632,0.2653061224489,0.3775510204081,0.2857142857142,,,,09/09/2022 12:00:00 AM,OK,3.06122299953415E-07
2210,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2210,2024,2014-15,Low-Income,4,ERR_None,38,18,38,47.4%,0.473684,0.0789473684210,0.4210526315789,0.3684210526315,0.1052631578947,,,,09/09/2022 12:00:00 AM,OK,2.10526200028482E-07
2210,2023,2014-15,All Students,5,cross,,,,54.6%,0.546392,0.1443298969072,0.2680412371134,0.2680412371134,0.2783505154639,,,,09/09/2022 12:00:00 AM,OK,-2.47422699994893E-07
2210,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2210,2023,2014-15,Low-Income,5,ERR_None,43,20,43,46.5%,0.465116,0.1627906976744,0.2790697674418,0.2790697674418,0.1860465116279,,,,09/09/2022 12:00:00 AM,OK,2.79069700015455E-07
2210,2023,2014-15,Migrant,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2210,,2014-15,All Students,99,ERR_None,298,188,298,63.1%,0.630872,0.0973154362416,0.2449664429530,0.3221476510067,0.3087248322147,,,,09/09/2022 12:00:00 AM,OK,4.83221400005007E-07
2210,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2210,,2014-15,Low-Income,99,ERR_None,122,61,122,50.0%,0.5,0.1229508196721,0.3278688524590,0.2950819672131,0.2049180327868,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
2210,,2014-15,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2210,2026,2015-16,All Students,3,ERR_None,98,52,98,53.1%,0.530612,0.1428571428571,0.3265306122448,0.3163265306122,0.2142857142857,,,,09/09/2022 12:00:00 AM,OK,2.44897900070207E-07
2210,2026,2015-16,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2210,2026,2015-16,Low-Income,3,ERR_None,38,14,38,36.8%,0.368421,0.2105263157894,0.4210526315789,0.1578947368421,0.2105263157894,,,,09/09/2022 12:00:00 AM,OK,5.26315000470845E-08
