OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
643,2023,2014-15,All Students,5,ERR_None,119,31,119,26.1%,0.260504,0.3445378151260,0.3865546218487,0.2016806722689,0.0588235294117,,,,09/09/2022 12:00:00 AM,OK,2.01680599998255E-07
643,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
643,2023,2014-15,Low-Income,5,cross,,,,28.0%,0.280374,0.3457943925233,0.3644859813084,0.2149532710280,0.0654205607476,,,,09/09/2022 12:00:00 AM,OK,-1.68224400021177E-07
643,2023,2014-15,Migrant,5,ERR_None,19,4,19,21.1%,0.210526,0.2631578947368,0.5263157894736,0.2105263157894,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,3.15789400018307E-07
643,2022,2014-15,All Students,6,ERR_None,113,29,113,25.7%,0.256637,0.3628318584070,0.3805309734513,0.1681415929203,0.0884955752212,,,,09/09/2022 12:00:00 AM,OK,1.68141500000996E-07
643,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
643,2022,2014-15,Low-Income,6,ERR_None,96,21,96,21.9%,0.21875,0.4062500000000,0.3750000000000,0.1458333333333,0.0729166666666,,,,09/09/2022 12:00:00 AM,OK,-9.99755833674953E-14
643,2022,2014-15,Migrant,6,ERR_None,19,3,19,15.8%,0.157895,0.5789473684210,0.2631578947368,0.1052631578947,0.0526315789473,,,,09/09/2022 12:00:00 AM,OK,-2.63158000002317E-07
643,2021,2014-15,All Students,7,ERR_None,102,18,102,17.6%,0.176471,0.5196078431372,0.3039215686274,0.1078431372549,0.0686274509803,,,,09/09/2022 12:00:00 AM,OK,-4.11764799979064E-07
643,2021,2014-15,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
643,2021,2014-15,Low-Income,7,cross,,,,18.8%,0.1875,0.5104166666666,0.3020833333333,0.1145833333333,0.0729166666666,,,,09/09/2022 12:00:00 AM,OK,-1.00003338943111E-13
643,2021,2014-15,Migrant,7,ERR_None,22,7,22,31.8%,0.318182,0.4090909090909,0.2727272727272,0.1818181818181,0.1363636363636,,,,09/09/2022 12:00:00 AM,OK,-1.81818300026837E-07
643,2020,2014-15,All Students,8,ERR_None,118,25,118,21.2%,0.211864,0.4067796610169,0.3559322033898,0.1355932203389,0.0762711864406,,,,09/09/2022 12:00:00 AM,OK,4.06779500028431E-07
643,2020,2014-15,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
643,2020,2014-15,Low-Income,8,ERR_None,98,19,98,19.4%,0.193878,0.3979591836734,0.3775510204081,0.1326530612244,0.0612244897959,,,,09/09/2022 12:00:00 AM,OK,-4.48979700001795E-07
643,2020,2014-15,Migrant,8,ERR_None,27,3,27,11.1%,0.111111,0.4814814814814,0.3703703703703,0.0740740740740,0.0370370370370,,,,09/09/2022 12:00:00 AM,OK,1.11110999997943E-07
643,,2014-15,All Students,99,ERR_None,452,103,452,22.8%,0.227876,0.4048672566371,0.3584070796460,0.1548672566371,0.0730088495575,,,,09/09/2022 12:00:00 AM,OK,1.06194600002496E-07
643,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
643,,2014-15,Low-Income,99,ERR_None,397,88,397,22.2%,0.221662,0.4130982367758,0.3551637279596,0.1536523929471,0.0680100755667,,,,09/09/2022 12:00:00 AM,OK,4.6851380000601E-07
643,,2014-15,Migrant,99,ERR_None,87,17,87,19.5%,0.195402,0.4367816091954,0.3563218390804,0.1379310344827,0.0574712643678,,,,09/09/2022 12:00:00 AM,OK,2.98850500013437E-07
643,2024,2015-16,All Students,5,ERR_None,125,30,125,24.0%,0.24,0.4240000000000,0.3280000000000,0.1680000000000,0.0720000000000,,,,09/09/2022 12:00:00 AM,OK,0
643,2024,2015-16,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
643,2024,2015-16,Low-Income,5,ERR_None,115,24,115,20.9%,0.208696,0.4434782608695,0.3391304347826,0.1565217391304,0.0521739130434,,,,09/09/2022 12:00:00 AM,OK,-3.47826200008949E-07
643,2024,2015-16,Migrant,5,ERR_None,28,5,28,17.9%,0.178571,0.4642857142857,0.3571428571428,0.0714285714285,0.1071428571428,,,,09/09/2022 12:00:00 AM,OK,4.2857129997631E-07
643,2023,2015-16,All Students,6,ERR_None,135,22,135,16.3%,0.162963,0.4000000000000,0.4370370370370,0.1481481481481,0.0148148148148,,,,09/09/2022 12:00:00 AM,OK,-3.70370999702718E-08
643,2023,2015-16,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
643,2023,2015-16,Low-Income,6,ERR_None,122,20,122,16.4%,0.163934,0.4180327868852,0.4180327868852,0.1475409836065,0.0163934426229,,,,09/09/2022 12:00:00 AM,OK,4.26229399996814E-07
643,2023,2015-16,Migrant,6,ERR_None,19,2,19,10.5%,0.105263,0.4736842105263,0.4210526315789,0.1052631578947,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,1.57894700009154E-07
