OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
746,2025,2014-15,All Students,3,ERR_None,68,29,68,42.6%,0.426471,0.3676470588235,0.2058823529411,0.2794117647058,0.1470588235294,,,,09/09/2022 12:00:00 AM,OK,-4.11764799979064E-07
746,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
746,2025,2014-15,Low-Income,3,ERR_None,52,17,52,32.7%,0.326923,0.4423076923076,0.2307692307692,0.2115384615384,0.1153846153846,,,,09/09/2022 12:00:00 AM,OK,7.69229999697529E-08
746,2024,2014-15,All Students,4,ERR_None,76,44,76,57.9%,0.578947,0.1052631578947,0.3157894736842,0.3815789473684,0.1973684210526,,,,09/09/2022 12:00:00 AM,OK,3.68421000040975E-07
746,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
746,2024,2014-15,Low-Income,4,ERR_None,43,24,43,55.8%,0.55814,0.0930232558139,0.3488372093023,0.4418604651162,0.1162790697674,,,,09/09/2022 12:00:00 AM,OK,-4.65116399950283E-07
746,2023,2014-15,All Students,5,ERR_None,50,23,50,46.0%,0.46,0.2200000000000,0.3000000000000,0.3000000000000,0.1600000000000,,,,09/09/2022 12:00:00 AM,OK,-5.55111512312578E-17
746,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
746,2023,2014-15,Low-Income,5,ERR_None,28,9,28,32.1%,0.321429,0.3214285714285,0.3571428571428,0.2500000000000,0.0714285714285,,,,09/09/2022 12:00:00 AM,OK,-4.28571500010744E-07
746,,2014-15,All Students,99,ERR_None,194,96,194,49.5%,0.494845,0.2268041237113,0.2731958762886,0.3247422680412,0.1701030927835,,,,09/09/2022 12:00:00 AM,OK,3.60824700007534E-07
746,,2014-15,Homeless,99,ERR_None,16,6,16,37.5%,0.375,0.4375000000000,0.1875000000000,0.1250000000000,0.2500000000000,,,,09/09/2022 12:00:00 AM,OK,0
746,,2014-15,Low-Income,99,ERR_None,123,50,123,40.7%,0.406504,0.2926829268292,0.3008130081300,0.3008130081300,0.1056910569105,,,,09/09/2022 12:00:00 AM,OK,6.50405000413024E-08
746,2026,2015-16,All Students,3,ERR_None,68,44,68,64.7%,0.647059,0.1764705882352,0.1470588235294,0.4411764705882,0.2058823529411,,,,09/09/2022 12:00:00 AM,OK,-1.76470700052889E-07
746,2026,2015-16,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
