OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
2125,2025,2014-15,All Students,3,ERR_None,65,24,65,36.9%,0.369231,0.4000000000000,0.2307692307692,0.2461538461538,0.1230769230769,,,,09/09/2022 12:00:00 AM,OK,-2.30769299947031E-07
2125,2025,2014-15,Homeless,3,cross,,,,20.0%,0.2,0.7000000000000,0.1000000000000,0.2000000000000,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,0
2125,2025,2014-15,Low-Income,3,cross,,,,33.3%,0.333333,0.4561403508771,0.2105263157894,0.2280701754385,0.1052631578947,,,,09/09/2022 12:00:00 AM,OK,3.33333200042141E-07
2125,2025,2014-15,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2125,2024,2014-15,All Students,4,ERR_None,73,35,73,47.9%,0.479452,0.2465753424657,0.2739726027397,0.3424657534246,0.1369863013698,,,,09/09/2022 12:00:00 AM,OK,5.47944000173217E-08
2125,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2125,2024,2014-15,Low-Income,4,cross,,,,47.1%,0.471429,0.2571428571428,0.2714285714285,0.3428571428571,0.1285714285714,,,,09/09/2022 12:00:00 AM,OK,-4.28571499955233E-07
2125,2023,2014-15,All Students,5,ERR_None,75,14,75,18.7%,0.186667,0.4400000000000,0.3600000000000,0.1466666666666,0.0400000000000,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
2125,2023,2014-15,Homeless,5,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2125,2023,2014-15,Low-Income,5,cross,,,,17.1%,0.171429,0.4571428571428,0.3571428571428,0.1285714285714,0.0428571428571,,,,09/09/2022 12:00:00 AM,OK,-4.28571500010744E-07
2125,2023,2014-15,Migrant,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2125,,2014-15,All Students,99,ERR_None,213,73,213,34.3%,0.342723,0.3615023474178,0.2910798122065,0.2441314553990,0.0985915492957,,,,09/09/2022 12:00:00 AM,OK,4.69470001762673E-09
2125,,2014-15,Homeless,99,ERR_None,32,6,32,18.8%,0.1875,0.4687500000000,0.3125000000000,0.1562500000000,0.0312500000000,,,,09/09/2022 12:00:00 AM,OK,0
2125,,2014-15,Low-Income,99,ERR_None,197,64,197,32.5%,0.324873,0.3857868020304,0.2842639593908,0.2335025380710,0.0913705583756,,,,09/09/2022 12:00:00 AM,OK,9.64465999842012E-08
2125,,2014-15,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2125,2026,2015-16,All Students,3,ERR_None,78,39,78,50.0%,0.5,0.2179487179487,0.2692307692307,0.3974358974358,0.1025641025641,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
2125,2026,2015-16,Homeless,3,cross,,,,54.5%,0.545455,0.3636363636363,0.0909090909090,0.3636363636363,0.1818181818181,,,,09/09/2022 12:00:00 AM,OK,-4.54545600048206E-07
2125,2026,2015-16,Low-Income,3,cross,,,,48.0%,0.48,0.2266666666666,0.2800000000000,0.3866666666666,0.0933333333333,,,,09/09/2022 12:00:00 AM,OK,-9.99755833674953E-14
2125,2026,2015-16,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2125,2025,2015-16,All Students,4,ERR_None,72,34,72,47.2%,0.472222,0.2222222222222,0.2777777777777,0.3055555555555,0.1666666666666,,,,09/09/2022 12:00:00 AM,OK,2.22222099999225E-07
2125,2025,2015-16,Homeless,4,ERR_None,12,2,12,16.7%,0.166667,0.1666666666666,0.6666666666666,0.1666666666666,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-3.33333400021063E-07
2125,2025,2015-16,Low-Income,4,ERR_None,61,25,61,41.0%,0.409836,0.2622950819672,0.2950819672131,0.2950819672131,0.1147540983606,,,,09/09/2022 12:00:00 AM,OK,6.55737000254675E-08
2125,2025,2015-16,Migrant,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2125,2024,2015-16,All Students,5,ERR_None,68,25,68,36.8%,0.367647,0.3088235294117,0.3235294117647,0.2500000000000,0.1176470588235,,,,09/09/2022 12:00:00 AM,OK,5.88235000154036E-08
2125,2024,2015-16,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2125,2024,2015-16,Low-Income,5,cross,,,,35.9%,0.359375,0.2968750000000,0.3437500000000,0.2500000000000,0.1093750000000,,,,09/09/2022 12:00:00 AM,OK,0
2125,,2015-16,All Students,99,ERR_None,218,98,218,45.0%,0.449541,0.2477064220183,0.2889908256880,0.3211009174311,0.1284403669724,,,,09/09/2022 12:00:00 AM,OK,2.84403499917207E-07
2125,,2015-16,Homeless,99,ERR_None,31,9,31,29.0%,0.290323,0.2580645161290,0.4516129032258,0.1935483870967,0.0967741935483,,,,09/09/2022 12:00:00 AM,OK,-4.19355000003119E-07
2125,,2015-16,Low-Income,99,ERR_None,200,84,200,42.0%,0.42,0.2600000000000,0.3050000000000,0.3150000000000,0.1050000000000,,,,09/09/2022 12:00:00 AM,OK,0
2125,,2015-16,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2125,2027,2016-17,All Students,3,ERR_None,84,44,84,52.4%,0.52381,0.2023809523809,0.2619047619047,0.3214285714285,0.2023809523809,,,,09/09/2022 12:00:00 AM,OK,-4.76190599951742E-07
2125,2027,2016-17,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2125,2027,2016-17,Low-Income,3,cross,,,,50.0%,0.5,0.2179487179487,0.2692307692307,0.3333333333333,0.1666666666666,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
2125,2027,2016-17,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2125,2027,2016-17,Military Parent,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2125,2026,2016-17,All Students,4,ERR_None,80,33,80,41.3%,0.4125,0.1750000000000,0.4000000000000,0.2750000000000,0.1375000000000,,,,09/09/2022 12:00:00 AM,OK,5.55111512312578E-17
2125,2026,2016-17,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2125,2026,2016-17,Low-Income,4,cross,,,,38.7%,0.386667,0.1866666666666,0.4133333333333,0.2666666666666,0.1200000000000,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
2125,2025,2016-17,All Students,5,ERR_None,60,18,60,30.0%,0.3,0.3666666666666,0.3000000000000,0.1666666666666,0.1333333333333,,,,09/09/2022 12:00:00 AM,OK,-9.99755833674953E-14
2125,2025,2016-17,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2125,2025,2016-17,Low-Income,5,cross,,,,25.0%,0.25,0.4230769230769,0.2884615384615,0.1538461538461,0.0961538461538,,,,09/09/2022 12:00:00 AM,OK,-9.99755833674953E-14
2125,2025,2016-17,Migrant,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2125,,2016-17,All Students,99,ERR_None,224,95,224,42.4%,0.424107,0.2366071428571,0.3214285714285,0.2633928571428,0.1607142857142,,,,09/09/2022 12:00:00 AM,OK,1.42856999951757E-07
2125,,2016-17,Homeless,99,ERR_None,25,11,25,44.0%,0.44,0.2800000000000,0.2000000000000,0.3200000000000,0.1200000000000,,,,09/09/2022 12:00:00 AM,OK,0
2125,,2016-17,Low-Income,99,ERR_None,205,81,205,39.5%,0.395122,0.2585365853658,0.3268292682926,0.2634146341463,0.1317073170731,,,,09/09/2022 12:00:00 AM,OK,-4.87806000037949E-08
2125,,2016-17,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2125,,2016-17,Military Parent,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2125,2028,2017-18,All Students,3,ERR_None,64,38,64,59.4%,0.59375,0.2500000000000,0.1562500000000,0.2500000000000,0.3437500000000,,,,09/09/2022 12:00:00 AM,OK,0
2125,2028,2017-18,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2125,2028,2017-18,Low-Income,3,cross,,,,54.5%,0.545455,0.2727272727272,0.1818181818181,0.2181818181818,0.3272727272727,,,,09/09/2022 12:00:00 AM,OK,-4.54545500017112E-07
2125,2027,2017-18,All Students,4,ERR_None,81,38,81,46.9%,0.469136,0.1728395061728,0.3456790123456,0.2962962962962,0.1728395061728,,,,09/09/2022 12:00:00 AM,OK,-1.97531000001305E-07
2125,2027,2017-18,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2125,2027,2017-18,Low-Income,4,cross,,,,44.6%,0.445946,0.1756756756756,0.3648648648648,0.3243243243243,0.1216216216216,,,,09/09/2022 12:00:00 AM,OK,-5.40541000293437E-08
2125,2027,2017-18,Migrant,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2125,2026,2017-18,All Students,5,ERR_None,64,16,64,25.0%,0.25,0.4375000000000,0.3125000000000,0.1406250000000,0.1093750000000,,,,09/09/2022 12:00:00 AM,OK,0
