OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
1772|2025|2014-15|All Students|3|ERR_None|69|36|69|52.2%|0.521739|0.2463768115942|0.2318840579710|0.3478260869565|0.1739130434782||||09/09/2022 12:00:00 AM|OK|1.30434700040816E-07
1772|2025|2014-15|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1772|2025|2014-15|Low-Income|3|ERR_None|42|22|42|52.4%|0.52381|0.2857142857142|0.1904761904761|0.3571428571428|0.1666666666666||||09/09/2022 12:00:00 AM|OK|-4.76190600062765E-07
1772|2024|2014-15|All Students|4|ERR_None|65|36|65|55.4%|0.553846|0.2307692307692|0.2153846153846|0.3230769230769|0.2307692307692||||09/09/2022 12:00:00 AM|OK|1.53846100081623E-07
1772|2024|2014-15|Low-Income|4|ERR_None|39|20|39|51.3%|0.512821|0.3076923076923|0.1794871794871|0.3333333333333|0.1794871794871||||09/09/2022 12:00:00 AM|OK|-4.87179599995002E-07
1772|2023|2014-15|All Students|5|ERR_None|85|70|85|82.4%|0.823529|0.0705882352941|0.0941176470588|0.1176470588235|0.7058823529411||||09/09/2022 12:00:00 AM|OK|4.11764600083409E-07
1772|2023|2014-15|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1772|2023|2014-15|Low-Income|5|ERR_None|49|38|49|77.6%|0.77551|0.1020408163265|0.1224489795918|0.1020408163265|0.6734693877551||||09/09/2022 12:00:00 AM|OK|2.04081599952666E-07
1772||2014-15|All Students|99|ERR_None|219|142|219|64.8%|0.648402|0.1735159817351|0.1735159817351|0.2511415525114|0.3972602739726||||09/09/2022 12:00:00 AM|OK|-1.73516000012697E-07
1772||2014-15|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1772||2014-15|Low-Income|99|ERR_None|130|80|130|61.5%|0.615385|0.2230769230769|0.1615384615384|0.2538461538461|0.3615384615384||||09/09/2022 12:00:00 AM|OK|-3.84615500004237E-07
1772|2026|2015-16|All Students|3|ERR_None|69|53|69|76.8%|0.768116|0.1014492753623|0.1014492753623|0.4492753623188|0.3188405797101||||09/09/2022 12:00:00 AM|OK|-5.79711000314731E-08
1772|2026|2015-16|Low-Income|3|ERR_None|43|33|43|76.7%|0.767442|0.1162790697674|0.1162790697674|0.5348837209302|0.2325581395348||||09/09/2022 12:00:00 AM|OK|-1.39534999998858E-07
1772|2025|2015-16|All Students|4|ERR_None|72|35|72|48.6%|0.486111|0.1944444444444|0.3194444444444|0.2916666666666|0.1944444444444||||09/09/2022 12:00:00 AM|OK|1.11111000011821E-07
1772|2025|2015-16|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1772|2025|2015-16|Low-Income|4|ERR_None|44|18|44|40.9%|0.409091|0.2500000000000|0.3409090909090|0.2500000000000|0.1590909090909||||09/09/2022 12:00:00 AM|OK|-9.09090999701156E-08
1772|2024|2015-16|All Students|5|ERR_None|58|40|58|69.0%|0.689655|0.1379310344827|0.1551724137931|0.1551724137931|0.5344827586206||||09/09/2022 12:00:00 AM|OK|1.72413699983665E-07
1772|2024|2015-16|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1772|2024|2015-16|Low-Income|5|ERR_None|36|22|36|61.1%|0.611111|0.1666666666666|0.1944444444444|0.1944444444444|0.4166666666666||||09/09/2022 12:00:00 AM|OK|1.11111000067332E-07
1772||2015-16|All Students|99|ERR_None|199|128|199|64.3%|0.643216|0.1457286432160|0.1959798994974|0.3065326633165|0.3366834170854||||09/09/2022 12:00:00 AM|OK|8.0401900026672E-08
1772||2015-16|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1772||2015-16|Low-Income|99|ERR_None|123|73|123|59.3%|0.593496|0.1788617886178|0.2195121951219|0.3333333333333|0.2601626016260||||09/09/2022 12:00:00 AM|OK|-6.50406999369579E-08
1772|2027|2016-17|All Students|3|ERR_None|80|49|80|61.3%|0.6125|0.1375000000000|0.2375000000000|0.3875000000000|0.2250000000000||||09/09/2022 12:00:00 AM|OK|0
1772|2027|2016-17|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1772|2027|2016-17|Low-Income|3|ERR_None|50|29|50|58.0%|0.58|0.2000000000000|0.2200000000000|0.3800000000000|0.2000000000000||||09/09/2022 12:00:00 AM|OK|1.11022302462516E-16
1772|2027|2016-17|Military Parent|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1772|2026|2016-17|All Students|4|ERR_None|73|48|73|65.8%|0.657534|0.0684931506849|0.2465753424657|0.2739726027397|0.3835616438356||||09/09/2022 12:00:00 AM|OK|2.46575300066887E-07
1772|2026|2016-17|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1772|2026|2016-17|Low-Income|4|ERR_None|39|27|39|69.2%|0.692308|0.0512820512820|0.2564102564102|0.3333333333333|0.3589743589743||||09/09/2022 12:00:00 AM|OK|-3.0769240000339E-07
1772|2026|2016-17|Military Parent|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1772|2025|2016-17|All Students|5|ERR_None|68|45|68|66.2%|0.661765|0.1617647058823|0.1764705882352|0.1176470588235|0.5441176470588||||09/09/2022 12:00:00 AM|OK|-2.94117700083696E-07
1772|2025|2016-17|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1772|2025|2016-17|Low-Income|5|ERR_None|43|26|43|60.5%|0.604651|0.1860465116279|0.2093023255813|0.0930232558139|0.5116279069767||||09/09/2022 12:00:00 AM|OK|1.62790600000129E-07
1772|2025|2016-17|Military Parent|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1772||2016-17|All Students|99|ERR_None|221|142|221|64.3%|0.642534|0.1221719457013|0.2217194570135|0.2669683257918|0.3755656108597||||09/09/2022 12:00:00 AM|OK|-6.33485000012257E-08
1772||2016-17|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1772||2016-17|Low-Income|99|ERR_None|132|82|132|62.1%|0.621212|0.1515151515151|0.2272727272727|0.2727272727272|0.3484848484848||||09/09/2022 12:00:00 AM|OK|1.2121199999271E-07
1772||2016-17|Military Parent|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1772|2028|2017-18|All Students|3|ERR_None|82|40|82|48.8%|0.487805|0.1585365853658|0.3414634146341|0.2682926829268|0.2195121951219||||09/09/2022 12:00:00 AM|OK|-1.21951300002809E-07
1772|2028|2017-18|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1772|2028|2017-18|Low-Income|3|ERR_None|50|25|50|50.0%|0.5|0.1800000000000|0.3200000000000|0.3000000000000|0.2000000000000||||09/09/2022 12:00:00 AM|OK|0
1772|2028|2017-18|Military Parent|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1772|2027|2017-18|All Students|4|ERR_None|74|46|74|62.2%|0.621622|0.1756756756756|0.2027027027027|0.3378378378378|0.2837837837837||||09/09/2022 12:00:00 AM|OK|-3.78378499976684E-07
1772|2027|2017-18|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1772|2027|2017-18|Low-Income|4|ERR_None|51|29|51|56.9%|0.568627|0.2156862745098|0.2156862745098|0.3333333333333|0.2352941176470||||09/09/2022 12:00:00 AM|OK|4.5098029999302E-07
1772|2026|2017-18|All Students|5|ERR_None|63|45|63|71.4%|0.714286|0.0793650793650|0.2063492063492|0.2063492063492|0.5079365079365||||09/09/2022 12:00:00 AM|OK|-2.85714299996798E-07
1772|2026|2017-18|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1772|2026|2017-18|Low-Income|5|ERR_None|37|25|37|67.6%|0.675676|0.0540540540540|0.2702702702702|0.1621621621621|0.5135135135135||||09/09/2022 12:00:00 AM|OK|-3.24324400002851E-07
1772|2026|2017-18|Military Parent|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1772||2017-18|All Students|99|ERR_None|219|131|219|59.8%|0.598174|0.1415525114155|0.2557077625570|0.2739726027397|0.3242009132420||||09/09/2022 12:00:00 AM|OK|-4.84018299995448E-07
