OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
201|2025|2014-15|All Students|3|ERR_None|2386|1136|2386|47.6%|0.476111|0.2640402347024|0.2464375523889|0.2950544844928|0.1810561609388||||09/09/2022 12:00:00 AM|OK|-3.54568400029454E-07
201|2025|2014-15|Homeless|3|ERR_None|97|20|97|20.6%|0.206186|0.4742268041237|0.3195876288659|0.1649484536082|0.0412371134020||||09/09/2022 12:00:00 AM|OK|-4.32989799986627E-07
201|2025|2014-15|Low-Income|3|ERR_None|1599|582|1599|36.4%|0.363977|0.3470919324577|0.2801751094434|0.2601626016260|0.1038148843026||||09/09/2022 12:00:00 AM|OK|4.85928600024721E-07
201|2025|2014-15|Migrant|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
201|2024|2014-15|All Students|4|ERR_None|2203|980|2203|44.5%|0.444848|0.2019972764412|0.3309123921924|0.2610077167498|0.1838402178847||||09/09/2022 12:00:00 AM|OK|-6.53655000126818E-08
201|2024|2014-15|Homeless|4|ERR_None|110|31|110|28.2%|0.281818|0.3363636363636|0.3636363636363|0.2000000000000|0.0818181818181||||09/09/2022 12:00:00 AM|OK|1.81818100020159E-07
201|2024|2014-15|Low-Income|4|ERR_None|1507|518|1507|34.4%|0.343729|0.2574651625746|0.3861977438619|0.2282680822826|0.1154611811546||||09/09/2022 12:00:00 AM|OK|2.63437199998773E-07
201|2024|2014-15|Migrant|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
201|2023|2014-15|All Students|5|ERR_None|2174|930|2174|42.8%|0.427783|0.3072677092916|0.2460901563937|0.1853725850965|0.2424103035878||||09/09/2022 12:00:00 AM|OK|-1.1131569999101E-07
201|2023|2014-15|Homeless|5|ERR_None|93|16|93|17.2%|0.172043|0.5483870967741|0.2473118279569|0.1182795698924|0.0537634408602||||09/09/2022 12:00:00 AM|OK|1.07526000048264E-08
