OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
469|2025|2020-21|All Students|9|ERR_None|382|128|382|33.5%|0.335079|0.3167539267015|0.3115183246073|0.1937172774869|0.1413612565445||||09/09/2022 12:00:00 AM|OK|-4.65968600038558E-07
469|2025|2020-21|Homeless|9|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
469|2025|2020-21|Migrant|9|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
469|2025|2020-21|Military Parent|9|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
469|2023|2020-21|All Students|11|ERR_None|235|97|235|41.3%|0.412766|0.2638297872340|0.2510638297872|0.2425531914893|0.1702127659574||||09/09/2022 12:00:00 AM|OK|-4.25533000503187E-08
469|2023|2020-21|Homeless|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
469|2023|2020-21|Low-Income|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
469|2023|2020-21|Military Parent|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
469||2020-21|All Students|99|ERR_None|617|225|617|36.5%|0.364668|0.2965964343598|0.2884927066450|0.2123176661264|0.1523500810372||||09/09/2022 12:00:00 AM|OK|-2.52836400038703E-07
469||2020-21|Homeless|99|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
469||2020-21|Low-Income|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
469||2020-21|Migrant|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
469||2020-21|Military Parent|99|ERR_None|10|3|10|30.0%|0.3|0.4000000000000|0.3000000000000|0.0000000000000|0.3000000000000||||09/09/2022 12:00:00 AM|OK|0
469|2025|2021-22|All Students|10|ERR_None|322|127|322|39.4%|0.39441|0.2857142857142|0.2360248447204|0.2298136645962|0.1645962732919||||09/09/2022 12:00:00 AM|OK|-6.21119000121517E-08
469|2025|2021-22|Homeless|10|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
469|2025|2021-22|Low-Income|10|ERR_None|72|17|72|23.6%|0.236111|0.4166666666666|0.1944444444444|0.1805555555555|0.0555555555555||||09/09/2022 12:00:00 AM|OK|1.11111000039577E-07
469|2025|2021-22|Military Parent|10|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
469||2021-22|All Students|99|ERR_None|322|127|322|39.4%|0.39441|0.2857142857142|0.2360248447204|0.2298136645962|0.1645962732919||||09/09/2022 12:00:00 AM|OK|-6.21119000121517E-08
469||2021-22|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
469||2021-22|Low-Income|99|ERR_None|72|17|72|23.6%|0.236111|0.4166666666666|0.1944444444444|0.1805555555555|0.0555555555555||||09/09/2022 12:00:00 AM|OK|1.11111000039577E-07
469||2021-22|Military Parent|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
469|2026|2022-23|All Students|10|ERR_None|396|135|396|34.10%|0.340909|0.3005050510000|0.2828282830000|0.1792929290000|0.1616161620000||||9/8/2023|OK|9.09999999798572E-08
469|2026|2022-23|Homeless|10|LtGt||||<27%|0.27||||||||9/8/2023|No L3L4|
469|2026|2022-23|Low-Income|10|ERR_None|140|29|140|20.70%|0.207143|0.4142857140000|0.2571428570000|0.1071428570000|0.1000000000000||||9/8/2023|OK|-1.42999999980242E-07
469|2026|2022-23|Military Parent|10|Lt10orNo||||N<10|||||||||9/8/2023|No L3L4|
469||2022-23|All Students|99|ERR_None|396|135|396|34.10%|0.340909|0.3005050510000|0.2828282830000|0.1792929290000|0.1616161620000||||9/8/2023|OK|9.09999999798572E-08
469||2022-23|Homeless|99|LtGt||||<27%|0.27||||||||9/8/2023|No L3L4|
469||2022-23|Low-Income|99|ERR_None|140|29|140|20.70%|0.207143|0.4142857140000|0.2571428570000|0.1071428570000|0.1000000000000||||9/8/2023|OK|-1.42999999980242E-07
469||2022-23|Military Parent|99|Lt10orNo||||N<10|||||||||9/8/2023|No L3L4|
469|2027|2023-24|All Students|10|ERR_None|403|153|403|0.38|0.379653|0.2828780000000|0.2555830000000|0.2233250000000|0.1563280000000|0.635|256||Sep  9 2024 12:00AM|OK|0
469|2027|2023-24|Foster Care|10|Lt10orNo|||||||||||||Sep  9 2024 12:00AM|No L3L4|
469|2027|2023-24|Homeless|10|Lt10orNo|||||||||||||Sep  9 2024 12:00AM|No L3L4|
469|2027|2023-24|Low-Income|10|ERR_None|151|32|151|0.212|0.21192|0.3576160000000|0.3245030000000|0.1456950000000|0.0662252000000|0.536|81||Sep  9 2024 12:00AM|OK|2.00000000005751E-07
469|2027|2023-24|Military Parent|10|Lt10orNo|||||||||||||Sep  9 2024 12:00AM|No L3L4|
469||2023-24|All Students|99|ERR_None|403|153|403|0.38|0.379653|0.2828780000000|0.2555830000000|0.2233250000000|0.1563280000000|0.635|256||Sep  9 2024 12:00AM|OK|0
469||2023-24|Foster Care|99|Lt10orNo|||||||||||||Sep  9 2024 12:00AM|No L3L4|
469||2023-24|Homeless|99|Lt10orNo|||||||||||||Sep  9 2024 12:00AM|No L3L4|
469||2023-24|Low-Income|99|ERR_None|151|32|151|0.212|0.21192|0.3576160000000|0.3245030000000|0.1456950000000|0.0662252000000|0.536|81||Sep  9 2024 12:00AM|OK|2.00000000005751E-07
469||2023-24|Military Parent|99|Lt10orNo|||||||||||||Sep  9 2024 12:00AM|No L3L4|
469|2028|2024-25|All Students|10|ERR_None|365|159|365|0.436|0.435617|0.2410960000000|0.2684930000000|0.2712330000000|0.1643840000000|0.704|257|0.002898|Sep  3 2025 12:00AM|OK|5.55111512312578E-17
469|2028|2024-25|Foster Care|10|Lt10orNo|||||||||||||Sep  3 2025 12:00AM|No L3L4|
469|2028|2024-25|Homeless|10|Lt10orNo|||||||||||||Sep  3 2025 12:00AM|No L3L4|
469|2028|2024-25|Low-Income|10|ERR_None|109|32|109|0.294|0.293578|0.3302750000000|0.2935780000000|0.2477060000000|0.0458716000000|0.587|64|0|Sep  3 2025 12:00AM|OK|-4.00000000011502E-07
469|2028|2024-25|Military Parent|10|cross||||0.6|0.6|0.2000000000000|0.2000000000000|0.4000000000000|0.2000000000000|0.8||0|Sep  3 2025 12:00AM|OK|1.11022302462516E-16
469||2024-25|All Students|99|ERR_None|365|159|365|0.436|0.435617|0.2410960000000|0.2684930000000|0.2712330000000|0.1643840000000|0.704|257|0.002898|Sep  3 2025 12:00AM|OK|5.55111512312578E-17
469||2024-25|Foster Care|99|Lt10orNo|||||||||||||Sep  3 2025 12:00AM|No L3L4|
469||2024-25|Homeless|99|Lt10orNo|||||||||||||Sep  3 2025 12:00AM|No L3L4|
