OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
1219|2022|2014-15|All Students|6|ERR_None|230|68|230|29.6%|0.295652|0.4217391304347|0.2260869565217|0.1652173913043|0.1304347826086||||09/09/2022 12:00:00 AM|OK|1.73912899970041E-07
1219|2022|2014-15|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1219|2022|2014-15|Low-Income|6|ERR_None|176|39|176|22.2%|0.221591|0.4943181818181|0.2159090909090|0.1477272727272|0.0738636363636||||09/09/2022 12:00:00 AM|OK|-9.09092000289657E-08
1219|2021|2014-15|All Students|7|ERR_None|172|50|172|29.1%|0.290698|0.4186046511627|0.2558139534883|0.1860465116279|0.1046511627906||||09/09/2022 12:00:00 AM|OK|-3.25581499982519E-07
1219|2021|2014-15|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1219|2021|2014-15|Low-Income|7|ERR_None|137|34|137|24.8%|0.248175|0.4598540145985|0.2481751824817|0.1824817518248|0.0656934306569||||09/09/2022 12:00:00 AM|OK|1.82481700000681E-07
1219|2020|2014-15|All Students|8|ERR_None|185|36|185|19.5%|0.194595|0.4432432432432|0.3189189189189|0.1243243243243|0.0702702702702||||09/09/2022 12:00:00 AM|OK|-4.05405499975808E-07
1219|2020|2014-15|Homeless|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1219|2020|2014-15|Low-Income|8|ERR_None|139|19|139|13.7%|0.136691|0.5035971223021|0.3093525179856|0.1151079136690|0.0215827338129||||09/09/2022 12:00:00 AM|OK|-3.52518100016352E-07
1219||2014-15|All Students|99|ERR_None|587|154|587|26.2%|0.262351|0.4275979557069|0.2640545144804|0.1584327086882|0.1039182282793||||09/09/2022 12:00:00 AM|OK|-6.30324999972842E-08
1219||2014-15|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1219||2014-15|Low-Income|99|ERR_None|452|92|452|20.4%|0.20354|0.4867256637168|0.2544247787610|0.1482300884955|0.0553097345132||||09/09/2022 12:00:00 AM|OK|-1.76991299977169E-07
1219|2023|2015-16|All Students|6|ERR_None|235|51|235|21.7%|0.217021|0.4468085106382|0.3148936170212|0.1404255319148|0.0765957446808||||09/09/2022 12:00:00 AM|OK|2.76595600007257E-07
1219|2023|2015-16|Low-Income|6|ERR_None|178|24|178|13.5%|0.134831|0.5056179775280|0.3314606741573|0.0898876404494|0.0449438202247||||09/09/2022 12:00:00 AM|OK|4.60674099977965E-07
1219|2023|2015-16|Migrant|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1219|2022|2015-16|All Students|7|ERR_None|223|56|223|25.1%|0.251121|0.4484304932735|0.2600896860986|0.1479820627802|0.1031390134529||||09/09/2022 12:00:00 AM|OK|7.62330999992678E-08
1219|2022|2015-16|Low-Income|7|ERR_None|164|27|164|16.5%|0.164634|0.5243902439024|0.2621951219512|0.1097560975609|0.0548780487804||||09/09/2022 12:00:00 AM|OK|1.4634129999469E-07
1219|2022|2015-16|Migrant|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1219|2021|2015-16|All Students|8|ERR_None|169|47|169|27.8%|0.278107|0.4023668639053|0.2840236686390|0.1834319526627|0.0946745562130||||09/09/2022 12:00:00 AM|OK|-4.91124300006085E-07
1219|2021|2015-16|Low-Income|8|ERR_None|127|30|127|23.6%|0.23622|0.4566929133858|0.2677165354330|0.1889763779527|0.0472440944881||||09/09/2022 12:00:00 AM|OK|4.72440799981211E-07
1219||2015-16|All Students|99|ERR_None|627|154|627|24.6%|0.245614|0.4354066985645|0.2870813397129|0.1547049441786|0.0909090909090||||09/09/2022 12:00:00 AM|OK|3.50875999921563E-08
1219||2015-16|Low-Income|99|ERR_None|469|81|469|17.3%|0.172708|0.4989339019189|0.2899786780383|0.1236673773987|0.0490405117270||||09/09/2022 12:00:00 AM|OK|-1.10874299991126E-07
1219||2015-16|Migrant|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1219|2024|2016-17|All Students|6|ERR_None|216|42|216|19.4%|0.194444|0.5370370370370|0.2407407407407|0.1203703703703|0.0740740740740||||09/09/2022 12:00:00 AM|OK|4.44444300001789E-07
1219|2024|2016-17|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1219|2024|2016-17|Low-Income|6|ERR_None|167|22|167|13.2%|0.131737|0.6167664670658|0.2275449101796|0.1077844311377|0.0239520958083||||09/09/2022 12:00:00 AM|OK|-4.73053999999751E-07
1219|2023|2016-17|All Students|7|ERR_None|220|55|220|25.0%|0.25|0.4136363636363|0.3181818181818|0.1727272727272|0.0772727272727||||09/09/2022 12:00:00 AM|OK|-9.99755833674953E-14
1219|2023|2016-17|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1219|2023|2016-17|Low-Income|7|ERR_None|152|27|152|17.8%|0.177632|0.4539473684210|0.3421052631578|0.1315789473684|0.0460526315789||||09/09/2022 12:00:00 AM|OK|-4.21052700011471E-07
1219|2022|2016-17|All Students|8|ERR_None|204|50|204|24.5%|0.245098|0.4901960784313|0.2303921568627|0.1225490196078|0.1225490196078||||09/09/2022 12:00:00 AM|OK|3.92155999895394E-08
1219|2022|2016-17|Homeless|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1219|2022|2016-17|Low-Income|8|ERR_None|137|25|137|18.2%|0.182482|0.5693430656934|0.2116788321167|0.1167883211678|0.0656934306569||||09/09/2022 12:00:00 AM|OK|-2.48175300004982E-07
1219||2016-17|All Students|99|ERR_None|640|147|640|23.0%|0.229687|0.4796875000000|0.2640625000000|0.1390625000000|0.0906250000000||||09/09/2022 12:00:00 AM|OK|4.99999999986622E-07
1219||2016-17|Homeless|99|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
1219||2016-17|Low-Income|99|ERR_None|456|74|456|16.2%|0.162281|0.5482456140350|0.2609649122807|0.1184210526315|0.0438596491228||||09/09/2022 12:00:00 AM|OK|-2.98245699997812E-07
1219|2025|2017-18|All Students|6|ERR_None|237|39|237|16.5%|0.164557|0.5485232067510|0.2700421940928|0.1097046413502|0.0548523206751||||09/09/2022 12:00:00 AM|OK|-3.79746999956687E-08
1219|2025|2017-18|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1219|2025|2017-18|Low-Income|6|ERR_None|176|15|176|8.5%|0.0852273|0.6136363636363|0.2897727272727|0.0568181818181|0.0284090909090||||09/09/2022 12:00:00 AM|OK|-2.72729000078131E-08
1219|2025|2017-18|Military Parent|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1219|2024|2017-18|All Students|7|ERR_None|211|37|211|17.5%|0.175355|0.5450236966824|0.2701421800947|0.1090047393364|0.0663507109004||||09/09/2022 12:00:00 AM|OK|4.50236799981463E-07
1219|2024|2017-18|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1219|2024|2017-18|Low-Income|7|ERR_None|168|17|168|10.1%|0.10119|0.6250000000000|0.2619047619047|0.0833333333333|0.0178571428571||||09/09/2022 12:00:00 AM|OK|4.76190400000576E-07
1219|2024|2017-18|Migrant|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1219|2023|2017-18|All Students|8|ERR_None|216|51|216|23.6%|0.236111|0.4629629629629|0.2870370370370|0.1250000000000|0.1111111111111||||09/09/2022 12:00:00 AM|OK|1.1111110001516E-07
1219|2023|2017-18|Homeless|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1219|2023|2017-18|Low-Income|8|ERR_None|163|27|163|16.6%|0.165644|0.5092024539877|0.3128834355828|0.0920245398773|0.0736196319018||||09/09/2022 12:00:00 AM|OK|1.71779099999991E-07
1219|2023|2017-18|Military Parent|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1219||2017-18|All Students|99|ERR_None|664|127|664|19.1%|0.191265|0.5195783132530|0.2756024096385|0.1144578313253|0.0768072289156||||09/09/2022 12:00:00 AM|OK|6.02409000183268E-08
1219||2017-18|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1219||2017-18|Low-Income|99|ERR_None|507|59|507|11.6%|0.116371|0.5838264299802|0.2879684418145|0.0769230769230|0.0394477317554||||09/09/2022 12:00:00 AM|OK|-1.91321600007122E-07
1219||2017-18|Migrant|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1219||2017-18|Military Parent|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
