OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
2266|2017|2014-15|All Students|11|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
2266|2017|2014-15|Low-Income|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2266||2014-15|All Students|99|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
2266||2014-15|Low-Income|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2266|2018|2015-16|All Students|11|ERR_None|39|7|40|17.5%|0.153846|0.3076923076923|0.3076923076923|0.1025641025641|0.0512820512820||||09/09/2022 12:00:00 AM|OK|1.53846099998356E-07
2266|2018|2015-16|Low-Income|11|ERR_None|16|4|17|23.5%|0.1875|0.3750000000000|0.3125000000000|0.1250000000000|0.0625000000000||||09/09/2022 12:00:00 AM|OK|0
2266||2015-16|All Students|99|ERR_None|39|7|40|17.5%|0.153846|0.3076923076923|0.3076923076923|0.1025641025641|0.0512820512820||||09/09/2022 12:00:00 AM|OK|1.53846099998356E-07
2266||2015-16|Low-Income|99|ERR_None|16|4|17|23.5%|0.1875|0.3750000000000|0.3125000000000|0.1250000000000|0.0625000000000||||09/09/2022 12:00:00 AM|OK|0
2266|2019|2016-17|All Students|11|ERR_None|26|3|26|11.5%|0.115385|0.2692307692307|0.1538461538461|0.1153846153846|0.0000000000000||||09/09/2022 12:00:00 AM|OK|-3.84615400000898E-07
2266|2019|2016-17|Homeless|11|Lt10orNo||||No Students|||||||||09/09/2022 12:00:00 AM|No L3L4|
2266|2019|2016-17|Low-Income|11|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
2266|2019|2016-17|Migrant|11|Lt10orNo||||No Students|||||||||09/09/2022 12:00:00 AM|No L3L4|
2266||2016-17|All Students|99|ERR_None|26|3|26|11.5%|0.115385|0.2692307692307|0.1538461538461|0.1153846153846|0.0000000000000||||09/09/2022 12:00:00 AM|OK|-3.84615400000898E-07
2266||2016-17|Homeless|99|Lt10orNo||||No Students|||||||||09/09/2022 12:00:00 AM|No L3L4|
2266||2016-17|Low-Income|99|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
2266||2016-17|Migrant|99|Lt10orNo||||No Students|||||||||09/09/2022 12:00:00 AM|No L3L4|
