OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
1653|2022|2014-15|All Students|6|ERR_None|266|106|266|39.8%|0.398496|0.2932330827067|0.3045112781954|0.1879699248120|0.2105263157894||||09/09/2022 12:00:00 AM|OK|2.40601399970064E-07
1653|2022|2014-15|Homeless|6|ERR_None|19|2|19|10.5%|0.105263|0.5263157894736|0.3157894736842|0.1052631578947|0.0000000000000||||09/09/2022 12:00:00 AM|OK|1.57894700009154E-07
1653|2022|2014-15|Low-Income|6|ERR_None|154|45|154|29.2%|0.292208|0.3766233766233|0.3246753246753|0.1883116883116|0.1038961038961||||09/09/2022 12:00:00 AM|OK|-2.07792300033205E-07
1653|2022|2014-15|Migrant|6|Lt10orNo||||No Students|||||||||09/09/2022 12:00:00 AM|No L3L4|
1653|2021|2014-15|All Students|7|ERR_None|255|130|255|51.0%|0.509804|0.1960784313725|0.2862745098039|0.3294117647058|0.1803921568627||||09/09/2022 12:00:00 AM|OK|-7.84315000723623E-08
1653|2021|2014-15|Homeless|7|ERR_None|10|2|10|20.0%|0.2|0.4000000000000|0.4000000000000|0.2000000000000|0.0000000000000||||09/09/2022 12:00:00 AM|OK|0
1653|2021|2014-15|Low-Income|7|ERR_None|140|57|140|40.7%|0.407143|0.2428571428571|0.3428571428571|0.3071428571428|0.1000000000000||||09/09/2022 12:00:00 AM|OK|-1.42857200013946E-07
1653|2020|2014-15|All Students|8|ERR_None|224|92|224|41.1%|0.410714|0.2767857142857|0.2857142857142|0.2366071428571|0.1741071428571||||09/09/2022 12:00:00 AM|OK|2.85714199965703E-07
1653|2020|2014-15|Homeless|8|ERR_None|10|3|10|30.0%|0.3|0.6000000000000|0.0000000000000|0.2000000000000|0.1000000000000||||09/09/2022 12:00:00 AM|OK|5.55111512312578E-17
1653|2020|2014-15|Low-Income|8|ERR_None|132|46|132|34.8%|0.348485|0.3409090909090|0.2727272727272|0.2348484848484|0.1136363636363||||09/09/2022 12:00:00 AM|OK|-1.51515299973148E-07
1653||2014-15|All Students|99|ERR_None|745|328|745|44.0%|0.440268|0.2550335570469|0.2926174496644|0.2510067114093|0.1892617449664||||09/09/2022 12:00:00 AM|OK|4.56375700008671E-07
1653||2014-15|Homeless|99|ERR_None|39|7|39|17.9%|0.179487|0.5128205128205|0.2564102564102|0.1538461538461|0.0256410256410||||09/09/2022 12:00:00 AM|OK|1.79487100016029E-07
1653||2014-15|Low-Income|99|ERR_None|426|148|426|34.7%|0.347418|0.3215962441314|0.3145539906103|0.2417840375586|0.1056338028169||||09/09/2022 12:00:00 AM|OK|-1.59624500006839E-07
1653||2014-15|Migrant|99|Lt10orNo||||No Students|||||||||09/09/2022 12:00:00 AM|No L3L4|
1653|2023|2015-16|All Students|6|ERR_None|266|121|266|45.5%|0.454887|0.2593984962406|0.2781954887218|0.2105263157894|0.2443609022556||||09/09/2022 12:00:00 AM|OK|2.18045E-07
1653|2023|2015-16|Homeless|6|ERR_None|13|3|13|23.1%|0.230769|0.5384615384615|0.1538461538461|0.1538461538461|0.0769230769230||||09/09/2022 12:00:00 AM|OK|2.30769099995864E-07
1653|2023|2015-16|Low-Income|6|ERR_None|161|50|161|31.1%|0.310559|0.3354037267080|0.3478260869565|0.1614906832298|0.1490683229813||||09/09/2022 12:00:00 AM|OK|6.21110002319014E-09
1653|2022|2015-16|All Students|7|ERR_None|265|87|265|32.8%|0.328302|0.3396226415094|0.3245283018867|0.1962264150943|0.1320754716981||||09/09/2022 12:00:00 AM|OK|-1.13207599961029E-07
1653|2022|2015-16|Homeless|7|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
1653|2022|2015-16|Low-Income|7|ERR_None|143|34|143|23.8%|0.237762|0.4335664335664|0.3216783216783|0.1608391608391|0.0769230769230||||09/09/2022 12:00:00 AM|OK|2.37762099980499E-07
1653|2021|2015-16|All Students|8|ERR_None|255|101|255|39.6%|0.396078|0.3137254901960|0.2588235294117|0.1568627450980|0.2392156862745||||09/09/2022 12:00:00 AM|OK|4.3137249999825E-07
1653|2021|2015-16|Homeless|8|ERR_None|11|2|11|18.2%|0.181818|0.4545454545454|0.3636363636363|0.1818181818181|0.0000000000000||||09/09/2022 12:00:00 AM|OK|1.81818099992404E-07
1653|2021|2015-16|Low-Income|8|ERR_None|134|41|134|30.6%|0.30597|0.3880597014925|0.2537313432835|0.1716417910447|0.1343283582089||||09/09/2022 12:00:00 AM|OK|1.49253599979193E-07
1653||2015-16|All Students|99|ERR_None|786|309|786|39.3%|0.39313|0.3040712468193|0.2875318066157|0.1882951653944|0.2048346055979||||09/09/2022 12:00:00 AM|OK|-2.2900769997003E-07
1653||2015-16|Homeless|99|ERR_None|36|6|36|16.7%|0.166667|0.5000000000000|0.3055555555555|0.1388888888888|0.0277777777777||||09/09/2022 12:00:00 AM|OK|-3.33333500024402E-07
1653||2015-16|Low-Income|99|ERR_None|438|125|438|28.5%|0.285388|0.3835616438356|0.3105022831050|0.1643835616438|0.1210045662100||||09/09/2022 12:00:00 AM|OK|1.27853799991584E-07
1653|2024|2016-17|All Students|6|ERR_None|248|108|248|43.5%|0.435484|0.2782258064516|0.2580645161290|0.1975806451612|0.2379032258064||||09/09/2022 12:00:00 AM|OK|-1.29032399986961E-07
1653|2024|2016-17|Homeless|6|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
1653|2024|2016-17|Low-Income|6|ERR_None|148|34|148|23.0%|0.22973|0.4054054054054|0.3310810810810|0.1148648648648|0.1148648648648||||09/09/2022 12:00:00 AM|OK|-2.70270399976846E-07
1653|2024|2016-17|Migrant|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
