OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
43|2025|2014-15|All Students|3|ERR_None|111|61|111|55.0%|0.54955|0.1711711711711|0.2612612612612|0.3693693693693|0.1801801801801||||09/09/2022 12:00:00 AM|OK|-4.50450599931429E-07
43|2025|2014-15|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
43|2025|2014-15|Low-Income|3|ERR_None|67|32|67|47.8%|0.477612|0.2238805970149|0.2686567164179|0.3731343283582|0.1044776119402||||09/09/2022 12:00:00 AM|OK|-5.97015999970196E-08
43|2024|2014-15|All Students|4|ERR_None|130|70|130|53.8%|0.538462|0.1384615384615|0.2923076923076|0.3384615384615|0.2000000000000||||09/09/2022 12:00:00 AM|OK|-4.6153849997399E-07
43|2024|2014-15|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
43|2024|2014-15|Low-Income|4|ERR_None|70|27|70|38.6%|0.385714|0.2000000000000|0.3714285714285|0.2714285714285|0.1142857142857||||09/09/2022 12:00:00 AM|OK|2.85714200021214E-07
43|2023|2014-15|All Students|5|ERR_None|132|70|132|53.0%|0.530303|0.1666666666666|0.2348484848484|0.2272727272727|0.3030303030303||||09/09/2022 12:00:00 AM|OK|3.03029999981774E-08
43|2023|2014-15|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
43|2023|2014-15|Low-Income|5|ERR_None|77|29|77|37.7%|0.376623|0.2077922077922|0.3116883116883|0.1168831168831|0.2597402597402||||09/09/2022 12:00:00 AM|OK|3.7662329999133E-07
43|2022|2014-15|All Students|6|ERR_None|129|38|129|29.5%|0.294574|0.3333333333333|0.3410852713178|0.1937984496124|0.1007751937984||||09/09/2022 12:00:00 AM|OK|-3.56589200001256E-07
43|2022|2014-15|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
43|2022|2014-15|Low-Income|6|ERR_None|64|16|64|25.0%|0.25|0.4375000000000|0.2656250000000|0.2031250000000|0.0468750000000||||09/09/2022 12:00:00 AM|OK|0
43|2021|2014-15|All Students|7|ERR_None|132|69|132|52.3%|0.522727|0.2196969696969|0.2424242424242|0.3863636363636|0.1363636363636||||09/09/2022 12:00:00 AM|OK|2.72727199934764E-07
43|2021|2014-15|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
