OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
339|2017|2014-15|All Students|11|ERR_None|30|9|30|30.0%|0.3|0.1333333333333|0.4000000000000|0.2000000000000|0.1000000000000||||09/09/2022 12:00:00 AM|OK|5.55111512312578E-17
339|2017|2014-15|Low-Income|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
339||2014-15|All Students|99|ERR_None|30|9|30|30.0%|0.3|0.1333333333333|0.4000000000000|0.2000000000000|0.1000000000000||||09/09/2022 12:00:00 AM|OK|5.55111512312578E-17
339||2014-15|Low-Income|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
339|2018|2015-16|All Students|11|ERR_None|22|4|22|18.2%|0.181818|0.2727272727272|0.4090909090909|0.1363636363636|0.0454545454545||||09/09/2022 12:00:00 AM|OK|1.81818099992404E-07
339|2018|2015-16|Low-Income|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
339||2015-16|All Students|99|ERR_None|22|4|22|18.2%|0.181818|0.2727272727272|0.4090909090909|0.1363636363636|0.0454545454545||||09/09/2022 12:00:00 AM|OK|1.81818099992404E-07
339||2015-16|Low-Income|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
339|2019|2016-17|All Students|11|ERR_None|25|12|30|40.0%|0.28|0.3200000000000|0.2400000000000|0.2000000000000|0.0800000000000||||09/09/2022 12:00:00 AM|OK|0
339|2019|2016-17|Homeless|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
339|2019|2016-17|Low-Income|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
339||2016-17|All Students|99|ERR_None|25|12|30|40.0%|0.28|0.3200000000000|0.2400000000000|0.2000000000000|0.0800000000000||||09/09/2022 12:00:00 AM|OK|0
339||2016-17|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
339||2016-17|Low-Income|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
339|2021|2017-18|All Students|10|ERR_None|39|10|39|25.6%|0.25641|0.0256410256410|0.0256410256410|0.1538461538461|0.1025641025641||||09/09/2022 12:00:00 AM|OK|2.56410199961365E-07
339|2021|2017-18|Homeless|10|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
339|2021|2017-18|Low-Income|10|ERR_None|14|4|14|28.6%|0.285714|0.0000000000000|0.0000000000000|0.0000000000000|0.2857142857142||||09/09/2022 12:00:00 AM|OK|2.85714199965703E-07
339||2017-18|All Students|99|ERR_None|39|10|39|25.6%|0.25641|0.0256410256410|0.0256410256410|0.1538461538461|0.1025641025641||||09/09/2022 12:00:00 AM|OK|2.56410199961365E-07
339||2017-18|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
339||2017-18|Low-Income|99|ERR_None|14|4|14|28.6%|0.285714|0.0000000000000|0.0000000000000|0.0000000000000|0.2857142857142||||09/09/2022 12:00:00 AM|OK|2.85714199965703E-07
339|2022|2018-19|All Students|10|ERR_None|27|8|27|29.6%|0.296296|0.2592592592592|0.3703703703703|0.1111111111111|0.1851851851851||||09/09/2022 12:00:00 AM|OK|2.96296200019697E-07
339|2022|2018-19|Low-Income|10|ERR_None|10|2|10|20.0%|0.2|0.2000000000000|0.4000000000000|0.1000000000000|0.1000000000000||||09/09/2022 12:00:00 AM|OK|0
339||2018-19|All Students|99|ERR_None|27|8|27|29.6%|0.296296|0.2592592592592|0.3703703703703|0.1111111111111|0.1851851851851||||09/09/2022 12:00:00 AM|OK|2.96296200019697E-07
