OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
738|2034|2023-24|All Students|3|ERR_None|47|26|47|0.553|0.553191|0.2340430000000|0.1914890000000|0.2553190000000|0.2978720000000|0.745|35||Sep  9 2024 12:00AM|OK|0
738|2034|2023-24|Low-Income|3|ERR_None|15|6|15|0.4|0.4|0.5333330000000|0.0666667000000|0.2666670000000|0.1333330000000|0.467|7||Sep  9 2024 12:00AM|OK|0
738|2033|2023-24|All Students|4|ERR_None|53|27|53|0.509|0.509434|0.2075470000000|0.2452830000000|0.2264150000000|0.2830190000000|0.755|40||Sep  9 2024 12:00AM|OK|0
738|2033|2023-24|Homeless|4|Lt10orNo|||||||||||||Sep  9 2024 12:00AM|No L3L4|
738|2033|2023-24|Low-Income|4|ERR_None|23|8|23|0.348|0.347826|0.3478260000000|0.3043480000000|0.1304350000000|0.2173910000000|0.652|15||Sep  9 2024 12:00AM|OK|-5.55111512312578E-17
738|2033|2023-24|Military Parent|4|Lt10orNo|||||||||||||Sep  9 2024 12:00AM|No L3L4|
738|2032|2023-24|All Students|5|ERR_None|41|14|41|0.342|0.341463|0.2195120000000|0.3658540000000|0.2439020000000|0.0975610000000|0.707|29||Sep  9 2024 12:00AM|OK|0
738|2032|2023-24|Low-Income|5|ERR_None|22|6|22|0.273|0.272728|0.2272730000000|0.3636360000000|0.1363640000000|0.1363640000000|0.636|14||Sep  9 2024 12:00AM|OK|0
738|2032|2023-24|Military Parent|5|Lt10orNo|||||||||||||Sep  9 2024 12:00AM|No L3L4|
738||2023-24|All Students|99|ERR_None|141|67|141|0.475|0.475178|0.2198580000000|0.2624110000000|0.2411350000000|0.2340430000000|0.738|104||Sep  9 2024 12:00AM|OK|0
738||2023-24|Homeless|99|Lt10orNo|||||||||||||Sep  9 2024 12:00AM|No L3L4|
738||2023-24|Low-Income|99|ERR_None|60|20|60|0.333|0.333334|0.3500000000000|0.2666670000000|0.1666670000000|0.1666670000000|0.6|36||Sep  9 2024 12:00AM|OK|0
738||2023-24|Military Parent|99|Lt10orNo|||||||||||||Sep  9 2024 12:00AM|No L3L4|
738|2035|2024-25|All Students|3|ERR_None|47|27|47|0.575|0.574469|0.2340430000000|0.1489360000000|0.3404260000000|0.2340430000000|0.723|34|0|Sep  3 2025 12:00AM|OK|0
738|2035|2024-25|Low-Income|3|ERR_None|14|6|14|0.429|0.428571|0.2857140000000|0.2142860000000|0.4285710000000|0.0000000000000|0.643|9|0|Sep  3 2025 12:00AM|OK|0
738|2035|2024-25|Military Parent|3|Lt10orNo|||||||||||||Sep  3 2025 12:00AM|No L3L4|
738|2034|2024-25|All Students|4|ERR_None|54|24|54|0.444|0.444444|0.2777780000000|0.2592590000000|0.2592590000000|0.1851850000000|0.704|38|0|Sep  3 2025 12:00AM|OK|0
738|2034|2024-25|Homeless|4|Lt10orNo|||||||||||||Sep  3 2025 12:00AM|No L3L4|
738|2034|2024-25|Low-Income|4|ERR_None|17|6|17|0.353|0.352941|0.4117650000000|0.2352940000000|0.2352940000000|0.1176470000000|0.588|10|0|Sep  3 2025 12:00AM|OK|0
738|2033|2024-25|All Students|5|ERR_None|54|21|54|0.389|0.388889|0.3148150000000|0.2777780000000|0.2592590000000|0.1296300000000|0.667|36|0|Sep  3 2025 12:00AM|OK|5.55111512312578E-17
738|2033|2024-25|Low-Income|5|ERR_None|21|5|21|0.238|0.238095|0.4285710000000|0.3333330000000|0.1904760000000|0.0476190000000|0.571|12|0|Sep  3 2025 12:00AM|OK|0
738|2033|2024-25|Military Parent|5|Lt10orNo|||||||||||||Sep  3 2025 12:00AM|No L3L4|
738||2024-25|All Students|99|ERR_None|155|72|155|0.465|0.464516|0.2774190000000|0.2322580000000|0.2838710000000|0.1806450000000|0.697|108|0|Sep  3 2025 12:00AM|OK|0
738||2024-25|Homeless|99|Lt10orNo|||||||||||||Sep  3 2025 12:00AM|No L3L4|
738||2024-25|Low-Income|99|ERR_None|52|17|52|0.327|0.326923|0.3846150000000|0.2692310000000|0.2692310000000|0.0576923000000|0.596|31|0|Sep  3 2025 12:00AM|OK|3.00000000008627E-07
738||2024-25|Military Parent|99|Lt10orNo|||||||||||||Sep  3 2025 12:00AM|No L3L4|
