OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
760|2025|2014-15|All Students|3|ERR_None|73|27|73|37.0%|0.369863|0.2739726027397|0.3424657534246|0.2465753424657|0.1232876712328||||09/09/2022 12:00:00 AM|OK|1.36985000009915E-08
760|2025|2014-15|Homeless|3|Lt10orNo||||No Students|||||||||09/09/2022 12:00:00 AM|No L3L4|
760|2025|2014-15|Low-Income|3|ERR_None|51|16|51|31.4%|0.313725|0.3333333333333|0.3529411764705|0.1960784313725|0.1176470588235||||09/09/2022 12:00:00 AM|OK|4.90196000013654E-07
760|2024|2014-15|All Students|4|ERR_None|78|31|78|39.7%|0.397436|0.1410256410256|0.4615384615384|0.2179487179487|0.1794871794871||||09/09/2022 12:00:00 AM|OK|-1.0256420002186E-07
760|2024|2014-15|Homeless|4|Lt10orNo||||No Students|||||||||09/09/2022 12:00:00 AM|No L3L4|
760|2024|2014-15|Low-Income|4|ERR_None|48|20|48|41.7%|0.416667|0.1458333333333|0.4375000000000|0.2916666666666|0.1250000000000||||09/09/2022 12:00:00 AM|OK|-3.33333399993307E-07
760|2023|2014-15|All Students|5|ERR_None|76|24|76|31.6%|0.315789|0.2894736842105|0.3947368421052|0.1842105263157|0.1315789473684||||09/09/2022 12:00:00 AM|OK|4.73684100055216E-07
760|2023|2014-15|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
760|2023|2014-15|Low-Income|5|ERR_None|52|18|52|34.6%|0.346154|0.2884615384615|0.3653846153846|0.1730769230769|0.1730769230769||||09/09/2022 12:00:00 AM|OK|-1.53846200001695E-07
760||2014-15|All Students|99|ERR_None|227|82|227|36.1%|0.361233|0.2334801762114|0.4008810572687|0.2158590308370|0.1453744493392||||09/09/2022 12:00:00 AM|OK|4.8017619996843E-07
760||2014-15|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
760||2014-15|Low-Income|99|ERR_None|151|54|151|35.8%|0.357616|0.2582781456953|0.3841059602649|0.2185430463576|0.1390728476821||||09/09/2022 12:00:00 AM|OK|-1.0596030003418E-07
760|2026|2015-16|All Students|3|ERR_None|80|44|80|55.0%|0.55|0.2125000000000|0.2250000000000|0.3500000000000|0.2000000000000||||09/09/2022 12:00:00 AM|OK|0
760|2026|2015-16|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
760|2026|2015-16|Low-Income|3|ERR_None|54|25|54|46.3%|0.462963|0.2592592592592|0.2592592592592|0.2777777777777|0.1851851851851||||09/09/2022 12:00:00 AM|OK|-3.70371999736108E-08
760|2025|2015-16|All Students|4|ERR_None|84|38|84|45.2%|0.452381|0.2261904761904|0.3095238095238|0.2976190476190|0.1547619047619||||09/09/2022 12:00:00 AM|OK|-4.76190999965098E-08
760|2025|2015-16|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
760|2025|2015-16|Low-Income|4|ERR_None|58|23|58|39.7%|0.396552|0.2586206896551|0.3275862068965|0.2931034482758|0.1034482758620||||09/09/2022 12:00:00 AM|OK|-2.75862200027621E-07
760|2024|2015-16|All Students|5|ERR_None|81|29|81|35.8%|0.358025|0.3456790123456|0.2839506172839|0.1481481481481|0.2098765432098||||09/09/2022 12:00:00 AM|OK|-3.08642099933198E-07
760|2024|2015-16|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
760|2024|2015-16|Low-Income|5|ERR_None|49|13|49|26.5%|0.265306|0.4285714285714|0.3061224489795|0.1632653061224|0.1020408163265||||09/09/2022 12:00:00 AM|OK|1.22448900019556E-07
760||2015-16|All Students|99|ERR_None|245|111|245|45.3%|0.453061|0.2612244897959|0.2734693877551|0.2653061224489|0.1877551020408||||09/09/2022 12:00:00 AM|OK|2.24489699995889E-07
760||2015-16|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
