OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
2211|2025|2014-15|All Students|3|ERR_None|105|58|105|55.2%|0.552381|0.1619047619047|0.2571428571428|0.3523809523809|0.2000000000000||||09/09/2022 12:00:00 AM|OK|-4.76190999965098E-08
2211|2025|2014-15|Low-Income|3|cross||||43.8%|0.4375|0.2812500000000|0.2812500000000|0.2500000000000|0.1875000000000||||09/09/2022 12:00:00 AM|OK|0
2211|2024|2014-15|All Students|4|ERR_None|103|39|103|37.9%|0.378641|0.1262135922330|0.2427184466019|0.1650485436893|0.2135922330097||||09/09/2022 12:00:00 AM|OK|-2.23301000024101E-07
2211|2024|2014-15|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2211|2024|2014-15|Low-Income|4|ERR_None|28|9|28|32.1%|0.321429|0.2500000000000|0.2500000000000|0.1428571428571|0.1785714285714||||09/09/2022 12:00:00 AM|OK|-4.28571500010744E-07
2211|2023|2014-15|All Students|5|ERR_None|118|63|118|53.4%|0.533898|0.1864406779661|0.2288135593220|0.2118644067796|0.3220338983050||||09/09/2022 12:00:00 AM|OK|3.05084600027428E-07
2211|2023|2014-15|Low-Income|5|ERR_None|27|10|27|37.0%|0.37037|0.2592592592592|0.3333333333333|0.2592592592592|0.1111111111111||||09/09/2022 12:00:00 AM|OK|3.70370300040168E-07
2211|2023|2014-15|Migrant|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2211||2014-15|All Students|99|ERR_None|326|160|326|49.1%|0.490798|0.1595092024539|0.2423312883435|0.2423312883435|0.2484662576687||||09/09/2022 12:00:00 AM|OK|-4.53987799964306E-07
2211||2014-15|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
