OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
315|2024|2016-17|All Students|6|ERR_None|60|27|60|45.0%|0.45|0.2833333333333|0.2666666666666|0.2833333333333|0.1666666666666||||09/09/2022 12:00:00 AM|OK|-9.99755833674953E-14
315|2024|2016-17|Low-Income|6|ERR_None|25|9|25|36.0%|0.36|0.3200000000000|0.3200000000000|0.2400000000000|0.1200000000000||||09/09/2022 12:00:00 AM|OK|0
315|2023|2016-17|All Students|7|ERR_None|50|35|50|70.0%|0.7|0.1000000000000|0.1800000000000|0.3600000000000|0.3400000000000||||09/09/2022 12:00:00 AM|OK|0
315|2023|2016-17|Low-Income|7|ERR_None|21|15|21|71.4%|0.714286|0.1428571428571|0.1428571428571|0.5238095238095|0.1904761904761||||09/09/2022 12:00:00 AM|OK|-2.85714400027892E-07
315||2016-17|All Students|99|ERR_None|110|62|110|56.4%|0.563636|0.2000000000000|0.2272727272727|0.3181818181818|0.2454545454545||||09/09/2022 12:00:00 AM|OK|3.6363629996039E-07
315||2016-17|Low-Income|99|ERR_None|46|24|46|52.2%|0.521739|0.2391304347826|0.2391304347826|0.3695652173913|0.1521739130434||||09/09/2022 12:00:00 AM|OK|1.30434700040816E-07
315|2030|2020-21|All Students|4|ERR_None|71|35|71|49.3%|0.492958|0.2253521126760|0.2676056338028|0.3521126760563|0.1408450704225||||09/09/2022 12:00:00 AM|OK|-2.53521200033191E-07
315|2030|2020-21|Low-Income|4|cross||||45.7%|0.457143|0.2857142857142|0.2285714285714|0.4285714285714|0.0285714285714||||09/09/2022 12:00:00 AM|OK|-1.42857200013946E-07
315|2030|2020-21|Military Parent|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
315|2029|2020-21|All Students|5|ERR_None|71|41|71|57.7%|0.577465|0.1830985915492|0.2394366197183|0.3521126760563|0.2253521126760||||09/09/2022 12:00:00 AM|OK|-2.11267700001017E-07
