OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
1806|2017|2014-15|All Students|11|ERR_None|467|42|467|9.0%|0.0899358|0.4518201284796|0.1413276231263|0.0749464668094|0.0149892933618||||09/09/2022 12:00:00 AM|OK|-3.98287999942015E-08
1806|2017|2014-15|Homeless|11|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
1806|2017|2014-15|Low-Income|11|ERR_None|306|24|306|7.8%|0.0784314|0.5000000000000|0.1470588235294|0.0653594771241|0.0130718954248||||09/09/2022 12:00:00 AM|OK|-2.74511000042388E-08
1806|2017|2014-15|Migrant|11|LtGt||||<8%|0.08||||||||09/09/2022 12:00:00 AM|No L3L4|
1806||2014-15|All Students|99|ERR_None|467|42|467|9.0%|0.0899358|0.4518201284796|0.1413276231263|0.0749464668094|0.0149892933618||||09/09/2022 12:00:00 AM|OK|-3.98287999942015E-08
1806||2014-15|Homeless|99|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
1806||2014-15|Low-Income|99|ERR_None|306|24|306|7.8%|0.0784314|0.5000000000000|0.1470588235294|0.0653594771241|0.0130718954248||||09/09/2022 12:00:00 AM|OK|-2.74511000042388E-08
1806||2014-15|Migrant|99|LtGt||||<8%|0.08||||||||09/09/2022 12:00:00 AM|No L3L4|
1806|2018|2015-16|All Students|11|ERR_None|462|73|463|15.8%|0.155844|0.4805194805194|0.2489177489177|0.1341991341991|0.0216450216450||||09/09/2022 12:00:00 AM|OK|1.55844100013791E-07
1806|2018|2015-16|Homeless|11|ERR_None|12|3|12|25.0%|0.25|0.6666666666666|0.0833333333333|0.2500000000000|0.0000000000000||||09/09/2022 12:00:00 AM|OK|0
1806|2018|2015-16|Low-Income|11|ERR_None|321|49|322|15.2%|0.149533|0.5264797507788|0.2367601246105|0.1401869158878|0.0093457943925||||09/09/2022 12:00:00 AM|OK|-2.89719700008462E-07
1806|2018|2015-16|Migrant|11|LtGt||||<9%|0.09||||||||09/09/2022 12:00:00 AM|No L3L4|
1806||2015-16|All Students|99|ERR_None|462|73|463|15.8%|0.155844|0.4805194805194|0.2489177489177|0.1341991341991|0.0216450216450||||09/09/2022 12:00:00 AM|OK|1.55844100013791E-07
1806||2015-16|Homeless|99|ERR_None|12|3|12|25.0%|0.25|0.6666666666666|0.0833333333333|0.2500000000000|0.0000000000000||||09/09/2022 12:00:00 AM|OK|0
