OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
748|2017|2014-15|All Students|11|ERR_None|211|37|211|17.5%|0.175355|0.3080568720379|0.1706161137440|0.1327014218009|0.0426540284360||||09/09/2022 12:00:00 AM|OK|4.50236899984802E-07
748|2017|2014-15|Homeless|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
748|2017|2014-15|Low-Income|11|cross||||15.1%|0.150685|0.3972602739726|0.1643835616438|0.1232876712328|0.0273972602739||||09/09/2022 12:00:00 AM|OK|-6.84933000039134E-08
748||2014-15|All Students|99|ERR_None|211|37|211|17.5%|0.175355|0.3080568720379|0.1706161137440|0.1327014218009|0.0426540284360||||09/09/2022 12:00:00 AM|OK|4.50236899984802E-07
748||2014-15|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
748||2014-15|Low-Income|99|ERR_None|73|11|73|15.1%|0.150685|0.3972602739726|0.1643835616438|0.1232876712328|0.0273972602739||||09/09/2022 12:00:00 AM|OK|-6.84933000039134E-08
748|2018|2015-16|All Students|11|ERR_None|203|42|203|20.7%|0.206897|0.3201970443349|0.2561576354679|0.1330049261083|0.0738916256157||||09/09/2022 12:00:00 AM|OK|-4.48275999986869E-07
748|2018|2015-16|Homeless|11|Lt10orNo||||No Students|||||||||09/09/2022 12:00:00 AM|No L3L4|
748|2018|2015-16|Low-Income|11|cross||||17.1%|0.171429|0.3714285714285|0.2285714285714|0.1285714285714|0.0428571428571||||09/09/2022 12:00:00 AM|OK|-4.28571500010744E-07
748||2015-16|All Students|99|ERR_None|203|42|203|20.7%|0.206897|0.3201970443349|0.2561576354679|0.1330049261083|0.0738916256157||||09/09/2022 12:00:00 AM|OK|-4.48275999986869E-07
748||2015-16|Homeless|99|Lt10orNo||||No Students|||||||||09/09/2022 12:00:00 AM|No L3L4|
748||2015-16|Low-Income|99|ERR_None|70|12|70|17.1%|0.171429|0.3714285714285|0.2285714285714|0.1285714285714|0.0428571428571||||09/09/2022 12:00:00 AM|OK|-4.28571500010744E-07
748|2019|2016-17|All Students|11|cross||||34.2%|0.126437|0.3965517241379|0.2356321839080|0.1091954022988|0.0172413793103||||09/09/2022 12:00:00 AM|OK|-2.18390900003085E-07
748|2019|2016-17|Homeless|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
748|2019|2016-17|Low-Income|11|cross||||29.8%|0.175|0.3250000000000|0.2250000000000|0.1500000000000|0.0250000000000||||09/09/2022 12:00:00 AM|OK|0
748|2019|2016-17|Migrant|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
748|2019|2016-17|Military Parent|11|Lt10orNo||||No Students|||||||||09/09/2022 12:00:00 AM|No L3L4|
748||2016-17|All Students|99|cross||||34.2%|0.126437|0.3965517241379|0.2356321839080|0.1091954022988|0.0172413793103||||09/09/2022 12:00:00 AM|OK|-2.18390900003085E-07
748||2016-17|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
748||2016-17|Low-Income|99|cross||||29.8%|0.175|0.3250000000000|0.2250000000000|0.1500000000000|0.0250000000000||||09/09/2022 12:00:00 AM|OK|0
748||2016-17|Migrant|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
748||2016-17|Military Parent|99|Lt10orNo||||No Students|||||||||09/09/2022 12:00:00 AM|No L3L4|
748|2023|2017-18|All Students|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
