OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
692|2025|2014-15|All Students|3|ERR_None|29|8|29|27.6%|0.275862|0.2758620689655|0.4137931034482|0.2413793103448|0.0344827586206||||09/09/2022 12:00:00 AM|OK|6.89654000018969E-08
692|2025|2014-15|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
692|2025|2014-15|Low-Income|3|cross||||27.3%|0.272727|0.3636363636363|0.3181818181818|0.2272727272727|0.0454545454545||||09/09/2022 12:00:00 AM|OK|2.72727199990275E-07
692|2025|2014-15|Migrant|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
692|2024|2014-15|All Students|4|ERR_None|29|14|29|48.3%|0.482759|0.1034482758620|0.4137931034482|0.2758620689655|0.2068965517241||||09/09/2022 12:00:00 AM|OK|-3.79310400033805E-07
692|2024|2014-15|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
692|2024|2014-15|Low-Income|4|cross||||50.0%|0.5|0.1000000000000|0.4000000000000|0.3000000000000|0.2000000000000||||09/09/2022 12:00:00 AM|OK|0
692|2024|2014-15|Migrant|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
692|2023|2014-15|All Students|5|ERR_None|32|8|32|25.0%|0.25|0.3437500000000|0.4062500000000|0.1875000000000|0.0625000000000||||09/09/2022 12:00:00 AM|OK|0
692|2023|2014-15|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
692|2023|2014-15|Low-Income|5|cross||||20.0%|0.2|0.3600000000000|0.4400000000000|0.2000000000000|0.0000000000000||||09/09/2022 12:00:00 AM|OK|0
692|2023|2014-15|Migrant|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
692||2014-15|All Students|99|ERR_None|90|30|90|33.3%|0.333333|0.2444444444444|0.4111111111111|0.2333333333333|0.1000000000000||||09/09/2022 12:00:00 AM|OK|3.33333300017724E-07
692||2014-15|Homeless|99|ERR_None|17|4|17|23.5%|0.235294|0.4705882352941|0.2941176470588|0.1764705882352|0.0588235294117||||09/09/2022 12:00:00 AM|OK|1.17646899999713E-07
692||2014-15|Low-Income|99|ERR_None|67|21|67|31.3%|0.313433|0.2835820895522|0.3880597014925|0.2388059701492|0.0746268656716||||09/09/2022 12:00:00 AM|OK|-1.64179200012882E-07
692||2014-15|Migrant|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
692|2026|2015-16|All Students|3|ERR_None|40|9|40|22.5%|0.225|0.3750000000000|0.3250000000000|0.1500000000000|0.0750000000000||||09/09/2022 12:00:00 AM|OK|-2.77555756156289E-17
692|2026|2015-16|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
692|2026|2015-16|Low-Income|3|cross||||12.9%|0.129032|0.4516129032258|0.3548387096774|0.0967741935483|0.0322580645161||||09/09/2022 12:00:00 AM|OK|2.58064399988323E-07
692|2026|2015-16|Migrant|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
692|2025|2015-16|All Students|4|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
692|2025|2015-16|Homeless|4|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
692|2025|2015-16|Low-Income|4|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
692|2025|2015-16|Migrant|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
692||2015-16|All Students|99|ERR_None|70|11|70|15.7%|0.157143|0.4285714285714|0.3428571428571|0.1000000000000|0.0571428571428||||09/09/2022 12:00:00 AM|OK|-1.42857199986191E-07
692||2015-16|Homeless|99|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
692||2015-16|Low-Income|99|ERR_None|56|5|56|8.9%|0.0892857|0.4642857142857|0.3750000000000|0.0535714285714|0.0357142857142||||09/09/2022 12:00:00 AM|OK|1.42856000084901E-08
692||2015-16|Migrant|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
692|2027|2016-17|All Students|3|ERR_None|34|19|34|55.9%|0.558824|0.1176470588235|0.2941176470588|0.3235294117647|0.2352941176470||||09/09/2022 12:00:00 AM|OK|-4.70588299994468E-07
692|2027|2016-17|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
692|2027|2016-17|Low-Income|3|cross||||60.0%|0.6|0.0800000000000|0.3200000000000|0.3200000000000|0.2800000000000||||09/09/2022 12:00:00 AM|OK|1.11022302462516E-16
692|2027|2016-17|Migrant|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
