OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
288|2025|2014-15|All Students|3|ERR_None|613|366|613|59.7%|0.597064|0.1566068515497|0.2202283849918|0.3654159869494|0.2316476345840||||09/09/2022 12:00:00 AM|OK|-3.78466600059468E-07
288|2025|2014-15|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
288|2025|2014-15|Low-Income|3|ERR_None|152|54|152|35.5%|0.355263|0.3486842105263|0.2697368421052|0.2631578947368|0.0921052631578||||09/09/2022 12:00:00 AM|OK|1.57894600005815E-07
288|2025|2014-15|Migrant|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
288|2024|2014-15|All Students|4|ERR_None|734|369|734|50.3%|0.502725|0.1457765667574|0.3201634877384|0.3010899182561|0.2016348773841||||09/09/2022 12:00:00 AM|OK|-2.04359799971243E-07
288|2024|2014-15|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
288|2024|2014-15|Low-Income|4|ERR_None|178|48|178|27.0%|0.269663|0.3033707865168|0.4101123595505|0.2022471910112|0.0674157303370||||09/09/2022 12:00:00 AM|OK|-7.86517999618042E-08
288|2024|2014-15|Migrant|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
288|2023|2014-15|All Students|5|ERR_None|696|330|696|47.4%|0.474138|0.1954022988505|0.3117816091954|0.2485632183908|0.2255747126436||||09/09/2022 12:00:00 AM|OK|-6.89656000085748E-08
288|2023|2014-15|Homeless|5|ERR_None|11|3|11|27.3%|0.272727|0.1818181818181|0.5454545454545|0.0909090909090|0.1818181818181||||09/09/2022 12:00:00 AM|OK|2.72727100014691E-07
288|2023|2014-15|Low-Income|5|ERR_None|159|42|159|26.4%|0.264151|0.3584905660377|0.3522012578616|0.1823899371069|0.0817610062893||||09/09/2022 12:00:00 AM|OK|-5.66038000360258E-08
288|2023|2014-15|Migrant|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
288|2022|2014-15|All Students|6|ERR_None|792|402|792|50.8%|0.507576|0.1666666666666|0.2664141414141|0.2474747474747|0.2601010101010||||09/09/2022 12:00:00 AM|OK|-2.42424299967681E-07
288|2022|2014-15|Homeless|6|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
288|2022|2014-15|Low-Income|6|ERR_None|153|41|153|26.8%|0.267974|0.3137254901960|0.3594771241830|0.1633986928104|0.1045751633986||||09/09/2022 12:00:00 AM|OK|-1.4379099999573E-07
288|2022|2014-15|Migrant|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
288|2021|2014-15|All Students|7|ERR_None|742|300|742|40.4%|0.404313|0.2857142857142|0.2210242587601|0.2102425876010|0.1940700808625||||09/09/2022 12:00:00 AM|OK|-3.31536499975638E-07
288|2021|2014-15|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
288|2021|2014-15|Low-Income|7|ERR_None|168|39|168|23.2%|0.232143|0.5000000000000|0.1726190476190|0.1607142857142|0.0714285714285||||09/09/2022 12:00:00 AM|OK|-1.42857299989529E-07
288|2021|2014-15|Migrant|7|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
288|2020|2014-15|All Students|8|ERR_None|780|311|780|39.9%|0.398718|0.2487179487179|0.2333333333333|0.1935897435897|0.2051282051282||||09/09/2022 12:00:00 AM|OK|-5.12821000109298E-08
288|2020|2014-15|Homeless|8|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
288|2020|2014-15|Low-Income|8|ERR_None|162|36|162|22.2%|0.222222|0.3827160493827|0.2469135802469|0.1111111111111|0.1111111111111||||09/09/2022 12:00:00 AM|OK|2.22222200002564E-07
288|2020|2014-15|Migrant|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
288|2017|2014-15|All Students|11|ERR_None|878|61|878|6.9%|0.0694761|0.0330296127562|0.0273348519362|0.0318906605922|0.0375854214123||||09/09/2022 12:00:00 AM|OK|-1.79954999929288E-08
288|2017|2014-15|Homeless|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
288|2017|2014-15|Low-Income|11|ERR_None|145|8|145|5.5%|0.0551724|0.0620689655172|0.0551724137931|0.0413793103448|0.0137931034482||||09/09/2022 12:00:00 AM|OK|1.37929999921571E-08
288|2017|2014-15|Migrant|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
288||2014-15|All Students|99|ERR_None|5235|2139|5235|40.9%|0.408596|0.1730659025787|0.2231136580706|0.2194842406876|0.1891117478510||||09/09/2022 12:00:00 AM|OK|-1.14613999957491E-08
288||2014-15|Homeless|99|ERR_None|62|14|62|22.6%|0.225806|0.3548387096774|0.2580645161290|0.1612903225806|0.0645161290322||||09/09/2022 12:00:00 AM|OK|4.51612799989842E-07
288||2014-15|Low-Income|99|ERR_None|1117|268|1117|24.0%|0.239928|0.3285586392121|0.2703670546105|0.1620411817367|0.0778871978513||||09/09/2022 12:00:00 AM|OK|3.79588000004594E-07
288||2014-15|Migrant|99|LtGt||||<8%|0.08||||||||09/09/2022 12:00:00 AM|No L3L4|
288|2026|2015-16|All Students|3|ERR_None|728|430|728|59.1%|0.590659|0.1510989010989|0.2403846153846|0.2980769230769|0.2925824175824||||09/09/2022 12:00:00 AM|OK|3.40659299880031E-07
288|2026|2015-16|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
288|2026|2015-16|Low-Income|3|ERR_None|169|60|169|35.5%|0.35503|0.2899408284023|0.3550295857988|0.2721893491124|0.0828402366863||||09/09/2022 12:00:00 AM|OK|-4.14201299980821E-07
288|2026|2015-16|Migrant|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
288|2025|2015-16|All Students|4|ERR_None|648|380|648|58.6%|0.58642|0.1111111111111|0.2685185185185|0.3086419753086|0.2777777777777||||09/09/2022 12:00:00 AM|OK|-2.46913700041596E-07
288|2025|2015-16|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
288|2025|2015-16|Low-Income|4|ERR_None|151|52|151|34.4%|0.344371|0.2516556291390|0.3774834437086|0.2251655629139|0.1192052980132||||09/09/2022 12:00:00 AM|OK|-1.39072899973947E-07
288|2025|2015-16|Migrant|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
288|2024|2015-16|All Students|5|ERR_None|749|395|749|52.7%|0.52737|0.1682242990654|0.2723631508678|0.2336448598130|0.2937249666221||||09/09/2022 12:00:00 AM|OK|-1.73564900007861E-07
288|2024|2015-16|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
288|2024|2015-16|Low-Income|5|ERR_None|163|47|163|28.8%|0.288344|0.3435582822085|0.3435582822085|0.1533742331288|0.1349693251533||||09/09/2022 12:00:00 AM|OK|-4.41717899979377E-07
288|2024|2015-16|Migrant|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
288|2023|2015-16|All Students|6|ERR_None|722|378|722|52.4%|0.523546|0.1509695290858|0.2811634349030|0.2396121883656|0.2839335180055||||09/09/2022 12:00:00 AM|OK|-2.93628899972198E-07
288|2023|2015-16|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
288|2023|2015-16|Low-Income|6|ERR_None|149|43|149|28.9%|0.288591|0.3691275167785|0.2684563758389|0.1744966442953|0.1140939597315||||09/09/2022 12:00:00 AM|OK|-3.95973199951438E-07
288|2023|2015-16|Migrant|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
