OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
2231|2017|2014-15|All Students|11|ERR_None|87|14|87|16.1%|0.16092|0.4022988505747|0.1724137931034|0.1264367816091|0.0344827586206||||09/09/2022 12:00:00 AM|OK|-4.59770300026419E-07
2231|2017|2014-15|Low-Income|11|ERR_None|30|4|30|13.3%|0.133333|0.4666666666666|0.1666666666666|0.0666666666666|0.0666666666666||||09/09/2022 12:00:00 AM|OK|3.3333319998663E-07
2231|2017|2014-15|Migrant|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2231||2014-15|All Students|99|ERR_None|87|14|87|16.1%|0.16092|0.4022988505747|0.1724137931034|0.1264367816091|0.0344827586206||||09/09/2022 12:00:00 AM|OK|-4.59770300026419E-07
2231||2014-15|Low-Income|99|ERR_None|30|4|30|13.3%|0.133333|0.4666666666666|0.1666666666666|0.0666666666666|0.0666666666666||||09/09/2022 12:00:00 AM|OK|3.3333319998663E-07
2231||2014-15|Migrant|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2231|2018|2015-16|All Students|11|ERR_None|109|26|109|23.9%|0.238532|0.1376146788990|0.3119266055045|0.1743119266055|0.0642201834862||||09/09/2022 12:00:00 AM|OK|1.1009170000631E-07
2231|2018|2015-16|Low-Income|11|ERR_None|26|6|26|23.1%|0.230769|0.2692307692307|0.3461538461538|0.1923076923076|0.0384615384615||||09/09/2022 12:00:00 AM|OK|2.30769099995864E-07
2231|2018|2015-16|Migrant|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2231||2015-16|All Students|99|ERR_None|109|26|109|23.9%|0.238532|0.1376146788990|0.3119266055045|0.1743119266055|0.0642201834862||||09/09/2022 12:00:00 AM|OK|1.1009170000631E-07
2231||2015-16|Low-Income|99|ERR_None|26|6|26|23.1%|0.230769|0.2692307692307|0.3461538461538|0.1923076923076|0.0384615384615||||09/09/2022 12:00:00 AM|OK|2.30769099995864E-07
2231||2015-16|Migrant|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2231|2019|2016-17|All Students|11|ERR_None|94|32|101|31.7%|0.265957|0.1595744680851|0.1914893617021|0.2234042553191|0.0425531914893||||09/09/2022 12:00:00 AM|OK|4.46808400000887E-07
2231|2019|2016-17|Homeless|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2231|2019|2016-17|Low-Income|11|ERR_None|19|8|21|38.1%|0.315789|0.2631578947368|0.0526315789473|0.3157894736842|0.0000000000000||||09/09/2022 12:00:00 AM|OK|4.73684200030799E-07
2231||2016-17|All Students|99|ERR_None|94|32|101|31.7%|0.265957|0.1595744680851|0.1914893617021|0.2234042553191|0.0425531914893||||09/09/2022 12:00:00 AM|OK|4.46808400000887E-07
2231||2016-17|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2231||2016-17|Low-Income|99|ERR_None|19|8|21|38.1%|0.315789|0.2631578947368|0.0526315789473|0.3157894736842|0.0000000000000||||09/09/2022 12:00:00 AM|OK|4.73684200030799E-07
