OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
481|2022|2014-15|All Students|6|ERR_None|170|66|170|38.8%|0.388235|0.2882352941176|0.3000000000000|0.1705882352941|0.2176470588235||||09/09/2022 12:00:00 AM|OK|2.9411759999709E-07
481|2022|2014-15|Homeless|6|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
481|2022|2014-15|Low-Income|6|ERR_None|84|29|84|34.5%|0.345238|0.3690476190476|0.2619047619047|0.2023809523809|0.1428571428571||||09/09/2022 12:00:00 AM|OK|9.52379999863417E-08
481|2021|2014-15|All Students|7|cross||||33.1%|0.331081|0.2364864864864|0.4054054054054|0.1824324324324|0.1486486486486||||09/09/2022 12:00:00 AM|OK|8.10809999696183E-08
481|2021|2014-15|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
481|2021|2014-15|Low-Income|7|ERR_None|74|16|74|21.6%|0.216216|0.2972972972972|0.4594594594594|0.1351351351351|0.0810810810810||||09/09/2022 12:00:00 AM|OK|2.16216099996336E-07
481|2020|2014-15|All Students|8|cross||||34.6%|0.346154|0.3653846153846|0.2820512820512|0.0769230769230|0.2692307692307||||09/09/2022 12:00:00 AM|OK|-1.53846300032789E-07
481|2020|2014-15|Homeless|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
481|2020|2014-15|Low-Income|8|ERR_None|79|18|79|22.8%|0.227848|0.4683544303797|0.2911392405063|0.0632911392405|0.1645569620253||||09/09/2022 12:00:00 AM|OK|1.01265800023231E-07
481||2014-15|All Students|99|ERR_None|474|169|474|35.7%|0.35654|0.2974683544303|0.3270042194092|0.1434599156118|0.2130801687763||||09/09/2022 12:00:00 AM|OK|8.43881000078817E-08
481||2014-15|Homeless|99|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
481||2014-15|Low-Income|99|ERR_None|237|63|237|26.6%|0.265823|0.3797468354430|0.3333333333333|0.1350210970464|0.1308016877637||||09/09/2022 12:00:00 AM|OK|-2.15189899954726E-07
481|2023|2015-16|All Students|6|ERR_None|181|72|181|39.8%|0.39779|0.2983425414364|0.2651933701657|0.1657458563535|0.2320441988950||||09/09/2022 12:00:00 AM|OK|5.52484999971625E-08
481|2023|2015-16|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
481|2023|2015-16|Low-Income|6|ERR_None|97|27|97|27.8%|0.278351|0.4226804123711|0.2577319587628|0.1340206185567|0.1443298969072||||09/09/2022 12:00:00 AM|OK|-4.84536100020527E-07
481|2022|2015-16|All Students|7|ERR_None|176|79|176|44.9%|0.448864|0.2272727272727|0.3011363636363|0.1875000000000|0.2613636363636||||09/09/2022 12:00:00 AM|OK|-3.63636399991485E-07
481|2022|2015-16|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
481|2022|2015-16|Low-Income|7|ERR_None|76|30|76|39.5%|0.394737|0.3157894736842|0.2500000000000|0.1842105263157|0.2105263157894||||09/09/2022 12:00:00 AM|OK|-1.57894899988076E-07
481|2021|2015-16|All Students|8|cross||||34.4%|0.344156|0.3441558441558|0.2857142857142|0.1623376623376|0.1818181818181||||09/09/2022 12:00:00 AM|OK|-1.55844300020469E-07
481|2021|2015-16|Homeless|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
481|2021|2015-16|Low-Income|8|ERR_None|76|23|76|30.3%|0.302632|0.3815789473684|0.2763157894736|0.1710526315789|0.1315789473684||||09/09/2022 12:00:00 AM|OK|-4.21052700039226E-07
481||2015-16|All Students|99|ERR_None|511|204|511|39.9%|0.399217|0.2876712328767|0.2837573385518|0.1722113502935|0.2270058708414||||09/09/2022 12:00:00 AM|OK|2.21134900002529E-07
481||2015-16|Homeless|99|ERR_None|15|4|15|26.7%|0.266667|0.3333333333333|0.4000000000000|0.2000000000000|0.0666666666666||||09/09/2022 12:00:00 AM|OK|-3.33333399993307E-07
481||2015-16|Low-Income|99|ERR_None|249|80|249|32.1%|0.321285|0.3775100401606|0.2610441767068|0.1606425702811|0.1606425702811||||09/09/2022 12:00:00 AM|OK|1.4056219999059E-07
481|2024|2016-17|All Students|6|ERR_None|196|87|196|44.4%|0.443878|0.2091836734693|0.3265306122448|0.2602040816326|0.1836734693877||||09/09/2022 12:00:00 AM|OK|-4.48979699974039E-07
481|2024|2016-17|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
