OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
2263|2025|2014-15|All Students|3|ERR_None|88|59|88|67.0%|0.670455|0.1136363636363|0.2045454545454|0.3636363636363|0.3068181818181||||09/09/2022 12:00:00 AM|OK|-4.54545600048206E-07
2263|2025|2014-15|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2263|2025|2014-15|Low-Income|3|ERR_None|46|29|46|63.0%|0.630435|0.1304347826086|0.2391304347826|0.3478260869565|0.2826086956521||||09/09/2022 12:00:00 AM|OK|-2.17391399881528E-07
2263|2025|2014-15|Migrant|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2263|2024|2014-15|All Students|4|ERR_None|95|58|95|61.1%|0.610526|0.1052631578947|0.2842105263157|0.3473684210526|0.2631578947368||||09/09/2022 12:00:00 AM|OK|3.15789400073818E-07
2263|2024|2014-15|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2263|2024|2014-15|Low-Income|4|ERR_None|50|26|50|52.0%|0.52|0.1600000000000|0.3200000000000|0.3800000000000|0.1400000000000||||09/09/2022 12:00:00 AM|OK|0
2263|2024|2014-15|Migrant|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2263|2023|2014-15|All Students|5|ERR_None|81|40|81|49.4%|0.493827|0.2222222222222|0.2839506172839|0.1604938271604|0.3333333333333||||09/09/2022 12:00:00 AM|OK|1.604936999966E-07
2263|2023|2014-15|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2263|2023|2014-15|Low-Income|5|ERR_None|40|13|40|32.5%|0.325|0.3500000000000|0.3250000000000|0.1250000000000|0.2000000000000||||09/09/2022 12:00:00 AM|OK|0
2263||2014-15|All Students|99|ERR_None|264|157|264|59.5%|0.594697|0.1439393939393|0.2575757575757|0.2954545454545|0.2992424242424||||09/09/2022 12:00:00 AM|OK|-3.03031000292719E-08
