OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
137|2025|2014-15|All Students|3|ERR_None|56|18|56|32.1%|0.321429|0.3750000000000|0.3035714285714|0.2678571428571|0.0535714285714||||09/09/2022 12:00:00 AM|OK|-4.28571500010744E-07
137|2025|2014-15|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
137|2025|2014-15|Low-Income|3|cross||||31.5%|0.314815|0.3888888888888|0.2962962962962|0.2777777777777|0.0370370370370||||09/09/2022 12:00:00 AM|OK|-1.85185299983459E-07
137|2025|2014-15|Migrant|3|ERR_None|11|3|11|27.3%|0.272727|0.2727272727272|0.4545454545454|0.2727272727272|0.0000000000000||||09/09/2022 12:00:00 AM|OK|2.72727199990275E-07
137|2024|2014-15|All Students|4|ERR_None|52|11|52|21.2%|0.211538|0.3846153846153|0.4038461538461|0.1538461538461|0.0576923076923||||09/09/2022 12:00:00 AM|OK|4.61538399998407E-07
137|2024|2014-15|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
137|2024|2014-15|Low-Income|4|cross||||20.4%|0.204082|0.3877551020408|0.4081632653061|0.1632653061224|0.0408163265306||||09/09/2022 12:00:00 AM|OK|-3.67347000013174E-07
137|2024|2014-15|Migrant|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
137|2023|2014-15|All Students|5|ERR_None|44|9|44|20.5%|0.204545|0.5227272727272|0.2727272727272|0.1136363636363|0.0909090909090||||09/09/2022 12:00:00 AM|OK|4.54545299982678E-07
137|2023|2014-15|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
137|2023|2014-15|Low-Income|5|cross||||20.0%|0.2|0.5250000000000|0.2750000000000|0.1250000000000|0.0750000000000||||09/09/2022 12:00:00 AM|OK|0
137|2023|2014-15|Migrant|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
137|2022|2014-15|All Students|6|ERR_None|52|13|52|25.0%|0.25|0.3076923076923|0.4230769230769|0.1730769230769|0.0769230769230||||09/09/2022 12:00:00 AM|OK|-9.99755833674953E-14
137|2022|2014-15|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
137|2022|2014-15|Low-Income|6|cross||||22.9%|0.229167|0.3125000000000|0.4375000000000|0.1666666666666|0.0625000000000||||09/09/2022 12:00:00 AM|OK|-3.33333400021063E-07
137|2022|2014-15|Migrant|6|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
137|2021|2014-15|All Students|7|ERR_None|44|15|44|34.1%|0.340909|0.3181818181818|0.3181818181818|0.2954545454545|0.0454545454545||||09/09/2022 12:00:00 AM|OK|9.09089999945323E-08
137|2021|2014-15|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
137|2021|2014-15|Low-Income|7|cross||||28.9%|0.289474|0.3684210526315|0.3157894736842|0.2631578947368|0.0263157894736||||09/09/2022 12:00:00 AM|OK|-3.15789600024985E-07
137|2021|2014-15|Migrant|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
137|2020|2014-15|All Students|8|ERR_None|54|17|54|31.5%|0.314815|0.4074074074074|0.2777777777777|0.1666666666666|0.1481481481481||||09/09/2022 12:00:00 AM|OK|-1.8518530003897E-07
137|2020|2014-15|Homeless|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
137|2020|2014-15|Low-Income|8|cross||||27.7%|0.276596|0.4468085106382|0.2765957446808|0.1276595744680|0.1489361702127||||09/09/2022 12:00:00 AM|OK|-2.55319299979906E-07
137|2020|2014-15|Migrant|8|ERR_None|11|2|11|18.2%|0.181818|0.3636363636363|0.4545454545454|0.0000000000000|0.1818181818181||||09/09/2022 12:00:00 AM|OK|1.81818099992404E-07
137|2017|2014-15|All Students|11|ERR_None|58|16|58|27.6%|0.275862|0.3965517241379|0.1896551724137|0.1724137931034|0.1034482758620||||09/09/2022 12:00:00 AM|OK|6.89654000018969E-08
137|2017|2014-15|Homeless|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
137|2017|2014-15|Low-Income|11|ERR_None|48|11|48|22.9%|0.229167|0.4166666666666|0.1875000000000|0.1666666666666|0.0625000000000||||09/09/2022 12:00:00 AM|OK|-3.33333400021063E-07
137|2017|2014-15|Migrant|11|ERR_None|12|4|12|33.3%|0.333333|0.4166666666666|0.1666666666666|0.2500000000000|0.0833333333333||||09/09/2022 12:00:00 AM|OK|3.33333300017724E-07
137||2014-15|All Students|99|ERR_None|360|99|360|27.5%|0.275|0.3861111111111|0.3111111111111|0.1916666666666|0.0833333333333||||09/09/2022 12:00:00 AM|OK|-1.00031094518727E-13
137||2014-15|Homeless|99|ERR_None|27|6|27|22.2%|0.222222|0.3703703703703|0.3333333333333|0.1481481481481|0.0740740740740||||09/09/2022 12:00:00 AM|OK|2.22222100026981E-07
137||2014-15|Low-Income|99|ERR_None|324|81|324|25.0%|0.25|0.4043209876543|0.3148148148148|0.1851851851851|0.0648148148148||||09/09/2022 12:00:00 AM|OK|-1.00003338943111E-13
137||2014-15|Migrant|99|ERR_None|70|11|70|15.7%|0.157143|0.4142857142857|0.4142857142857|0.1142857142857|0.0428571428571||||09/09/2022 12:00:00 AM|OK|-1.42857199986191E-07
137|2026|2015-16|All Students|3|ERR_None|41|7|41|17.1%|0.170732|0.5365853658536|0.2926829268292|0.0731707317073|0.0975609756097||||09/09/2022 12:00:00 AM|OK|-2.92683000002736E-07
137|2026|2015-16|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
137|2026|2015-16|Low-Income|3|ERR_None|31|4|31|12.9%|0.129032|0.5483870967741|0.3225806451612|0.0000000000000|0.1290322580645||||09/09/2022 12:00:00 AM|OK|2.58064499991661E-07
137|2026|2015-16|Migrant|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
137|2025|2015-16|All Students|4|ERR_None|59|17|59|28.8%|0.288136|0.3050847457627|0.4067796610169|0.2033898305084|0.0847457627118||||09/09/2022 12:00:00 AM|OK|-4.06779800010693E-07
137|2025|2015-16|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
137|2025|2015-16|Low-Income|4|ERR_None|49|13|49|26.5%|0.265306|0.3061224489795|0.4285714285714|0.1632653061224|0.1020408163265||||09/09/2022 12:00:00 AM|OK|1.22448900019556E-07
137|2025|2015-16|Migrant|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
137|2024|2015-16|All Students|5|ERR_None|46|8|46|17.4%|0.173913|0.5217391304347|0.3043478260869|0.1521739130434|0.0217391304347||||09/09/2022 12:00:00 AM|OK|4.34780999813977E-08
137|2024|2015-16|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
137|2024|2015-16|Low-Income|5|ERR_None|35|5|35|14.3%|0.142857|0.5428571428571|0.3142857142857|0.1428571428571|0.0000000000000||||09/09/2022 12:00:00 AM|OK|1.42857099982852E-07
137|2024|2015-16|Migrant|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
137|2023|2015-16|All Students|6|ERR_None|45|11|45|24.4%|0.244444|0.4666666666666|0.2888888888888|0.2000000000000|0.0444444444444||||09/09/2022 12:00:00 AM|OK|4.44444400005128E-07
137|2023|2015-16|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
137|2023|2015-16|Low-Income|6|cross||||20.5%|0.205128|0.5128205128205|0.2820512820512|0.1538461538461|0.0512820512820||||09/09/2022 12:00:00 AM|OK|2.05128100005947E-07
137|2023|2015-16|Migrant|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
137|2022|2015-16|All Students|7|ERR_None|45|16|45|35.6%|0.355556|0.3333333333333|0.2666666666666|0.2000000000000|0.1555555555555||||09/09/2022 12:00:00 AM|OK|-4.44444499980712E-07
137|2022|2015-16|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
137|2022|2015-16|Low-Income|7|cross||||37.5%|0.375|0.3250000000000|0.2500000000000|0.2250000000000|0.1500000000000||||09/09/2022 12:00:00 AM|OK|0
137|2022|2015-16|Migrant|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
137|2021|2015-16|All Students|8|ERR_None|46|14|46|30.4%|0.304348|0.3043478260869|0.3260869565217|0.1956521739130|0.1086956521739||||09/09/2022 12:00:00 AM|OK|-1.7391310003223E-07
137|2021|2015-16|Homeless|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
137|2021|2015-16|Low-Income|8|cross||||32.5%|0.325|0.3000000000000|0.3500000000000|0.2250000000000|0.1000000000000||||09/09/2022 12:00:00 AM|OK|0
137|2021|2015-16|Migrant|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
137|2018|2015-16|All Students|11|ERR_None|56|13|58|22.4%|0.196429|0.1428571428571|0.1428571428571|0.1607142857142|0.0357142857142||||09/09/2022 12:00:00 AM|OK|-4.28571600014083E-07
137|2018|2015-16|Homeless|11|Lt10orNo||||No Students|||||||||09/09/2022 12:00:00 AM|No L3L4|
137|2018|2015-16|Low-Income|11|ERR_None|33|9|35|25.7%|0.212121|0.1515151515151|0.1515151515151|0.1818181818181|0.0303030303030||||09/09/2022 12:00:00 AM|OK|2.12121099990581E-07
137|2018|2015-16|Migrant|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
137||2015-16|All Students|99|ERR_None|338|86|340|25.3%|0.248521|0.3609467455621|0.2899408284023|0.1715976331360|0.0769230769230||||09/09/2022 12:00:00 AM|OK|-2.89940999986804E-07
137||2015-16|Homeless|99|ERR_None|22|3|22|13.6%|0.136364|0.3636363636363|0.5000000000000|0.0909090909090|0.0454545454545||||09/09/2022 12:00:00 AM|OK|-3.63636500022579E-07
137||2015-16|Low-Income|99|ERR_None|267|67|269|24.9%|0.243446|0.3782771535580|0.3071161048689|0.1610486891385|0.0823970037453||||09/09/2022 12:00:00 AM|OK|-3.07116199971258E-07
137||2015-16|Migrant|99|ERR_None|47|5|47|10.6%|0.106383|0.4255319148936|0.4468085106382|0.0851063829787|0.0212765957446||||09/09/2022 12:00:00 AM|OK|-2.12766999990732E-08
137|2027|2016-17|All Students|3|ERR_None|57|11|57|19.3%|0.192982|0.4210526315789|0.3684210526315|0.1403508771929|0.0526315789473||||09/09/2022 12:00:00 AM|OK|4.56140200000288E-07
137|2027|2016-17|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
137|2027|2016-17|Low-Income|3|ERR_None|45|9|45|20.0%|0.2|0.4222222222222|0.3777777777777|0.1777777777777|0.0222222222222||||09/09/2022 12:00:00 AM|OK|-1.00003338943111E-13
137|2027|2016-17|Migrant|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
137|2026|2016-17|All Students|4|ERR_None|41|9|41|22.0%|0.219512|0.2439024390243|0.5365853658536|0.0975609756097|0.1219512195121||||09/09/2022 12:00:00 AM|OK|1.95121799995146E-07
137|2026|2016-17|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
137|2026|2016-17|Low-Income|4|cross||||23.5%|0.235294|0.2352941176470|0.5294117647058|0.0882352941176|0.1470588235294||||09/09/2022 12:00:00 AM|OK|1.17647000003052E-07
137|2026|2016-17|Migrant|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
137|2026|2016-17|Military Parent|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
137|2025|2016-17|All Students|5|ERR_None|52|12|52|23.1%|0.230769|0.5000000000000|0.2692307692307|0.1346153846153|0.0961538461538||||09/09/2022 12:00:00 AM|OK|2.30769099995864E-07
