OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
38|2025|2014-15|All Students|3|ERR_None|114|62|114|54.4%|0.54386|0.1929824561403|0.2631578947368|0.4385964912280|0.1052631578947||||09/09/2022 12:00:00 AM|OK|-3.50877299992725E-07
38|2025|2014-15|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
38|2025|2014-15|Low-Income|3|ERR_None|63|25|63|39.7%|0.396825|0.3015873015873|0.3015873015873|0.3333333333333|0.0634920634920||||09/09/2022 12:00:00 AM|OK|3.96825300008619E-07
38|2024|2014-15|All Students|4|ERR_None|87|52|87|59.8%|0.597701|0.1379310344827|0.2528735632183|0.3678160919540|0.2298850574712||||09/09/2022 12:00:00 AM|OK|1.49425199991171E-07
38|2024|2014-15|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
38|2024|2014-15|Low-Income|4|ERR_None|40|21|40|52.5%|0.525|0.2250000000000|0.2250000000000|0.4250000000000|0.1000000000000||||09/09/2022 12:00:00 AM|OK|0
38|2023|2014-15|All Students|5|ERR_None|104|45|104|43.3%|0.432692|0.2211538461538|0.3173076923076|0.2596153846153|0.1730769230769||||09/09/2022 12:00:00 AM|OK|3.07692199996712E-07
38|2023|2014-15|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
38|2023|2014-15|Low-Income|5|ERR_None|64|22|64|34.4%|0.34375|0.2656250000000|0.3750000000000|0.2031250000000|0.1406250000000||||09/09/2022 12:00:00 AM|OK|0
38|2022|2014-15|All Students|6|ERR_None|109|41|109|37.6%|0.376147|0.2385321100917|0.3577981651376|0.2568807339449|0.1192660550458||||09/09/2022 12:00:00 AM|OK|-2.11009299977416E-07
38|2022|2014-15|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
38|2022|2014-15|Low-Income|6|ERR_None|55|15|55|27.3%|0.272727|0.2727272727272|0.4000000000000|0.2181818181818|0.0545454545454||||09/09/2022 12:00:00 AM|OK|2.72727199990275E-07
38|2021|2014-15|All Students|7|ERR_None|130|51|130|39.2%|0.392308|0.2153846153846|0.3615384615384|0.1923076923076|0.2000000000000||||09/09/2022 12:00:00 AM|OK|-3.0769240000339E-07
38|2021|2014-15|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
38|2021|2014-15|Low-Income|7|ERR_None|69|16|69|23.2%|0.231884|0.3188405797101|0.4492753623188|0.1449275362318|0.0869565217391||||09/09/2022 12:00:00 AM|OK|5.79708999970396E-08
38|2020|2014-15|All Students|8|ERR_None|130|51|130|39.2%|0.392308|0.2076923076923|0.3307692307692|0.2230769230769|0.1692307692307||||09/09/2022 12:00:00 AM|OK|-3.0769240000339E-07
38|2020|2014-15|Homeless|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
38|2020|2014-15|Low-Income|8|ERR_None|66|19|66|28.8%|0.287879|0.2727272727272|0.3636363636363|0.2121212121212|0.0757575757575||||09/09/2022 12:00:00 AM|OK|-2.12121299969503E-07
38|2017|2014-15|All Students|11|ERR_None|115|21|115|18.3%|0.182609|0.3478260869565|0.1739130434782|0.1478260869565|0.0347826086956||||09/09/2022 12:00:00 AM|OK|-3.04347899965363E-07
38|2017|2014-15|Homeless|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
38|2017|2014-15|Low-Income|11|ERR_None|55|12|55|21.8%|0.218182|0.3636363636363|0.1636363636363|0.1818181818181|0.0363636363636||||09/09/2022 12:00:00 AM|OK|-1.81818299971326E-07
38||2014-15|All Students|99|ERR_None|789|323|789|40.9%|0.409379|0.2256020278833|0.2965779467680|0.2636248415716|0.1457541191381||||09/09/2022 12:00:00 AM|OK|-3.92903000134837E-08
38||2014-15|Homeless|99|ERR_None|12|3|12|25.0%|0.25|0.1666666666666|0.4166666666666|0.1666666666666|0.0833333333333||||09/09/2022 12:00:00 AM|OK|-1.00031094518727E-13
38||2014-15|Low-Income|99|ERR_None|412|130|412|31.6%|0.315534|0.2912621359223|0.3349514563106|0.2354368932038|0.0800970873786||||09/09/2022 12:00:00 AM|OK|-1.94175999723711E-08
38|2026|2015-16|All Students|3|ERR_None|107|40|107|37.4%|0.373832|0.2710280373831|0.3364485981308|0.2897196261682|0.0841121495327||||09/09/2022 12:00:00 AM|OK|-2.24299099960135E-07
38|2026|2015-16|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
38|2026|2015-16|Low-Income|3|ERR_None|62|20|62|32.3%|0.322581|0.3387096774193|0.3225806451612|0.2258064516129|0.0967741935483||||09/09/2022 12:00:00 AM|OK|-3.54838800009638E-07
38|2025|2015-16|All Students|4|ERR_None|120|63|120|52.5%|0.525|0.1500000000000|0.3250000000000|0.3166666666666|0.2083333333333||||09/09/2022 12:00:00 AM|OK|-1.00031094518727E-13
38|2025|2015-16|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
38|2025|2015-16|Low-Income|4|ERR_None|69|27|69|39.1%|0.391304|0.2173913043478|0.3913043478260|0.2753623188405|0.1159420289855||||09/09/2022 12:00:00 AM|OK|3.47826000002271E-07
38|2024|2015-16|All Students|5|ERR_None|96|50|96|52.1%|0.520833|0.1875000000000|0.2812500000000|0.2812500000000|0.2395833333333||||09/09/2022 12:00:00 AM|OK|3.33333299962213E-07
38|2024|2015-16|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
38|2024|2015-16|Low-Income|5|ERR_None|48|21|48|43.8%|0.4375|0.2708333333333|0.2708333333333|0.3125000000000|0.1250000000000||||09/09/2022 12:00:00 AM|OK|0
38|2023|2015-16|All Students|6|ERR_None|101|39|102|38.2%|0.376238|0.2376237623762|0.3564356435643|0.2475247524752|0.1287128712871||||09/09/2022 12:00:00 AM|OK|-3.76237700050464E-07
38|2023|2015-16|Low-Income|6|ERR_None|59|16|59|27.1%|0.271186|0.3050847457627|0.3898305084745|0.2542372881355|0.0169491525423||||09/09/2022 12:00:00 AM|OK|4.40677800028766E-07
38|2022|2015-16|All Students|7|ERR_None|119|46|119|38.7%|0.386555|0.2268907563025|0.3193277310924|0.2521008403361|0.1344537815126||||09/09/2022 12:00:00 AM|OK|-3.78151299995633E-07
38|2022|2015-16|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
38|2022|2015-16|Low-Income|7|ERR_None|64|17|64|26.6%|0.265625|0.2968750000000|0.3437500000000|0.2187500000000|0.0468750000000||||09/09/2022 12:00:00 AM|OK|0
38|2021|2015-16|All Students|8|ERR_None|124|45|124|36.3%|0.362903|0.2661290322580|0.3387096774193|0.1532258064516|0.2096774193548||||09/09/2022 12:00:00 AM|OK|2.25806400022677E-07
38|2021|2015-16|Low-Income|8|ERR_None|61|16|61|26.2%|0.262295|0.3770491803278|0.3442622950819|0.1803278688524|0.0819672131147||||09/09/2022 12:00:00 AM|OK|8.19670999963051E-08
38|2018|2015-16|All Students|11|ERR_None|119|17|122|13.9%|0.117647|0.3025210084033|0.2436974789915|0.0756302521008|0.0420168067226||||09/09/2022 12:00:00 AM|OK|5.88233999981869E-08
38|2018|2015-16|Homeless|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
38|2018|2015-16|Low-Income|11|ERR_None|48|5|50|10.0%|0.0625|0.3125000000000|0.2916666666666|0.0416666666666|0.0208333333333||||09/09/2022 12:00:00 AM|OK|-9.99964000492071E-14
38||2015-16|All Students|99|ERR_None|786|300|790|38.0%|0.37659|0.2353689567430|0.3142493638676|0.2277353689567|0.1488549618320||||09/09/2022 12:00:00 AM|OK|3.30788699987039E-07
38||2015-16|Homeless|99|ERR_None|17|8|17|47.1%|0.470588|0.3529411764705|0.0588235294117|0.4117647058823|0.0588235294117||||09/09/2022 12:00:00 AM|OK|2.35294000006103E-07
38||2015-16|Low-Income|99|ERR_None|411|122|413|29.5%|0.291971|0.3017031630170|0.3406326034063|0.2189781021897|0.0729927007299||||09/09/2022 12:00:00 AM|OK|-1.9708039999955E-07
38|2027|2016-17|All Students|3|ERR_None|98|39|98|39.8%|0.397959|0.3673469387755|0.2346938775510|0.2959183673469|0.1020408163265||||09/09/2022 12:00:00 AM|OK|1.8367339998937E-07
38|2027|2016-17|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
38|2027|2016-17|Low-Income|3|ERR_None|52|14|52|26.9%|0.269231|0.5192307692307|0.2115384615384|0.1923076923076|0.0769230769230||||09/09/2022 12:00:00 AM|OK|-2.30769399978126E-07
38|2027|2016-17|Military Parent|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
38|2026|2016-17|All Students|4|ERR_None|105|44|105|41.9%|0.419048|0.2761904761904|0.2761904761904|0.2857142857142|0.1333333333333||||09/09/2022 12:00:00 AM|OK|-3.80952499989817E-07
38|2026|2016-17|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
38|2026|2016-17|Low-Income|4|ERR_None|54|18|54|33.3%|0.333333|0.3518518518518|0.2962962962962|0.2037037037037|0.1296296296296||||09/09/2022 12:00:00 AM|OK|3.33333300017724E-07
38|2025|2016-17|All Students|5|ERR_None|129|63|129|48.8%|0.488372|0.2325581395348|0.2713178294573|0.2403100775193|0.2480620155038||||09/09/2022 12:00:00 AM|OK|9.3023100056211E-08
38|2025|2016-17|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
38|2025|2016-17|Low-Income|5|ERR_None|59|22|59|37.3%|0.372881|0.3050847457627|0.3220338983050|0.2542372881355|0.1186440677966||||09/09/2022 12:00:00 AM|OK|3.55932100015721E-07
