OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
775|2022|2014-15|All Students|6|ERR_None|251|97|251|38.6%|0.386454|0.2629482071713|0.3505976095617|0.2669322709163|0.1195219123505||||09/09/2022 12:00:00 AM|OK|1.8326680001346E-07
775|2022|2014-15|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
775|2022|2014-15|Low-Income|6|ERR_None|122|40|122|32.8%|0.327869|0.3196721311475|0.3524590163934|0.2622950819672|0.0655737704918||||09/09/2022 12:00:00 AM|OK|-1.4754100002845E-07
775|2021|2014-15|All Students|7|ERR_None|274|109|274|39.8%|0.39781|0.2481751824817|0.3175182481751|0.2627737226277|0.1350364963503||||09/09/2022 12:00:00 AM|OK|2.18977999955072E-07
775|2021|2014-15|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
775|2021|2014-15|Low-Income|7|ERR_None|119|36|119|30.3%|0.302521|0.3613445378151|0.3025210084033|0.1848739495798|0.1176470588235||||09/09/2022 12:00:00 AM|OK|8.40330000029255E-09
775|2020|2014-15|All Students|8|ERR_None|261|118|261|45.2%|0.452107|0.2950191570881|0.2068965517241|0.1992337164750|0.2528735632183||||09/09/2022 12:00:00 AM|OK|2.79693300020423E-07
775|2020|2014-15|Homeless|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
775|2020|2014-15|Low-Income|8|ERR_None|125|41|125|32.8%|0.328|0.3920000000000|0.2160000000000|0.1520000000000|0.1760000000000||||09/09/2022 12:00:00 AM|OK|-5.55111512312578E-17
775||2014-15|All Students|99|ERR_None|786|324|786|41.2%|0.412214|0.2684478371501|0.2913486005089|0.2430025445292|0.1692111959287||||09/09/2022 12:00:00 AM|OK|-2.59542100033983E-07
775||2014-15|Homeless|99|ERR_None|14|2|14|14.3%|0.142857|0.3571428571428|0.5000000000000|0.1428571428571|0.0000000000000||||09/09/2022 12:00:00 AM|OK|1.42857099982852E-07
775||2014-15|Low-Income|99|ERR_None|366|117|366|32.0%|0.319672|0.3579234972677|0.2896174863387|0.1994535519125|0.1202185792349||||09/09/2022 12:00:00 AM|OK|1.31147399995424E-07
775|2023|2015-16|All Students|6|ERR_None|259|100|259|38.6%|0.3861|0.2586872586872|0.3397683397683|0.2239382239382|0.1621621621621||||09/09/2022 12:00:00 AM|OK|3.86100300009407E-07
775|2023|2015-16|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
775|2023|2015-16|Low-Income|6|ERR_None|117|34|117|29.1%|0.290598|0.3247863247863|0.3675213675213|0.1623931623931|0.1282051282051||||09/09/2022 12:00:00 AM|OK|2.90598199947922E-07
775|2022|2015-16|All Students|7|ERR_None|259|96|259|37.1%|0.370656|0.3050193050193|0.2934362934362|0.2586872586872|0.1119691119691||||09/09/2022 12:00:00 AM|OK|3.70656299986116E-07
775|2022|2015-16|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
775|2022|2015-16|Low-Income|7|ERR_None|121|37|121|30.6%|0.305785|0.4049586776859|0.2479338842975|0.2396694214876|0.0661157024793||||09/09/2022 12:00:00 AM|OK|1.23966900023031E-07
775|2021|2015-16|All Students|8|ERR_None|274|119|274|43.4%|0.434307|0.2335766423357|0.2810218978102|0.1970802919708|0.2372262773722||||09/09/2022 12:00:00 AM|OK|-4.30657000005663E-07
775|2021|2015-16|Homeless|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
775|2021|2015-16|Low-Income|8|ERR_None|123|41|123|33.3%|0.333333|0.3252032520325|0.3008130081300|0.1463414634146|0.1869918699186||||09/09/2022 12:00:00 AM|OK|3.33333200042141E-07
775||2015-16|All Students|99|ERR_None|792|315|792|39.8%|0.397727|0.2651515151515|0.3042929292929|0.2260101010101|0.1717171717171||||09/09/2022 12:00:00 AM|OK|2.72727199990275E-07
775||2015-16|Homeless|99|ERR_None|19|6|19|31.6%|0.315789|0.2631578947368|0.3684210526315|0.2105263157894|0.1052631578947||||09/09/2022 12:00:00 AM|OK|4.73684100055216E-07
775||2015-16|Low-Income|99|ERR_None|361|112|361|31.0%|0.310249|0.3518005540166|0.3047091412742|0.1828254847645|0.1274238227146||||09/09/2022 12:00:00 AM|OK|3.07479100014607E-07
775|2024|2016-17|All Students|6|ERR_None|281|80|281|28.5%|0.284698|0.3345195729537|0.3558718861209|0.2099644128113|0.0747330960854||||09/09/2022 12:00:00 AM|OK|-4.91103300026552E-07
