OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
2321|2025|2014-15|All Students|3|ERR_None|85|62|85|72.9%|0.729412|0.1176470588235|0.1529411764705|0.4117647058823|0.3176470588235||||09/09/2022 12:00:00 AM|OK|-2.35294199901759E-07
2321|2025|2014-15|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2321|2025|2014-15|Low-Income|3|ERR_None|36|20|36|55.6%|0.555556|0.1944444444444|0.2500000000000|0.3611111111111|0.1944444444444||||09/09/2022 12:00:00 AM|OK|-4.44444499980712E-07
2321|2025|2014-15|Migrant|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2321|2024|2014-15|All Students|4|ERR_None|63|44|63|69.8%|0.698413|0.0634920634920|0.2222222222222|0.2222222222222|0.4761904761904||||09/09/2022 12:00:00 AM|OK|-3.01587399942349E-07
2321|2024|2014-15|Low-Income|4|ERR_None|22|11|22|50.0%|0.5|0.0909090909090|0.4090909090909|0.2727272727272|0.2272727272727||||09/09/2022 12:00:00 AM|OK|-1.00031094518727E-13
2321|2024|2014-15|Migrant|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2321|2023|2014-15|All Students|5|ERR_None|74|50|74|67.6%|0.675676|0.1081081081081|0.2162162162162|0.1486486486486|0.5270270270270||||09/09/2022 12:00:00 AM|OK|-3.24324400113873E-07
2321|2023|2014-15|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2321|2023|2014-15|Low-Income|5|ERR_None|28|14|28|50.0%|0.5|0.2142857142857|0.2857142857142|0.1071428571428|0.3928571428571||||09/09/2022 12:00:00 AM|OK|-1.00031094518727E-13
2321|2023|2014-15|Migrant|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2321||2014-15|All Students|99|ERR_None|222|156|222|70.3%|0.702703|0.0990990990990|0.1936936936936|0.2702702702702|0.4324324324324||||09/09/2022 12:00:00 AM|OK|-2.9729739992046E-07
2321||2014-15|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2321||2014-15|Low-Income|99|ERR_None|86|45|86|52.3%|0.523256|0.1744186046511|0.3023255813953|0.2558139534883|0.2674418604651||||09/09/2022 12:00:00 AM|OK|-1.86046600014755E-07
2321||2014-15|Migrant|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2321|2026|2015-16|All Students|3|ERR_None|80|57|80|71.3%|0.7125|0.1000000000000|0.1625000000000|0.2875000000000|0.4250000000000||||09/09/2022 12:00:00 AM|OK|-1.11022302462516E-16
2321|2026|2015-16|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2321|2026|2015-16|Low-Income|3|ERR_None|32|16|32|50.0%|0.5|0.1875000000000|0.2812500000000|0.2500000000000|0.2500000000000||||09/09/2022 12:00:00 AM|OK|0
2321|2026|2015-16|Migrant|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2321|2025|2015-16|All Students|4|ERR_None|89|64|89|71.9%|0.719101|0.0898876404494|0.1797752808988|0.3483146067415|0.3707865168539||||09/09/2022 12:00:00 AM|OK|1.235954000256E-07
2321|2025|2015-16|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2321|2025|2015-16|Low-Income|4|ERR_None|37|22|37|59.5%|0.594595|0.1621621621621|0.2432432432432|0.2702702702702|0.3243243243243||||09/09/2022 12:00:00 AM|OK|-4.05405500059075E-07
2321|2024|2015-16|All Students|5|ERR_None|63|45|63|71.4%|0.714286|0.0793650793650|0.1904761904761|0.2380952380952|0.4761904761904||||09/09/2022 12:00:00 AM|OK|-2.8571439991687E-07
2321|2024|2015-16|Low-Income|5|cross||||59.1%|0.590909|0.1363636363636|0.2727272727272|0.2272727272727|0.3636363636363||||09/09/2022 12:00:00 AM|OK|9.09089999945323E-08
2321|2024|2015-16|Migrant|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2321||2015-16|All Students|99|ERR_None|232|166|232|71.6%|0.715517|0.0905172413793|0.1767241379310|0.2974137931034|0.4181034482758||||09/09/2022 12:00:00 AM|OK|2.41379199961145E-07
2321||2015-16|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2321||2015-16|Low-Income|99|ERR_None|91|51|91|56.0%|0.56044|0.1648351648351|0.2637362637362|0.2527472527472|0.3076923076923||||09/09/2022 12:00:00 AM|OK|-4.39560499998493E-07
2321||2015-16|Migrant|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
