OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
1630|2022|2014-15|All Students|6|ERR_None|113|36|113|31.9%|0.318584|0.3982300884955|0.2389380530973|0.2123893805309|0.1061946902654||||09/09/2022 12:00:00 AM|OK|7.07963000445844E-08
1630|2022|2014-15|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1630|2022|2014-15|Low-Income|6|ERR_None|97|28|97|28.9%|0.28866|0.4226804123711|0.2371134020618|0.2061855670103|0.0824742268041||||09/09/2022 12:00:00 AM|OK|-2.06185600037934E-07
1630|2022|2014-15|Migrant|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1630|2021|2014-15|All Students|7|ERR_None|159|47|159|29.6%|0.295597|0.3333333333333|0.3647798742138|0.2075471698113|0.0880503144654||||09/09/2022 12:00:00 AM|OK|4.84276700019048E-07
1630|2021|2014-15|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1630|2021|2014-15|Low-Income|7|ERR_None|130|35|130|26.9%|0.269231|0.3615384615384|0.3615384615384|0.2076923076923|0.0615384615384||||09/09/2022 12:00:00 AM|OK|-2.30769300002542E-07
1630|2021|2014-15|Migrant|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1630|2020|2014-15|All Students|8|ERR_None|145|57|145|39.3%|0.393103|0.3241379310344|0.2551724137931|0.2482758620689|0.1448275862068||||09/09/2022 12:00:00 AM|OK|4.48275700004608E-07
1630|2020|2014-15|Homeless|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1630|2020|2014-15|Low-Income|8|ERR_None|107|32|107|29.9%|0.299065|0.3925233644859|0.2710280373831|0.1962616822429|0.1028037383177||||09/09/2022 12:00:00 AM|OK|4.20560599956321E-07
1630|2020|2014-15|Migrant|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1630||2014-15|All Students|99|ERR_None|417|140|417|33.6%|0.335731|0.3477218225419|0.2925659472422|0.2230215827338|0.1127098321342||||09/09/2022 12:00:00 AM|OK|4.14867999953827E-07
1630||2014-15|Homeless|99|ERR_None|17|4|17|23.5%|0.235294|0.5294117647058|0.1764705882352|0.1764705882352|0.0588235294117||||09/09/2022 12:00:00 AM|OK|1.17646899999713E-07
1630||2014-15|Low-Income|99|ERR_None|334|95|334|28.4%|0.284431|0.3892215568862|0.2964071856287|0.2035928143712|0.0808383233532||||09/09/2022 12:00:00 AM|OK|1.37724399995598E-07
1630||2014-15|Migrant|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1630|2023|2015-16|All Students|6|ERR_None|99|27|99|27.3%|0.272727|0.3939393939393|0.3333333333333|0.1616161616161|0.1111111111111||||09/09/2022 12:00:00 AM|OK|2.72727199990275E-07
1630|2023|2015-16|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1630|2023|2015-16|Low-Income|6|ERR_None|84|21|84|25.0%|0.25|0.4166666666666|0.3333333333333|0.1666666666666|0.0833333333333||||09/09/2022 12:00:00 AM|OK|-1.00031094518727E-13
1630|2022|2015-16|All Students|7|ERR_None|99|33|99|33.3%|0.333333|0.3232323232323|0.3232323232323|0.2222222222222|0.1111111111111||||09/09/2022 12:00:00 AM|OK|3.33333300017724E-07
1630|2022|2015-16|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1630|2022|2015-16|Low-Income|7|ERR_None|76|22|76|28.9%|0.289474|0.3684210526315|0.3157894736842|0.2105263157894|0.0789473684210||||09/09/2022 12:00:00 AM|OK|-3.15789600024985E-07
1630|2022|2015-16|Migrant|7|Lt10orNo||||No Students|||||||||09/09/2022 12:00:00 AM|No L3L4|
1630|2021|2015-16|All Students|8|ERR_None|134|45|134|33.6%|0.335821|0.3805970149253|0.2686567164179|0.1791044776119|0.1567164179104||||09/09/2022 12:00:00 AM|OK|-1.04477699991445E-07
1630|2021|2015-16|Homeless|8|ERR_None|12|3|12|25.0%|0.25|0.4166666666666|0.3333333333333|0.1666666666666|0.0833333333333||||09/09/2022 12:00:00 AM|OK|-1.00031094518727E-13
1630|2021|2015-16|Low-Income|8|ERR_None|104|29|104|27.9%|0.278846|0.4326923076923|0.2692307692307|0.1634615384615|0.1153846153846||||09/09/2022 12:00:00 AM|OK|1.53846100026112E-07
1630||2015-16|All Students|99|ERR_None|332|105|332|31.6%|0.316265|0.3674698795180|0.3042168674698|0.1867469879518|0.1295180722891||||09/09/2022 12:00:00 AM|OK|6.02408999905713E-08
1630||2015-16|Homeless|99|ERR_None|30|4|30|13.3%|0.133333|0.4333333333333|0.4000000000000|0.0666666666666|0.0666666666666||||09/09/2022 12:00:00 AM|OK|3.3333319998663E-07
1630||2015-16|Low-Income|99|ERR_None|264|72|264|27.3%|0.272727|0.4090909090909|0.3030303030303|0.1780303030303|0.0946969696969||||09/09/2022 12:00:00 AM|OK|2.72727199990275E-07
1630||2015-16|Migrant|99|Lt10orNo||||No Students|||||||||09/09/2022 12:00:00 AM|No L3L4|
