OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
20|2025|2014-15|All Students|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
20|2025|2014-15|Low-Income|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
20|2024|2014-15|All Students|4|ERR_None|12|3|12|25.0%|0.25|0.2500000000000|0.5000000000000|0.1666666666666|0.0833333333333||||09/09/2022 12:00:00 AM|OK|-1.00031094518727E-13
20|2024|2014-15|Low-Income|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
20|2023|2014-15|All Students|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
20|2023|2014-15|Low-Income|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
20|2022|2014-15|All Students|6|ERR_None|10|3|10|30.0%|0.3|0.2000000000000|0.3000000000000|0.3000000000000|0.0000000000000||||09/09/2022 12:00:00 AM|OK|0
20|2022|2014-15|Low-Income|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
20|2020|2014-15|All Students|8|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
20|2020|2014-15|Low-Income|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
20|2017|2014-15|All Students|11|ERR_None|10|2|10|20.0%|0.2|0.2000000000000|0.4000000000000|0.2000000000000|0.0000000000000||||09/09/2022 12:00:00 AM|OK|0
20|2017|2014-15|Low-Income|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
20||2014-15|All Students|99|ERR_None|55|9|55|16.4%|0.163636|0.3454545454545|0.4000000000000|0.1454545454545|0.0181818181818||||09/09/2022 12:00:00 AM|OK|3.63636300015902E-07
20||2014-15|Low-Income|99|ERR_None|30|6|30|20.0%|0.2|0.4333333333333|0.3000000000000|0.2000000000000|0.0000000000000||||09/09/2022 12:00:00 AM|OK|0
20|2026|2015-16|All Students|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
20|2026|2015-16|Low-Income|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
20|2025|2015-16|All Students|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
20|2025|2015-16|Low-Income|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
20|2024|2015-16|All Students|5|ERR_None|12|4|12|33.3%|0.333333|0.4166666666666|0.2500000000000|0.2500000000000|0.0833333333333||||09/09/2022 12:00:00 AM|OK|3.33333300017724E-07
20|2024|2015-16|Low-Income|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
20|2023|2015-16|All Students|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
20|2023|2015-16|Low-Income|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
20|2022|2015-16|All Students|7|ERR_None|10|6|10|60.0%|0.6|0.2000000000000|0.2000000000000|0.5000000000000|0.1000000000000||||09/09/2022 12:00:00 AM|OK|0
20|2022|2015-16|Low-Income|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
20|2018|2015-16|All Students|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
20|2018|2015-16|Low-Income|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
