OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
508|2025|2014-15|All Students|3|ERR_None|24|5|24|20.8%|0.208333|0.4166666666666|0.2500000000000|0.1666666666666|0.0416666666666||||09/09/2022 12:00:00 AM|OK|3.3333319998663E-07
508|2025|2014-15|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
508|2025|2014-15|Low-Income|3|cross||||18.2%|0.181818|0.4545454545454|0.2727272727272|0.1363636363636|0.0454545454545||||09/09/2022 12:00:00 AM|OK|1.81818099992404E-07
508|2024|2014-15|All Students|4|ERR_None|35|9|35|25.7%|0.257143|0.3714285714285|0.3714285714285|0.2285714285714|0.0285714285714||||09/09/2022 12:00:00 AM|OK|-1.42857200013946E-07
508|2024|2014-15|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
508|2024|2014-15|Low-Income|4|cross||||25.8%|0.258065|0.3548387096774|0.3870967741935|0.2580645161290|0.0000000000000||||09/09/2022 12:00:00 AM|OK|-4.83870999989922E-07
508|2023|2014-15|All Students|5|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
508|2023|2014-15|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
508|2023|2014-15|Low-Income|5|cross||||11.1%|0.111111|0.6111111111111|0.2222222222222|0.0555555555555|0.0555555555555||||09/09/2022 12:00:00 AM|OK|1.11110999997943E-07
508||2014-15|All Students|99|ERR_None|80|16|80|20.0%|0.2|0.4500000000000|0.2875000000000|0.1625000000000|0.0375000000000||||09/09/2022 12:00:00 AM|OK|0
508||2014-15|Homeless|99|ERR_None|20|3|20|15.0%|0.15|0.5000000000000|0.2500000000000|0.1000000000000|0.0500000000000||||09/09/2022 12:00:00 AM|OK|2.77555756156289E-17
508||2014-15|Low-Income|99|cross||||19.7%|0.197183|0.4507042253521|0.3098591549295|0.1690140845070|0.0281690140845||||09/09/2022 12:00:00 AM|OK|9.85915000195625E-08
508|2026|2015-16|All Students|3|ERR_None|33|5|33|15.2%|0.151515|0.3333333333333|0.4848484848484|0.0606060606060|0.0909090909090||||09/09/2022 12:00:00 AM|OK|1.51514999990887E-07
508|2026|2015-16|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
508|2026|2015-16|Low-Income|3|cross||||11.5%|0.115385|0.3461538461538|0.5000000000000|0.0769230769230|0.0384615384615||||09/09/2022 12:00:00 AM|OK|-3.84615499990359E-07
508|2025|2015-16|All Students|4|ERR_None|21|3|21|14.3%|0.142857|0.5714285714285|0.2857142857142|0.0952380952380|0.0476190476190||||09/09/2022 12:00:00 AM|OK|1.42857000007268E-07
508|2025|2015-16|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
508|2025|2015-16|Low-Income|4|cross||||11.1%|0.111111|0.6666666666666|0.2222222222222|0.0555555555555|0.0555555555555||||09/09/2022 12:00:00 AM|OK|1.11110999997943E-07
508|2024|2015-16|All Students|5|ERR_None|32|6|32|18.8%|0.1875|0.4062500000000|0.4062500000000|0.0937500000000|0.0937500000000||||09/09/2022 12:00:00 AM|OK|0
508|2024|2015-16|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
