OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
2181|2025|2014-15|All Students|3|ERR_None|69|25|69|36.2%|0.362319|0.2753623188405|0.3333333333333|0.3188405797101|0.0434782608695||||09/09/2022 12:00:00 AM|OK|-1.59420399992172E-07
2181|2025|2014-15|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2181|2025|2014-15|Low-Income|3|ERR_None|36|7|36|19.4%|0.194444|0.4166666666666|0.3888888888888|0.1666666666666|0.0277777777777||||09/09/2022 12:00:00 AM|OK|4.44444299974034E-07
2181|2024|2014-15|All Students|4|ERR_None|59|23|59|39.0%|0.389831|0.2372881355932|0.3728813559322|0.2711864406779|0.1186440677966||||09/09/2022 12:00:00 AM|OK|-4.91525500023737E-07
2181|2024|2014-15|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2181|2024|2014-15|Low-Income|4|ERR_None|37|9|37|24.3%|0.243243|0.2972972972972|0.4594594594594|0.2162162162162|0.0270270270270||||09/09/2022 12:00:00 AM|OK|2.43243199998799E-07
2181|2023|2014-15|All Students|5|ERR_None|44|13|44|29.5%|0.295455|0.3863636363636|0.3181818181818|0.2272727272727|0.0681818181818||||09/09/2022 12:00:00 AM|OK|-4.54545500017112E-07
2181|2023|2014-15|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2181|2023|2014-15|Low-Income|5|ERR_None|29|6|29|20.7%|0.206897|0.4827586206896|0.3103448275862|0.1724137931034|0.0344827586206||||09/09/2022 12:00:00 AM|OK|-4.48276000014625E-07
2181|2022|2014-15|All Students|6|ERR_None|60|26|60|43.3%|0.433333|0.2333333333333|0.2833333333333|0.2833333333333|0.1500000000000||||09/09/2022 12:00:00 AM|OK|3.33333300017724E-07
2181|2022|2014-15|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2181|2022|2014-15|Low-Income|6|ERR_None|40|15|40|37.5%|0.375|0.3500000000000|0.2250000000000|0.2250000000000|0.1500000000000||||09/09/2022 12:00:00 AM|OK|0
2181||2014-15|All Students|99|ERR_None|232|87|232|37.5%|0.375|0.2758620689655|0.3275862068965|0.2801724137931|0.0948275862068||||09/09/2022 12:00:00 AM|OK|-1.00031094518727E-13
2181||2014-15|Homeless|99|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
2181||2014-15|Low-Income|99|ERR_None|142|37|142|26.1%|0.260563|0.3802816901408|0.3450704225352|0.1971830985915|0.0633802816901||||09/09/2022 12:00:00 AM|OK|3.80281599987597E-07
2181|2026|2015-16|All Students|3|ERR_None|53|31|53|58.5%|0.584906|0.2264150943396|0.1886792452830|0.3773584905660|0.2075471698113||||09/09/2022 12:00:00 AM|OK|-3.39622700074038E-07
2181|2026|2015-16|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2181|2026|2015-16|Low-Income|3|ERR_None|29|14|29|48.3%|0.482759|0.3103448275862|0.2068965517241|0.4137931034482|0.0689655172413||||09/09/2022 12:00:00 AM|OK|-3.79310500009389E-07
2181|2025|2015-16|All Students|4|ERR_None|70|23|70|32.9%|0.328571|0.2428571428571|0.3857142857142|0.2428571428571|0.0857142857142||||09/09/2022 12:00:00 AM|OK|4.28571300004066E-07
2181|2025|2015-16|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2181|2025|2015-16|Low-Income|4|ERR_None|33|10|33|30.3%|0.30303|0.3030303030303|0.3636363636363|0.3030303030303|0.0000000000000||||09/09/2022 12:00:00 AM|OK|3.03030299964036E-07
2181|2024|2015-16|All Students|5|ERR_None|63|20|63|31.7%|0.31746|0.4285714285714|0.2380952380952|0.1746031746031|0.1428571428571||||09/09/2022 12:00:00 AM|OK|3.1746019996115E-07
2181|2024|2015-16|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2181|2024|2015-16|Low-Income|5|ERR_None|34|7|34|20.6%|0.205882|0.5294117647058|0.2647058823529|0.1176470588235|0.0882352941176||||09/09/2022 12:00:00 AM|OK|3.52941100012494E-07
2181|2024|2015-16|Migrant|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2181|2023|2015-16|All Students|6|ERR_None|46|15|46|32.6%|0.326087|0.3043478260869|0.3043478260869|0.1739130434782|0.1521739130434||||09/09/2022 12:00:00 AM|OK|-4.34783999914146E-08
2181|2023|2015-16|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2181|2023|2015-16|Low-Income|6|ERR_None|24|4|24|16.7%|0.166667|0.3750000000000|0.4166666666666|0.0833333333333|0.0833333333333||||09/09/2022 12:00:00 AM|OK|-3.33333400021063E-07
2181||2015-16|All Students|99|ERR_None|232|89|232|38.4%|0.383621|0.3017241379310|0.2844827586206|0.2413793103448|0.1422413793103||||09/09/2022 12:00:00 AM|OK|-3.10344900000814E-07
2181||2015-16|Homeless|99|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
2181||2015-16|Low-Income|99|ERR_None|120|35|120|29.2%|0.291667|0.3833333333333|0.3083333333333|0.2333333333333|0.0583333333333||||09/09/2022 12:00:00 AM|OK|-3.33333399993307E-07
2181||2015-16|Migrant|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2181|2027|2016-17|All Students|3|ERR_None|74|31|74|41.9%|0.418919|0.3243243243243|0.2432432432432|0.3378378378378|0.0810810810810||||09/09/2022 12:00:00 AM|OK|-8.10811999762961E-08
