OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
1658|2025|2014-15|All Students|3|ERR_None|58|22|58|37.9%|0.37931|0.2758620689655|0.3448275862068|0.2758620689655|0.1034482758620||||09/09/2022 12:00:00 AM|OK|3.44827499998424E-07
1658|2025|2014-15|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1658|2025|2014-15|Low-Income|3|cross||||30.6%|0.306122|0.3061224489795|0.3877551020408|0.2448979591836|0.0612244897959||||09/09/2022 12:00:00 AM|OK|4.48979499967361E-07
1658|2024|2014-15|All Students|4|ERR_None|61|20|61|32.8%|0.327869|0.1967213114754|0.4754098360655|0.2295081967213|0.0983606557377||||09/09/2022 12:00:00 AM|OK|-1.4754100002845E-07
1658|2024|2014-15|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1658|2024|2014-15|Low-Income|4|cross||||26.4%|0.264151|0.2264150943396|0.5094339622641|0.2075471698113|0.0566037735849||||09/09/2022 12:00:00 AM|OK|-5.66038000360258E-08
1658|2023|2014-15|All Students|5|ERR_None|58|24|58|41.4%|0.413793|0.4310344827586|0.1379310344827|0.1896551724137|0.2241379310344||||09/09/2022 12:00:00 AM|OK|1.0344809997509E-07
1658|2023|2014-15|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1658|2023|2014-15|Low-Income|5|cross||||40.4%|0.403846|0.4615384615384|0.1153846153846|0.2115384615384|0.1923076923076||||09/09/2022 12:00:00 AM|OK|1.53845999995017E-07
1658||2014-15|All Students|99|ERR_None|177|66|177|37.3%|0.372881|0.2994350282485|0.3220338983050|0.2316384180790|0.1412429378531||||09/09/2022 12:00:00 AM|OK|3.55932100015721E-07
1658||2014-15|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1658||2014-15|Low-Income|99|ERR_None|154|50|154|32.5%|0.324675|0.3311688311688|0.3376623376623|0.2207792207792|0.1038961038961||||09/09/2022 12:00:00 AM|OK|3.24675300034105E-07
1658|2026|2015-16|All Students|3|ERR_None|75|34|75|45.3%|0.453333|0.3200000000000|0.2266666666666|0.2933333333333|0.1600000000000||||09/09/2022 12:00:00 AM|OK|3.33333299962213E-07
1658|2026|2015-16|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1658|2026|2015-16|Low-Income|3|ERR_None|59|23|59|39.0%|0.389831|0.3559322033898|0.2542372881355|0.2542372881355|0.1355932203389||||09/09/2022 12:00:00 AM|OK|-4.9152559994381E-07
1658|2025|2015-16|All Students|4|ERR_None|51|9|51|17.6%|0.176471|0.4313725490196|0.3921568627450|0.1372549019607|0.0392156862745||||09/09/2022 12:00:00 AM|OK|-4.11764799979064E-07
1658|2025|2015-16|Low-Income|4|cross||||13.3%|0.133333|0.4666666666666|0.4000000000000|0.1333333333333|0.0000000000000||||09/09/2022 12:00:00 AM|OK|3.33333299989969E-07
1658|2024|2015-16|All Students|5|ERR_None|59|26|59|44.1%|0.440678|0.2711864406779|0.2881355932203|0.2542372881355|0.1864406779661||||09/09/2022 12:00:00 AM|OK|-3.38983999759179E-08
1658|2024|2015-16|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
