OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
1121|2025|2014-15|All Students|3|ERR_None|87|77|87|88.5%|0.885057|0.0114942528735|0.0804597701149|0.2988505747126|0.5862068965517||||09/09/2022 12:00:00 AM|OK|4.71264300028196E-07
1121|2025|2014-15|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1121|2025|2014-15|Low-Income|3|ERR_None|10|7|10|70.0%|0.7|0.1000000000000|0.2000000000000|0.4000000000000|0.3000000000000||||09/09/2022 12:00:00 AM|OK|0
1121|2025|2014-15|Migrant|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1121|2024|2014-15|All Students|4|ERR_None|89|70|89|78.7%|0.786517|0.0561797752808|0.1573033707865|0.3033707865168|0.4831460674157||||09/09/2022 12:00:00 AM|OK|-1.46067499984248E-07
1121|2024|2014-15|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1121|2024|2014-15|Low-Income|4|ERR_None|10|4|10|40.0%|0.4|0.3000000000000|0.3000000000000|0.3000000000000|0.1000000000000||||09/09/2022 12:00:00 AM|OK|0
1121|2023|2014-15|All Students|5|ERR_None|88|70|88|79.5%|0.795455|0.0454545454545|0.1363636363636|0.1704545454545|0.6250000000000||||09/09/2022 12:00:00 AM|OK|-4.54545500017112E-07
1121|2023|2014-15|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1121|2023|2014-15|Low-Income|5|ERR_None|10|5|10|50.0%|0.5|0.2000000000000|0.3000000000000|0.3000000000000|0.2000000000000||||09/09/2022 12:00:00 AM|OK|0
1121||2014-15|All Students|99|ERR_None|264|217|264|82.2%|0.82197|0.0378787878787|0.1250000000000|0.2575757575757|0.5643939393939||||09/09/2022 12:00:00 AM|OK|-3.0303039999513E-07
1121||2014-15|Homeless|99|ERR_None|11|5|11|45.5%|0.454545|0.4545454545454|0.0909090909090|0.2727272727272|0.1818181818181||||09/09/2022 12:00:00 AM|OK|4.54545300010434E-07
1121||2014-15|Low-Income|99|ERR_None|30|16|30|53.3%|0.533333|0.2000000000000|0.2666666666666|0.3333333333333|0.2000000000000||||09/09/2022 12:00:00 AM|OK|3.33333300073235E-07
1121||2014-15|Migrant|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1121|2026|2015-16|All Students|3|ERR_None|83|54|83|65.1%|0.650602|0.1445783132530|0.1927710843373|0.2650602409638|0.3855421686746||||09/09/2022 12:00:00 AM|OK|4.0963839997854E-07
1121|2026|2015-16|Low-Income|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1121|2025|2015-16|All Students|4|ERR_None|89|73|89|82.0%|0.820225|0.0561797752808|0.1123595505617|0.3932584269662|0.4269662921348||||09/09/2022 12:00:00 AM|OK|-2.80899000060231E-07
1121|2025|2015-16|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1121|2025|2015-16|Low-Income|4|ERR_None|14|9|14|64.3%|0.642857|0.2142857142857|0.1428571428571|0.5000000000000|0.1428571428571||||09/09/2022 12:00:00 AM|OK|1.4285709992734E-07
1121|2024|2015-16|All Students|5|ERR_None|82|60|82|73.2%|0.731707|0.0609756097560|0.2073170731707|0.2317073170731|0.5000000000000||||09/09/2022 12:00:00 AM|OK|3.17073099997955E-07
1121|2024|2015-16|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1121|2024|2015-16|Low-Income|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1121||2015-16|All Students|99|ERR_None|254|187|254|73.6%|0.73622|0.0866141732283|0.1692913385826|0.2992125984251|0.4370078740157||||09/09/2022 12:00:00 AM|OK|4.72440800036722E-07
1121||2015-16|Homeless|99|ERR_None|10|4|10|40.0%|0.4|0.4000000000000|0.2000000000000|0.3000000000000|0.1000000000000||||09/09/2022 12:00:00 AM|OK|0
1121||2015-16|Low-Income|99|ERR_None|31|15|31|48.4%|0.483871|0.3225806451612|0.1935483870967|0.3870967741935|0.0967741935483||||09/09/2022 12:00:00 AM|OK|-3.22581999445681E-08
1121|2027|2016-17|All Students|3|ERR_None|83|65|83|78.3%|0.783133|0.0722891566265|0.1445783132530|0.3975903614457|0.3855421686746||||09/09/2022 12:00:00 AM|OK|-4.69879699926956E-07
1121|2027|2016-17|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1121|2027|2016-17|Low-Income|3|ERR_None|12|7|12|58.3%|0.583333|0.2500000000000|0.1666666666666|0.4166666666666|0.1666666666666||||09/09/2022 12:00:00 AM|OK|3.33333200042141E-07
1121|2027|2016-17|Military Parent|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1121|2026|2016-17|All Students|4|ERR_None|83|55|83|66.3%|0.662651|0.0843373493975|0.2289156626506|0.3012048192771|0.3614457831325||||09/09/2022 12:00:00 AM|OK|-3.97590400047498E-07
1121|2026|2016-17|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1121|2026|2016-17|Low-Income|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1121|2025|2016-17|All Students|5|ERR_None|80|61|80|76.3%|0.7625|0.0875000000000|0.1250000000000|0.2250000000000|0.5375000000000||||09/09/2022 12:00:00 AM|OK|0
1121|2025|2016-17|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1121|2025|2016-17|Low-Income|5|cross||||45.5%|0.454545|0.3636363636363|0.1818181818181|0.4545454545454|0.0000000000000||||09/09/2022 12:00:00 AM|OK|4.54545400041528E-07
1121||2016-17|All Students|99|ERR_None|246|181|246|73.6%|0.735772|0.0813008130081|0.1666666666666|0.3089430894308|0.4268292682926||||09/09/2022 12:00:00 AM|OK|3.57723400012944E-07
1121||2016-17|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1121||2016-17|Low-Income|99|ERR_None|30|15|30|50.0%|0.5|0.3333333333333|0.1666666666666|0.4000000000000|0.1000000000000||||09/09/2022 12:00:00 AM|OK|0
1121||2016-17|Military Parent|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1121|2028|2017-18|All Students|3|ERR_None|74|61|74|82.4%|0.824324|0.0675675675675|0.0945945945945|0.3783783783783|0.4459459459459||||09/09/2022 12:00:00 AM|OK|3.24324200051684E-07
1121|2028|2017-18|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1121|2028|2017-18|Low-Income|3|ERR_None|12|6|12|50.0%|0.5|0.0833333333333|0.4166666666666|0.3333333333333|0.1666666666666||||09/09/2022 12:00:00 AM|OK|-1.00031094518727E-13
1121|2028|2017-18|Military Parent|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1121|2027|2017-18|All Students|4|ERR_None|78|57|78|73.1%|0.730769|0.0512820512820|0.2179487179487|0.4487179487179|0.2820512820512||||09/09/2022 12:00:00 AM|OK|2.30769100051376E-07
1121|2027|2017-18|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1121|2027|2017-18|Low-Income|4|ERR_None|11|5|11|45.5%|0.454545|0.1818181818181|0.3636363636363|0.3636363636363|0.0909090909090||||09/09/2022 12:00:00 AM|OK|4.54545300010434E-07
1121|2027|2017-18|Military Parent|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1121|2026|2017-18|All Students|5|ERR_None|84|59|84|70.2%|0.702381|0.1428571428571|0.1547619047619|0.2142857142857|0.4880952380952||||09/09/2022 12:00:00 AM|OK|-4.76190999965098E-08
1121|2026|2017-18|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1121|2026|2017-18|Low-Income|5|ERR_None|11|2|11|18.2%|0.181818|0.3636363636363|0.4545454545454|0.0909090909090|0.0909090909090||||09/09/2022 12:00:00 AM|OK|1.81817999989065E-07
1121||2017-18|All Students|99|ERR_None|236|177|236|75.0%|0.75|0.0889830508474|0.1567796610169|0.3432203389830|0.4067796610169||||09/09/2022 12:00:00 AM|OK|-1.00031094518727E-13
1121||2017-18|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1121||2017-18|Low-Income|99|ERR_None|34|13|34|38.2%|0.382353|0.2058823529411|0.4117647058823|0.2647058823529|0.1176470588235||||09/09/2022 12:00:00 AM|OK|-5.8823599990987E-08
1121||2017-18|Military Parent|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1121|2029|2018-19|All Students|3|ERR_None|91|82|91|90.1%|0.901099|0.0329670329670|0.0659340659340|0.3076923076923|0.5934065934065||||09/09/2022 12:00:00 AM|OK|-9.89012000074396E-08
1121|2029|2018-19|Foster Care|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1121|2029|2018-19|Homeless|3|Lt10orNo||||No Students|||||||||09/09/2022 12:00:00 AM|No L3L4|
1121|2029|2018-19|Low-Income|3|ERR_None|10|7|10|70.0%|0.7|0.0000000000000|0.3000000000000|0.3000000000000|0.4000000000000||||09/09/2022 12:00:00 AM|OK|0
1121|2029|2018-19|Military Parent|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1121|2028|2018-19|All Students|4|ERR_None|82|58|82|70.7%|0.707317|0.0853658536585|0.1951219512195|0.3292682926829|0.3780487804878||||09/09/2022 12:00:00 AM|OK|7.31706999435033E-08
1121|2028|2018-19|Foster Care|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1121|2028|2018-19|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1121|2028|2018-19|Low-Income|4|ERR_None|13|3|13|23.1%|0.230769|0.2307692307692|0.5384615384615|0.0769230769230|0.1538461538461||||09/09/2022 12:00:00 AM|OK|2.30769099995864E-07
1121|2028|2018-19|Military Parent|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1121|2027|2018-19|All Students|5|ERR_None|72|40|72|55.6%|0.555556|0.1388888888888|0.3055555555555|0.2777777777777|0.2777777777777||||09/09/2022 12:00:00 AM|OK|-4.44444600011806E-07
1121|2027|2018-19|Foster Care|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1121|2027|2018-19|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1121|2027|2018-19|Low-Income|5|ERR_None|11|5|11|45.5%|0.454545|0.3636363636363|0.1818181818181|0.2727272727272|0.1818181818181||||09/09/2022 12:00:00 AM|OK|4.54545300010434E-07
1121|2027|2018-19|Military Parent|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1121||2018-19|All Students|99|ERR_None|245|180|245|73.5%|0.734694|0.0816326530612|0.1795918367346|0.3061224489795|0.4285714285714||||09/09/2022 12:00:00 AM|OK|-1.22449099970723E-07
1121||2018-19|Foster Care|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1121||2018-19|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1121||2018-19|Low-Income|99|ERR_None|34|15|34|44.1%|0.441176|0.2058823529411|0.3529411764705|0.2058823529411|0.2352941176470||||09/09/2022 12:00:00 AM|OK|4.7058809998779E-07
1121||2018-19|Military Parent|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1121|2030|2020-21|All Students|4|ERR_None|49|28|49|57.1%|0.571429|0.1836734693877|0.2448979591836|0.3673469387755|0.2040816326530||||09/09/2022 12:00:00 AM|OK|-4.28571499955233E-07
1121|2030|2020-21|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1121|2030|2020-21|Low-Income|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1121|2030|2020-21|Military Parent|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1121|2029|2020-21|All Students|5|ERR_None|47|30|47|63.8%|0.638298|0.1276595744680|0.1914893617021|0.3829787234042|0.2553191489361||||09/09/2022 12:00:00 AM|OK|-1.27659699922233E-07
1121|2029|2020-21|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1121|2029|2020-21|Low-Income|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
