OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
2091|2025|2014-15|All Students|3|ERR_None|27|20|27|74.1%|0.740741|0.0740740740740|0.1851851851851|0.4074074074074|0.3333333333333||||09/09/2022 12:00:00 AM|OK|-2.59259299917325E-07
2091|2025|2014-15|Low-Income|3|cross||||60.0%|0.6|0.0666666666666|0.3333333333333|0.4000000000000|0.2000000000000||||09/09/2022 12:00:00 AM|OK|1.11022302462516E-16
2091|2024|2014-15|All Students|4|ERR_None|22|16|22|72.7%|0.727273|0.0000000000000|0.2727272727272|0.3636363636363|0.3636363636363||||09/09/2022 12:00:00 AM|OK|-2.72727399996953E-07
2091|2024|2014-15|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2091|2024|2014-15|Low-Income|4|cross||||58.3%|0.583333|0.0000000000000|0.4166666666666|0.3333333333333|0.2500000000000||||09/09/2022 12:00:00 AM|OK|3.33333299962213E-07
2091|2023|2014-15|All Students|5|ERR_None|33|23|33|69.7%|0.69697|0.0909090909090|0.2121212121212|0.1818181818181|0.5151515151515||||09/09/2022 12:00:00 AM|OK|-3.0303039999513E-07
2091|2023|2014-15|Low-Income|5|ERR_None|16|9|16|56.3%|0.5625|0.0000000000000|0.4375000000000|0.2500000000000|0.3125000000000||||09/09/2022 12:00:00 AM|OK|0
2091|2022|2014-15|All Students|6|ERR_None|27|10|27|37.0%|0.37037|0.1111111111111|0.5185185185185|0.1851851851851|0.1851851851851||||09/09/2022 12:00:00 AM|OK|3.70370200009074E-07
2091|2022|2014-15|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2091|2022|2014-15|Low-Income|6|cross||||20.0%|0.2|0.1500000000000|0.6500000000000|0.1500000000000|0.0500000000000||||09/09/2022 12:00:00 AM|OK|0
2091||2014-15|All Students|99|ERR_None|109|69|109|63.3%|0.633028|0.0733944954128|0.2935779816513|0.2752293577981|0.3577981651376||||09/09/2022 12:00:00 AM|OK|-4.77064300064001E-07
2091||2014-15|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2091||2014-15|Low-Income|99|ERR_None|63|29|63|46.0%|0.460317|0.0634920634920|0.4761904761904|0.2698412698412|0.1904761904761||||09/09/2022 12:00:00 AM|OK|4.60317300055024E-07
2091|2026|2015-16|All Students|3|ERR_None|24|14|24|58.3%|0.583333|0.1666666666666|0.2500000000000|0.2916666666666|0.2916666666666||||09/09/2022 12:00:00 AM|OK|3.33333200042141E-07
2091|2026|2015-16|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2091|2026|2015-16|Low-Income|3|cross||||41.7%|0.416667|0.1666666666666|0.4166666666666|0.3333333333333|0.0833333333333||||09/09/2022 12:00:00 AM|OK|-3.33333399993307E-07
2091|2025|2015-16|All Students|4|ERR_None|32|23|32|71.9%|0.71875|0.0625000000000|0.2187500000000|0.3750000000000|0.3437500000000||||09/09/2022 12:00:00 AM|OK|0
2091|2025|2015-16|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2091|2025|2015-16|Low-Income|4|ERR_None|21|14|21|66.7%|0.666667|0.0476190476190|0.2857142857142|0.3333333333333|0.3333333333333||||09/09/2022 12:00:00 AM|OK|-3.33333399993307E-07
2091|2024|2015-16|All Students|5|ERR_None|21|16|21|76.2%|0.761905|0.0000000000000|0.2380952380952|0.1904761904761|0.5714285714285||||09/09/2022 12:00:00 AM|OK|-2.38095400062477E-07
2091|2024|2015-16|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2091|2024|2015-16|Low-Income|5|ERR_None|11|8|11|72.7%|0.727273|0.0000000000000|0.2727272727272|0.2727272727272|0.4545454545454||||09/09/2022 12:00:00 AM|OK|-2.7272739988593E-07
2091|2023|2015-16|All Students|6|ERR_None|27|17|27|63.0%|0.62963|0.2222222222222|0.1481481481481|0.2592592592592|0.3703703703703||||09/09/2022 12:00:00 AM|OK|-3.70370499935824E-07
2091|2023|2015-16|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2091|2023|2015-16|Low-Income|6|ERR_None|15|8|15|53.3%|0.533333|0.2666666666666|0.2000000000000|0.3333333333333|0.2000000000000||||09/09/2022 12:00:00 AM|OK|3.33333300073235E-07
2091||2015-16|All Students|99|ERR_None|104|70|104|67.3%|0.673077|0.1153846153846|0.2115384615384|0.2884615384615|0.3846153846153||||09/09/2022 12:00:00 AM|OK|-7.6923200031942E-08
2091||2015-16|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2091||2015-16|Low-Income|99|ERR_None|59|35|59|59.3%|0.59322|0.1186440677966|0.2881355932203|0.3220338983050|0.2711864406779||||09/09/2022 12:00:00 AM|OK|3.38982900083273E-07
2091|2027|2016-17|All Students|3|ERR_None|27|24|27|88.9%|0.888889|0.0000000000000|0.1111111111111|0.4814814814814|0.4074074074074||||09/09/2022 12:00:00 AM|OK|-1.11111200018499E-07
2091|2027|2016-17|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2091|2027|2016-17|Low-Income|3|cross||||87.5%|0.875|0.0000000000000|0.1250000000000|0.5625000000000|0.3125000000000||||09/09/2022 12:00:00 AM|OK|0
2091|2026|2016-17|All Students|4|ERR_None|26|13|26|50.0%|0.5|0.0769230769230|0.4230769230769|0.3076923076923|0.1923076923076||||09/09/2022 12:00:00 AM|OK|-1.00031094518727E-13
2091|2026|2016-17|Low-Income|4|ERR_None|13|4|13|30.8%|0.307692|0.0769230769230|0.6153846153846|0.3076923076923|0.0000000000000||||09/09/2022 12:00:00 AM|OK|3.07692299972295E-07
2091|2026|2016-17|Military Parent|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2091|2025|2016-17|All Students|5|ERR_None|25|19|25|76.0%|0.76|0.0800000000000|0.1600000000000|0.1200000000000|0.6400000000000||||09/09/2022 12:00:00 AM|OK|0
2091|2025|2016-17|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2091|2025|2016-17|Low-Income|5|ERR_None|11|7|11|63.6%|0.636364|0.0909090909090|0.2727272727272|0.1818181818181|0.4545454545454||||09/09/2022 12:00:00 AM|OK|-3.63636500022579E-07
2091|2024|2016-17|All Students|6|ERR_None|20|11|20|55.0%|0.55|0.0500000000000|0.4000000000000|0.3500000000000|0.2000000000000||||09/09/2022 12:00:00 AM|OK|0
2091|2024|2016-17|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2091|2024|2016-17|Low-Income|6|cross||||45.5%|0.454545|0.0909090909090|0.4545454545454|0.4545454545454|0.0000000000000||||09/09/2022 12:00:00 AM|OK|4.54545400041528E-07
2091||2016-17|All Students|99|ERR_None|98|67|98|68.4%|0.683673|0.0510204081632|0.2653061224489|0.3163265306122|0.3673469387755||||09/09/2022 12:00:00 AM|OK|4.69387700041679E-07
2091||2016-17|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2091||2016-17|Low-Income|99|ERR_None|51|30|51|58.8%|0.588235|0.0588235294117|0.3529411764705|0.3921568627450|0.1960784313725||||09/09/2022 12:00:00 AM|OK|2.94117500021507E-07
2091||2016-17|Military Parent|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2091|2028|2017-18|All Students|3|ERR_None|23|14|23|60.9%|0.608696|0.0000000000000|0.3913043478260|0.2173913043478|0.3913043478260||||09/09/2022 12:00:00 AM|OK|-3.47826200064461E-07
2091|2028|2017-18|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2091|2028|2017-18|Low-Income|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2091|2027|2017-18|All Students|4|ERR_None|28|19|28|67.9%|0.678571|0.0000000000000|0.3214285714285|0.3571428571428|0.3214285714285||||09/09/2022 12:00:00 AM|OK|4.28571300004066E-07
2091|2027|2017-18|Low-Income|4|ERR_None|16|11|16|68.8%|0.6875|0.0000000000000|0.3125000000000|0.3750000000000|0.3125000000000||||09/09/2022 12:00:00 AM|OK|0
2091|2027|2017-18|Migrant|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2091|2026|2017-18|All Students|5|ERR_None|28|15|28|53.6%|0.535714|0.1785714285714|0.2857142857142|0.2500000000000|0.2857142857142||||09/09/2022 12:00:00 AM|OK|2.85714199965703E-07
