OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
270|2025|2014-15|All Students|3|ERR_None|28|18|28|64.3%|0.642857|0.2142857142857|0.0714285714285|0.2500000000000|0.3928571428571||||09/09/2022 12:00:00 AM|OK|1.4285709992734E-07
270|2025|2014-15|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
270|2025|2014-15|Low-Income|3|ERR_None|13|8|13|61.5%|0.615385|0.2307692307692|0.0769230769230|0.3846153846153|0.2307692307692||||09/09/2022 12:00:00 AM|OK|-3.84615500004237E-07
270|2024|2014-15|All Students|4|ERR_None|33|15|33|45.5%|0.454545|0.1818181818181|0.1818181818181|0.3030303030303|0.1515151515151||||09/09/2022 12:00:00 AM|OK|4.54545399986017E-07
270|2024|2014-15|Homeless|4|Lt10orNo||||No Students|||||||||09/09/2022 12:00:00 AM|No L3L4|
270|2024|2014-15|Low-Income|4|ERR_None|18|10|18|55.6%|0.555556|0.2222222222222|0.1666666666666|0.3888888888888|0.1666666666666||||09/09/2022 12:00:00 AM|OK|-4.44444600011806E-07
270|2023|2014-15|All Students|5|ERR_None|27|10|27|37.0%|0.37037|0.1111111111111|0.4444444444444|0.2592592592592|0.1111111111111||||09/09/2022 12:00:00 AM|OK|3.70370300040168E-07
270|2023|2014-15|Low-Income|5|ERR_None|12|3|12|25.0%|0.25|0.1666666666666|0.5833333333333|0.2500000000000|0.0000000000000||||09/09/2022 12:00:00 AM|OK|0
270|2022|2014-15|All Students|6|ERR_None|28|13|28|46.4%|0.464286|0.1785714285714|0.2857142857142|0.2857142857142|0.1785714285714||||09/09/2022 12:00:00 AM|OK|-2.85714400027892E-07
270|2022|2014-15|Low-Income|6|ERR_None|13|5|13|38.5%|0.384615|0.1538461538461|0.4615384615384|0.2307692307692|0.1538461538461||||09/09/2022 12:00:00 AM|OK|3.84615299997559E-07
270|2021|2014-15|All Students|7|ERR_None|31|17|31|54.8%|0.548387|0.0967741935483|0.3225806451612|0.1935483870967|0.3548387096774||||09/09/2022 12:00:00 AM|OK|9.67741000668099E-08
270|2021|2014-15|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
270|2021|2014-15|Low-Income|7|ERR_None|13|5|13|38.5%|0.384615|0.2307692307692|0.3846153846153|0.1538461538461|0.2307692307692||||09/09/2022 12:00:00 AM|OK|3.84615299997559E-07
270|2020|2014-15|All Students|8|ERR_None|29|16|29|55.2%|0.551724|0.1724137931034|0.1724137931034|0.0344827586206|0.5172413793103||||09/09/2022 12:00:00 AM|OK|1.37930900034888E-07
270|2020|2014-15|Low-Income|8|cross||||60.0%|0.6|0.2000000000000|0.2000000000000|0.1000000000000|0.5000000000000||||09/09/2022 12:00:00 AM|OK|0
270|2017|2014-15|All Students|11|ERR_None|42|5|42|11.9%|0.119048|0.0000000000000|0.0238095238095|0.0000000000000|0.1190476190476||||09/09/2022 12:00:00 AM|OK|-3.80952400000356E-07
270|2017|2014-15|Low-Income|11|cross||||25.0%|0.25|0.0000000000000|0.0833333333333|0.0000000000000|0.2500000000000||||09/09/2022 12:00:00 AM|OK|0
270||2014-15|All Students|99|ERR_None|218|94|218|43.1%|0.431193|0.1284403669724|0.2018348623853|0.1788990825688|0.2522935779816||||09/09/2022 12:00:00 AM|OK|-3.39449599984221E-07
270||2014-15|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
270||2014-15|Low-Income|99|ERR_None|91|40|91|44.0%|0.43956|0.1758241758241|0.2747252747252|0.2307692307692|0.2087912087912||||09/09/2022 12:00:00 AM|OK|4.39560400022909E-07
270|2026|2015-16|All Students|3|cross||||50.0%|0.5|0.1785714285714|0.3214285714285|0.3214285714285|0.1785714285714||||09/09/2022 12:00:00 AM|OK|-1.00031094518727E-13
270|2026|2015-16|Low-Income|3|ERR_None|14|6|14|42.9%|0.428571|0.2142857142857|0.3571428571428|0.3571428571428|0.0714285714285||||09/09/2022 12:00:00 AM|OK|4.28571300004066E-07
270|2025|2015-16|All Students|4|ERR_None|27|15|27|55.6%|0.555556|0.2962962962962|0.1481481481481|0.2592592592592|0.2962962962962||||09/09/2022 12:00:00 AM|OK|-4.44444600011806E-07
270|2025|2015-16|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
270|2025|2015-16|Low-Income|4|cross||||50.0%|0.5|0.4000000000000|0.1000000000000|0.3000000000000|0.2000000000000||||09/09/2022 12:00:00 AM|OK|0
270|2024|2015-16|All Students|5|ERR_None|30|10|30|33.3%|0.333333|0.3666666666666|0.1333333333333|0.1333333333333|0.2000000000000||||09/09/2022 12:00:00 AM|OK|3.33333300017724E-07
270|2024|2015-16|Low-Income|5|ERR_None|14|5|14|35.7%|0.357143|0.3571428571428|0.2142857142857|0.0714285714285|0.2857142857142||||09/09/2022 12:00:00 AM|OK|-1.42857299989529E-07
270|2023|2015-16|All Students|6|ERR_None|28|11|28|39.3%|0.392857|0.2142857142857|0.3928571428571|0.2500000000000|0.1428571428571||||09/09/2022 12:00:00 AM|OK|1.42857099982852E-07
270|2023|2015-16|Low-Income|6|ERR_None|15|5|15|33.3%|0.333333|0.2000000000000|0.4666666666666|0.2666666666666|0.0666666666666||||09/09/2022 12:00:00 AM|OK|3.3333319998663E-07
270|2022|2015-16|All Students|7|ERR_None|28|19|28|67.9%|0.678571|0.0714285714285|0.1428571428571|0.3214285714285|0.3571428571428||||09/09/2022 12:00:00 AM|OK|4.28571300004066E-07
270|2022|2015-16|Low-Income|7|ERR_None|10|5|10|50.0%|0.5|0.1000000000000|0.2000000000000|0.4000000000000|0.1000000000000||||09/09/2022 12:00:00 AM|OK|0
270|2021|2015-16|All Students|8|ERR_None|28|15|28|53.6%|0.535714|0.1428571428571|0.2500000000000|0.1428571428571|0.3928571428571||||09/09/2022 12:00:00 AM|OK|2.85714199965703E-07
270|2021|2015-16|Homeless|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
270|2021|2015-16|Low-Income|8|cross||||40.0%|0.4|0.2000000000000|0.3000000000000|0.1000000000000|0.3000000000000||||09/09/2022 12:00:00 AM|OK|0
270|2018|2015-16|All Students|11|ERR_None|32|11|32|34.4%|0.34375|0.2500000000000|0.0937500000000|0.0625000000000|0.2812500000000||||09/09/2022 12:00:00 AM|OK|0
270|2018|2015-16|Low-Income|11|cross||||20.0%|0.2|0.5000000000000|0.2000000000000|0.0000000000000|0.2000000000000||||09/09/2022 12:00:00 AM|OK|0
270||2015-16|All Students|99|ERR_None|201|95|201|47.3%|0.472637|0.2189054726368|0.2089552238805|0.2089552238805|0.2636815920398||||09/09/2022 12:00:00 AM|OK|-1.84079699927508E-07
270||2015-16|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
270||2015-16|Low-Income|99|ERR_None|83|32|83|38.6%|0.385542|0.2771084337349|0.2771084337349|0.2168674698795|0.1686746987951||||09/09/2022 12:00:00 AM|OK|1.68674600009577E-07
270|2027|2016-17|All Students|3|ERR_None|28|18|28|64.3%|0.642857|0.1785714285714|0.1785714285714|0.2500000000000|0.3928571428571||||09/09/2022 12:00:00 AM|OK|1.4285709992734E-07
270|2027|2016-17|Homeless|3|Lt10orNo||||No Students|||||||||09/09/2022 12:00:00 AM|No L3L4|
270|2027|2016-17|Low-Income|3|cross||||40.0%|0.4|0.4000000000000|0.2000000000000|0.2000000000000|0.2000000000000||||09/09/2022 12:00:00 AM|OK|0
270|2026|2016-17|All Students|4|ERR_None|30|9|30|30.0%|0.3|0.2333333333333|0.4000000000000|0.2333333333333|0.0666666666666||||09/09/2022 12:00:00 AM|OK|-9.99755833674953E-14
270|2026|2016-17|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
270|2026|2016-17|Low-Income|4|ERR_None|16|2|16|12.5%|0.125|0.3750000000000|0.4375000000000|0.1250000000000|0.0000000000000||||09/09/2022 12:00:00 AM|OK|0
270|2025|2016-17|All Students|5|ERR_None|29|15|29|51.7%|0.517241|0.2758620689655|0.1724137931034|0.1379310344827|0.3793103448275||||09/09/2022 12:00:00 AM|OK|3.79310200027128E-07
270|2025|2016-17|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
270|2025|2016-17|Low-Income|5|cross||||40.0%|0.4|0.5000000000000|0.1000000000000|0.3000000000000|0.1000000000000||||09/09/2022 12:00:00 AM|OK|0
270|2024|2016-17|All Students|6|ERR_None|34|11|34|32.4%|0.323529|0.2647058823529|0.2647058823529|0.1764705882352|0.1470588235294||||09/09/2022 12:00:00 AM|OK|4.11764600027897E-07
270|2024|2016-17|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
270|2024|2016-17|Low-Income|6|ERR_None|14|3|14|21.4%|0.214286|0.4285714285714|0.2857142857142|0.0714285714285|0.1428571428571||||09/09/2022 12:00:00 AM|OK|-2.85714400000137E-07
270|2023|2016-17|All Students|7|ERR_None|27|13|27|48.1%|0.481481|0.0740740740740|0.4444444444444|0.3333333333333|0.1481481481481||||09/09/2022 12:00:00 AM|OK|4.81481400027572E-07
270|2023|2016-17|Low-Income|7|ERR_None|14|6|14|42.9%|0.428571|0.0714285714285|0.5000000000000|0.3571428571428|0.0714285714285||||09/09/2022 12:00:00 AM|OK|4.28571300004066E-07
270|2022|2016-17|All Students|8|ERR_None|26|16|26|61.5%|0.615385|0.0769230769230|0.2692307692307|0.2692307692307|0.3461538461538||||09/09/2022 12:00:00 AM|OK|-3.84615500004237E-07
270|2022|2016-17|Homeless|8|Lt10orNo||||No Students|||||||||09/09/2022 12:00:00 AM|No L3L4|
270|2022|2016-17|Low-Income|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
270|2019|2016-17|All Students|11|ERR_None|20|17|29|58.6%|0.4|0.2000000000000|0.2500000000000|0.3500000000000|0.0500000000000||||09/09/2022 12:00:00 AM|OK|-5.55111512312578E-17
270|2019|2016-17|Low-Income|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
270||2016-17|All Students|99|ERR_None|194|99|203|48.8%|0.463918|0.1907216494845|0.2835051546391|0.2422680412371|0.2216494845360||||09/09/2022 12:00:00 AM|OK|-4.74226900026853E-07
270||2016-17|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
270||2016-17|Low-Income|99|ERR_None|81|25|82|30.5%|0.296296|0.3086419753086|0.3456790123456|0.2098765432098|0.0864197530864||||09/09/2022 12:00:00 AM|OK|2.96296200019697E-07
270|2028|2017-18|All Students|3|ERR_None|40|22|40|55.0%|0.55|0.2750000000000|0.1500000000000|0.2750000000000|0.2750000000000||||09/09/2022 12:00:00 AM|OK|0
270|2028|2017-18|Low-Income|3|ERR_None|22|8|22|36.4%|0.363636|0.4545454545454|0.1363636363636|0.2272727272727|0.1363636363636||||09/09/2022 12:00:00 AM|OK|3.63636300015902E-07
270|2027|2017-18|All Students|4|ERR_None|30|14|30|46.7%|0.466667|0.2666666666666|0.2666666666666|0.2000000000000|0.2666666666666||||09/09/2022 12:00:00 AM|OK|-3.33333399993307E-07
270|2027|2017-18|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
270|2027|2017-18|Low-Income|4|cross||||23.1%|0.230769|0.3846153846153|0.3846153846153|0.1538461538461|0.0769230769230||||09/09/2022 12:00:00 AM|OK|2.30769099995864E-07
270|2026|2017-18|All Students|5|ERR_None|33|12|33|36.4%|0.363636|0.4545454545454|0.1818181818181|0.0909090909090|0.2727272727272||||09/09/2022 12:00:00 AM|OK|3.63636199984807E-07
270|2026|2017-18|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
270|2026|2017-18|Low-Income|5|ERR_None|19|4|19|21.1%|0.210526|0.6315789473684|0.1578947368421|0.0526315789473|0.1578947368421||||09/09/2022 12:00:00 AM|OK|3.15789400018307E-07
270|2025|2017-18|All Students|6|ERR_None|31|12|31|38.7%|0.387097|0.2580645161290|0.2258064516129|0.0967741935483|0.2903225806451||||09/09/2022 12:00:00 AM|OK|-2.25806599973843E-07
270|2025|2017-18|Low-Income|6|ERR_None|13|4|13|30.8%|0.307692|0.3846153846153|0.2307692307692|0.1538461538461|0.1538461538461||||09/09/2022 12:00:00 AM|OK|3.07692199996712E-07
270|2024|2017-18|All Students|7|ERR_None|30|10|30|33.3%|0.333333|0.2000000000000|0.2000000000000|0.1333333333333|0.2000000000000||||09/09/2022 12:00:00 AM|OK|3.33333300017724E-07
270|2024|2017-18|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
270|2024|2017-18|Low-Income|7|ERR_None|17|3|17|17.6%|0.176471|0.2352941176470|0.2352941176470|0.0588235294117|0.1176470588235||||09/09/2022 12:00:00 AM|OK|-4.11764799979064E-07
270|2023|2017-18|All Students|8|ERR_None|31|12|31|38.7%|0.387097|0.2258064516129|0.3225806451612|0.2580645161290|0.1290322580645||||09/09/2022 12:00:00 AM|OK|-2.25806500053771E-07
270|2023|2017-18|Homeless|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
270|2023|2017-18|Low-Income|8|cross||||31.3%|0.3125|0.3125000000000|0.3125000000000|0.1875000000000|0.1250000000000||||09/09/2022 12:00:00 AM|OK|0
270|2021|2017-18|All Students|10|ERR_None|32|18|32|56.3%|0.5625|0.1562500000000|0.2500000000000|0.1875000000000|0.3750000000000||||09/09/2022 12:00:00 AM|OK|0
270|2021|2017-18|Low-Income|10|ERR_None|14|8|14|57.1%|0.571429|0.2142857142857|0.2142857142857|0.3571428571428|0.2142857142857||||09/09/2022 12:00:00 AM|OK|-4.28571499955233E-07
270||2017-18|All Students|99|ERR_None|227|100|227|44.1%|0.440529|0.2643171806167|0.2246696035242|0.1806167400881|0.2599118942731||||09/09/2022 12:00:00 AM|OK|-3.65638799959545E-07
270||2017-18|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
270||2017-18|Low-Income|99|ERR_None|114|35|114|30.7%|0.307018|0.3859649122807|0.2280701754385|0.1666666666666|0.1403508771929||||09/09/2022 12:00:00 AM|OK|-4.5614050003806E-07
270|2029|2018-19|All Students|3|ERR_None|34|12|34|35.3%|0.352941|0.2647058823529|0.3823529411764|0.2058823529411|0.1470588235294||||09/09/2022 12:00:00 AM|OK|1.764704999907E-07
270|2029|2018-19|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
270|2029|2018-19|Low-Income|3|ERR_None|15|2|15|13.3%|0.133333|0.4666666666666|0.4000000000000|0.1333333333333|0.0000000000000||||09/09/2022 12:00:00 AM|OK|3.33333299989969E-07
270|2028|2018-19|All Students|4|ERR_None|50|28|50|56.0%|0.56|0.2000000000000|0.2000000000000|0.3400000000000|0.2200000000000||||09/09/2022 12:00:00 AM|OK|0
270|2028|2018-19|Foster Care|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
270|2028|2018-19|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
270|2028|2018-19|Low-Income|4|ERR_None|27|12|27|44.4%|0.444444|0.3333333333333|0.2222222222222|0.3333333333333|0.1111111111111||||09/09/2022 12:00:00 AM|OK|4.44444400005128E-07
270|2027|2018-19|All Students|5|ERR_None|34|15|34|44.1%|0.441176|0.3823529411764|0.1764705882352|0.2058823529411|0.2352941176470||||09/09/2022 12:00:00 AM|OK|4.7058809998779E-07
270|2027|2018-19|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
270|2027|2018-19|Low-Income|5|ERR_None|15|4|15|26.7%|0.266667|0.5333333333333|0.2000000000000|0.2000000000000|0.0666666666666||||09/09/2022 12:00:00 AM|OK|-3.33333399993307E-07
270|2026|2018-19|All Students|6|ERR_None|36|14|36|38.9%|0.388889|0.4166666666666|0.1944444444444|0.1944444444444|0.1944444444444||||09/09/2022 12:00:00 AM|OK|-1.11111199962988E-07
270|2026|2018-19|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
270|2026|2018-19|Low-Income|6|ERR_None|22|4|22|18.2%|0.181818|0.6363636363636|0.1818181818181|0.1363636363636|0.0454545454545||||09/09/2022 12:00:00 AM|OK|1.81818099992404E-07
270|2025|2018-19|All Students|7|ERR_None|32|12|32|37.5%|0.375|0.3437500000000|0.2187500000000|0.1562500000000|0.2187500000000||||09/09/2022 12:00:00 AM|OK|0
