OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
2009|2025|2014-15|All Students|3|cross||||55.4%|0.553571|0.2589285714285|0.1875000000000|0.3750000000000|0.1785714285714||||09/09/2022 12:00:00 AM|OK|4.28571399924138E-07
2009|2025|2014-15|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2009|2025|2014-15|Low-Income|3|ERR_None|69|27|69|39.1%|0.391304|0.3623188405797|0.2463768115942|0.3333333333333|0.0579710144927||||09/09/2022 12:00:00 AM|OK|3.47826000002271E-07
2009|2025|2014-15|Migrant|3|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
2009|2024|2014-15|All Students|4|cross||||28.7%|0.287356|0.3333333333333|0.3793103448275|0.2183908045977|0.0689655172413||||09/09/2022 12:00:00 AM|OK|3.2183900000593E-07
2009|2024|2014-15|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2009|2024|2014-15|Low-Income|4|ERR_None|65|12|65|18.5%|0.184615|0.4153846153846|0.4000000000000|0.1692307692307|0.0153846153846||||09/09/2022 12:00:00 AM|OK|3.84615299997559E-07
2009|2024|2014-15|Migrant|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2009|2023|2014-15|All Students|5|cross||||44.3%|0.443396|0.2641509433962|0.2830188679245|0.2735849056603|0.1698113207547||||09/09/2022 12:00:00 AM|OK|2.26415000026403E-07
2009|2023|2014-15|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2009|2023|2014-15|Low-Income|5|ERR_None|64|18|64|28.1%|0.28125|0.3593750000000|0.3437500000000|0.1718750000000|0.1093750000000||||09/09/2022 12:00:00 AM|OK|0
2009|2023|2014-15|Migrant|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2009||2014-15|All Students|99|ERR_None|305|134|305|43.9%|0.439344|0.2819672131147|0.2754098360655|0.2950819672131|0.1442622950819||||09/09/2022 12:00:00 AM|OK|2.62294999997525E-07
2009||2014-15|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2009||2014-15|Low-Income|99|ERR_None|198|57|198|28.8%|0.287879|0.3787878787878|0.3282828282828|0.2272727272727|0.0606060606060||||09/09/2022 12:00:00 AM|OK|-2.12121299969503E-07
2009||2014-15|Migrant|99|ERR_None|23|3|23|13.0%|0.130435|0.4347826086956|0.4347826086956|0.0869565217391|0.0434782608695||||09/09/2022 12:00:00 AM|OK|-2.1739139999255E-07
2009|2026|2015-16|All Students|3|ERR_None|103|42|103|40.8%|0.407767|0.3980582524271|0.1941747572815|0.2815533980582|0.1262135922330||||09/09/2022 12:00:00 AM|OK|-9.70879998618557E-09
2009|2026|2015-16|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2009|2026|2015-16|Low-Income|3|ERR_None|78|28|78|35.9%|0.358974|0.4358974358974|0.2051282051282|0.2820512820512|0.0769230769230||||09/09/2022 12:00:00 AM|OK|3.58974199976547E-07
2009|2026|2015-16|Migrant|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2009|2025|2015-16|All Students|4|cross||||47.7%|0.477064|0.1834862385321|0.3394495412844|0.2844036697247|0.1926605504587||||09/09/2022 12:00:00 AM|OK|2.20183400012619E-07
2009|2025|2015-16|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2009|2025|2015-16|Low-Income|4|cross||||35.4%|0.353846|0.2769230769230|0.3692307692307|0.2307692307692|0.1230769230769||||09/09/2022 12:00:00 AM|OK|1.53846100026112E-07
2009|2025|2015-16|Migrant|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2009|2024|2015-16|All Students|5|ERR_None|90|30|90|33.3%|0.333333|0.3111111111111|0.3555555555555|0.1666666666666|0.1666666666666||||09/09/2022 12:00:00 AM|OK|3.3333319998663E-07
2009|2024|2015-16|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2009|2024|2015-16|Low-Income|5|ERR_None|64|13|64|20.3%|0.203125|0.4218750000000|0.3750000000000|0.1093750000000|0.0937500000000||||09/09/2022 12:00:00 AM|OK|0
2009|2024|2015-16|Migrant|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2009||2015-16|All Students|99|ERR_None|302|124|302|41.1%|0.410596|0.2947019867549|0.2947019867549|0.2483443708609|0.1622516556291||||09/09/2022 12:00:00 AM|OK|2.64899999713464E-08
2009||2015-16|Homeless|99|cross||||16.7%|0.166667|0.5833333333333|0.2500000000000|0.1666666666666|0.0000000000000||||09/09/2022 12:00:00 AM|OK|-3.33333400021063E-07
2009||2015-16|Low-Income|99|ERR_None|207|64|207|30.9%|0.309179|0.3816425120772|0.3091787439613|0.2125603864734|0.0966183574879||||09/09/2022 12:00:00 AM|OK|-2.56038699963934E-07
2009||2015-16|Migrant|99|ERR_None|22|6|22|27.3%|0.272727|0.3636363636363|0.3636363636363|0.2272727272727|0.0454545454545||||09/09/2022 12:00:00 AM|OK|2.72727199990275E-07
2009|2027|2016-17|All Students|3|cross||||48.3%|0.483051|0.2881355932203|0.2288135593220|0.2711864406779|0.2118644067796||||09/09/2022 12:00:00 AM|OK|-1.52542500020392E-07
