OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
13|2025|2014-15|All Students|3|ERR_None|29|14|29|48.3%|0.482759|0.1034482758620|0.4137931034482|0.2758620689655|0.2068965517241||||09/09/2022 12:00:00 AM|OK|-3.79310400033805E-07
13|2025|2014-15|Low-Income|3|ERR_None|16|5|16|31.3%|0.3125|0.1250000000000|0.5625000000000|0.2500000000000|0.0625000000000||||09/09/2022 12:00:00 AM|OK|0
13|2024|2014-15|All Students|4|ERR_None|19|12|19|63.2%|0.631579|0.1052631578947|0.2631578947368|0.4736842105263|0.1578947368421||||09/09/2022 12:00:00 AM|OK|-5.26315999671567E-08
13|2024|2014-15|Low-Income|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
13|2023|2014-15|All Students|5|ERR_None|21|11|21|52.4%|0.52381|0.0000000000000|0.4285714285714|0.1904761904761|0.3333333333333||||09/09/2022 12:00:00 AM|OK|-4.76190599951742E-07
13|2023|2014-15|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
13|2023|2014-15|Low-Income|5|ERR_None|11|4|11|36.4%|0.363636|0.0000000000000|0.6363636363636|0.1818181818181|0.1818181818181||||09/09/2022 12:00:00 AM|OK|3.63636199984807E-07
13|2022|2014-15|All Students|6|ERR_None|20|5|20|25.0%|0.25|0.2500000000000|0.5000000000000|0.1500000000000|0.1000000000000||||09/09/2022 12:00:00 AM|OK|0
13|2022|2014-15|Low-Income|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
13|2021|2014-15|All Students|7|ERR_None|33|12|33|36.4%|0.363636|0.3030303030303|0.3333333333333|0.2424242424242|0.1212121212121||||09/09/2022 12:00:00 AM|OK|3.6363629996039E-07
13|2021|2014-15|Low-Income|7|ERR_None|19|5|19|26.3%|0.263158|0.4210526315789|0.3157894736842|0.2105263157894|0.0526315789473||||09/09/2022 12:00:00 AM|OK|-1.05263299965408E-07
13|2020|2014-15|All Students|8|ERR_None|19|6|19|31.6%|0.315789|0.3157894736842|0.3684210526315|0.2105263157894|0.1052631578947||||09/09/2022 12:00:00 AM|OK|4.73684100055216E-07
13|2020|2014-15|Low-Income|8|Lt10orNo||||No Students|||||||||09/09/2022 12:00:00 AM|No L3L4|
13|2017|2014-15|All Students|11|ERR_None|30|9|30|30.0%|0.3|0.1333333333333|0.4000000000000|0.2000000000000|0.1000000000000||||09/09/2022 12:00:00 AM|OK|5.55111512312578E-17
13|2017|2014-15|Low-Income|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
13||2014-15|All Students|99|ERR_None|171|69|171|40.4%|0.403509|0.1754385964912|0.3859649122807|0.2456140350877|0.1578947368421||||09/09/2022 12:00:00 AM|OK|-2.28070200003483E-07
13||2014-15|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
13||2014-15|Low-Income|99|ERR_None|67|22|67|32.8%|0.328358|0.1940298507462|0.4477611940298|0.2537313432835|0.0746268656716||||09/09/2022 12:00:00 AM|OK|2.0895510000063E-07
13|2026|2015-16|All Students|3|ERR_None|28|16|28|57.1%|0.571429|0.1071428571428|0.3214285714285|0.2857142857142|0.2857142857142||||09/09/2022 12:00:00 AM|OK|-4.28571599986327E-07
13|2026|2015-16|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
13|2026|2015-16|Low-Income|3|ERR_None|11|5|11|45.5%|0.454545|0.1818181818181|0.3636363636363|0.2727272727272|0.1818181818181||||09/09/2022 12:00:00 AM|OK|4.54545300010434E-07
13|2025|2015-16|All Students|4|ERR_None|32|22|32|68.8%|0.6875|0.0312500000000|0.2812500000000|0.3750000000000|0.3125000000000||||09/09/2022 12:00:00 AM|OK|0
13|2025|2015-16|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
13|2025|2015-16|Low-Income|4|ERR_None|16|11|16|68.8%|0.6875|0.0625000000000|0.2500000000000|0.5000000000000|0.1875000000000||||09/09/2022 12:00:00 AM|OK|0
13|2024|2015-16|All Students|5|ERR_None|16|10|16|62.5%|0.625|0.0000000000000|0.3750000000000|0.3750000000000|0.2500000000000||||09/09/2022 12:00:00 AM|OK|0
13|2024|2015-16|Low-Income|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
13|2023|2015-16|All Students|6|ERR_None|18|6|18|33.3%|0.333333|0.2222222222222|0.4444444444444|0.1666666666666|0.1666666666666||||09/09/2022 12:00:00 AM|OK|3.3333319998663E-07
13|2023|2015-16|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
13|2023|2015-16|Low-Income|6|cross||||25.0%|0.25|0.3333333333333|0.4166666666666|0.1666666666666|0.0833333333333||||09/09/2022 12:00:00 AM|OK|-1.00031094518727E-13
13|2022|2015-16|All Students|7|ERR_None|22|9|22|40.9%|0.409091|0.3181818181818|0.2727272727272|0.2272727272727|0.1818181818181||||09/09/2022 12:00:00 AM|OK|-9.0909199945699E-08
13|2022|2015-16|Low-Income|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
13|2021|2015-16|All Students|8|ERR_None|33|13|33|39.4%|0.393939|0.4242424242424|0.1818181818181|0.1818181818181|0.2121212121212||||09/09/2022 12:00:00 AM|OK|3.93939300014079E-07
13|2021|2015-16|Homeless|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
13|2021|2015-16|Low-Income|8|ERR_None|17|5|17|29.4%|0.294118|0.5294117647058|0.1764705882352|0.1764705882352|0.1176470588235||||09/09/2022 12:00:00 AM|OK|-3.52941299963661E-07
13|2018|2015-16|All Students|11|ERR_None|22|4|22|18.2%|0.181818|0.2727272727272|0.4090909090909|0.1363636363636|0.0454545454545||||09/09/2022 12:00:00 AM|OK|1.81818099992404E-07
13|2018|2015-16|Low-Income|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
13||2015-16|All Students|99|ERR_None|171|80|171|46.8%|0.467836|0.2046783625730|0.3099415204678|0.2514619883040|0.2163742690058||||09/09/2022 12:00:00 AM|OK|2.57309800077987E-07
13||2015-16|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
13||2015-16|Low-Income|99|ERR_None|75|29|75|38.7%|0.386667|0.3066666666666|0.3066666666666|0.2666666666666|0.1200000000000||||09/09/2022 12:00:00 AM|OK|-3.33333399993307E-07
13|2027|2016-17|All Students|3|ERR_None|33|20|33|60.6%|0.606061|0.1515151515151|0.2121212121212|0.4242424242424|0.1818181818181||||09/09/2022 12:00:00 AM|OK|-3.93939499909735E-07
13|2027|2016-17|Low-Income|3|ERR_None|16|9|16|56.3%|0.5625|0.1875000000000|0.1875000000000|0.4375000000000|0.1250000000000||||09/09/2022 12:00:00 AM|OK|0
13|2026|2016-17|All Students|4|ERR_None|28|15|28|53.6%|0.535714|0.0714285714285|0.3928571428571|0.1428571428571|0.3928571428571||||09/09/2022 12:00:00 AM|OK|2.85714199965703E-07
13|2026|2016-17|Low-Income|4|ERR_None|10|3|10|30.0%|0.3|0.1000000000000|0.6000000000000|0.2000000000000|0.1000000000000||||09/09/2022 12:00:00 AM|OK|5.55111512312578E-17
13|2025|2016-17|All Students|5|ERR_None|30|21|30|70.0%|0.7|0.1333333333333|0.1666666666666|0.2666666666666|0.4333333333333||||09/09/2022 12:00:00 AM|OK|-9.99200722162641E-14
13|2025|2016-17|Low-Income|5|ERR_None|15|11|15|73.3%|0.733333|0.0666666666666|0.2000000000000|0.4000000000000|0.3333333333333||||09/09/2022 12:00:00 AM|OK|3.33333300073235E-07
13|2024|2016-17|All Students|6|ERR_None|14|8|14|57.1%|0.571429|0.1428571428571|0.2857142857142|0.2857142857142|0.2857142857142||||09/09/2022 12:00:00 AM|OK|-4.28571599986327E-07
13|2024|2016-17|Low-Income|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
13|2023|2016-17|All Students|7|ERR_None|17|7|17|41.2%|0.411765|0.1764705882352|0.4117647058823|0.2941176470588|0.1176470588235||||09/09/2022 12:00:00 AM|OK|-2.94117699972674E-07
13|2023|2016-17|Low-Income|7|cross||||33.3%|0.333333|0.2500000000000|0.4166666666666|0.2500000000000|0.0833333333333||||09/09/2022 12:00:00 AM|OK|3.33333300017724E-07
13|2022|2016-17|All Students|8|ERR_None|23|9|23|39.1%|0.391304|0.2608695652173|0.3478260869565|0.1739130434782|0.2173913043478||||09/09/2022 12:00:00 AM|OK|3.47826000002271E-07
13|2022|2016-17|Low-Income|8|ERR_None|11|3|11|27.3%|0.272727|0.2727272727272|0.4545454545454|0.0909090909090|0.1818181818181||||09/09/2022 12:00:00 AM|OK|2.72727100014691E-07
13|2019|2016-17|All Students|11|ERR_None|25|12|30|40.0%|0.28|0.3200000000000|0.2400000000000|0.2000000000000|0.0800000000000||||09/09/2022 12:00:00 AM|OK|0
13|2019|2016-17|Homeless|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
13|2019|2016-17|Low-Income|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
13||2016-17|All Students|99|ERR_None|170|92|175|52.6%|0.511765|0.1764705882352|0.2823529411764|0.2588235294117|0.2529411764705||||09/09/2022 12:00:00 AM|OK|-2.94117800003768E-07
13||2016-17|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
13||2016-17|Low-Income|99|ERR_None|76|32|76|42.1%|0.421053|0.1710526315789|0.3684210526315|0.2763157894736|0.1447368421052||||09/09/2022 12:00:00 AM|OK|-3.68421199992142E-07
13|2028|2017-18|All Students|3|ERR_None|28|18|28|64.3%|0.642857|0.1785714285714|0.1785714285714|0.4285714285714|0.2142857142857||||09/09/2022 12:00:00 AM|OK|1.42857100038363E-07
13|2028|2017-18|Low-Income|3|cross||||61.9%|0.619048|0.1904761904761|0.1904761904761|0.4285714285714|0.1904761904761||||09/09/2022 12:00:00 AM|OK|-3.80952499989817E-07
13|2027|2017-18|All Students|4|ERR_None|27|20|27|74.1%|0.740741|0.0370370370370|0.2222222222222|0.4814814814814|0.2592592592592||||09/09/2022 12:00:00 AM|OK|-2.59259399948419E-07
13|2027|2017-18|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
13|2027|2017-18|Low-Income|4|ERR_None|11|7|11|63.6%|0.636364|0.0909090909090|0.2727272727272|0.4545454545454|0.1818181818181||||09/09/2022 12:00:00 AM|OK|-3.63636500022579E-07
13|2026|2017-18|All Students|5|ERR_None|31|15|31|48.4%|0.483871|0.2580645161290|0.2580645161290|0.0967741935483|0.3870967741935||||09/09/2022 12:00:00 AM|OK|-3.22581999445681E-08
13|2026|2017-18|Low-Income|5|ERR_None|12|2|12|16.7%|0.166667|0.3333333333333|0.5000000000000|0.0833333333333|0.0833333333333||||09/09/2022 12:00:00 AM|OK|-3.33333400021063E-07
