OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
860|2025|2014-15|All Students|3|ERR_None|76|44|76|57.9%|0.578947|0.2105263157894|0.1973684210526|0.2631578947368|0.3157894736842||||09/09/2022 12:00:00 AM|OK|3.68421000040975E-07
860|2025|2014-15|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
860|2025|2014-15|Low-Income|3|ERR_None|63|36|63|57.1%|0.571429|0.2063492063492|0.2222222222222|0.2698412698412|0.3015873015873||||09/09/2022 12:00:00 AM|OK|-4.28571499955233E-07
860|2025|2014-15|Migrant|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
860|2024|2014-15|All Students|4|ERR_None|54|29|54|53.7%|0.537037|0.2592592592592|0.2037037037037|0.3703703703703|0.1666666666666||||09/09/2022 12:00:00 AM|OK|3.70368999913495E-08
860|2024|2014-15|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
860|2024|2014-15|Low-Income|4|cross||||50.0%|0.5|0.2826086956521|0.2173913043478|0.3695652173913|0.1304347826086||||09/09/2022 12:00:00 AM|OK|-1.00031094518727E-13
860|2024|2014-15|Migrant|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
860|2023|2014-15|All Students|5|ERR_None|55|15|55|27.3%|0.272727|0.3272727272727|0.4000000000000|0.1818181818181|0.0909090909090||||09/09/2022 12:00:00 AM|OK|2.72727100014691E-07
860|2023|2014-15|Low-Income|5|ERR_None|45|13|45|28.9%|0.288889|0.3555555555555|0.3555555555555|0.2000000000000|0.0888888888888||||09/09/2022 12:00:00 AM|OK|-1.11111199962988E-07
860||2014-15|All Students|99|ERR_None|185|88|185|47.6%|0.475676|0.2594594594594|0.2594594594594|0.2702702702702|0.2054054054054||||09/09/2022 12:00:00 AM|OK|-3.24324400002851E-07
860||2014-15|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
860||2014-15|Low-Income|99|ERR_None|154|72|154|46.8%|0.467532|0.2727272727272|0.2597402597402|0.2792207792207|0.1883116883116||||09/09/2022 12:00:00 AM|OK|4.67532299985862E-07
860||2014-15|Migrant|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
860|2026|2015-16|All Students|3|ERR_None|51|25|51|49.0%|0.490196|0.1176470588235|0.3529411764705|0.2941176470588|0.1960784313725||||09/09/2022 12:00:00 AM|OK|7.84312999546621E-08
860|2026|2015-16|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
860|2026|2015-16|Low-Income|3|cross||||42.9%|0.428571|0.1190476190476|0.4047619047619|0.2857142857142|0.1428571428571||||09/09/2022 12:00:00 AM|OK|4.28571300004066E-07
860|2025|2015-16|All Students|4|ERR_None|69|34|69|49.3%|0.492754|0.1594202898550|0.2898550724637|0.2898550724637|0.2028985507246||||09/09/2022 12:00:00 AM|OK|-3.76811700009139E-07
860|2025|2015-16|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
860|2025|2015-16|Low-Income|4|ERR_None|55|28|55|50.9%|0.509091|0.1636363636363|0.3090909090909|0.2727272727272|0.2363636363636||||09/09/2022 12:00:00 AM|OK|-9.0909199945699E-08
860|2024|2015-16|All Students|5|ERR_None|55|23|55|41.8%|0.418182|0.3272727272727|0.2545454545454|0.2000000000000|0.2181818181818||||09/09/2022 12:00:00 AM|OK|-1.81818199995742E-07
860|2024|2015-16|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
860|2024|2015-16|Low-Income|5|ERR_None|40|12|40|30.0%|0.3|0.4250000000000|0.2750000000000|0.1250000000000|0.1750000000000||||09/09/2022 12:00:00 AM|OK|0
860|2024|2015-16|Migrant|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
860||2015-16|All Students|99|ERR_None|175|82|175|46.9%|0.468571|0.2000000000000|0.2971428571428|0.2628571428571|0.2057142857142||||09/09/2022 12:00:00 AM|OK|4.28571299948555E-07
860||2015-16|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
860||2015-16|Low-Income|99|ERR_None|137|58|137|42.3%|0.423358|0.2262773722627|0.3284671532846|0.2335766423357|0.1897810218978||||09/09/2022 12:00:00 AM|OK|-3.35766500048074E-07
860||2015-16|Migrant|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
860|2027|2016-17|All Students|3|ERR_None|48|29|48|60.4%|0.604167|0.1875000000000|0.2083333333333|0.3958333333333|0.2083333333333||||09/09/2022 12:00:00 AM|OK|-3.33333399993307E-07
860|2027|2016-17|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
860|2027|2016-17|Low-Income|3|cross||||57.5%|0.575|0.2250000000000|0.2000000000000|0.3500000000000|0.2250000000000||||09/09/2022 12:00:00 AM|OK|0
860|2026|2016-17|All Students|4|ERR_None|53|20|53|37.7%|0.377358|0.1132075471698|0.4905660377358|0.2452830188679|0.1320754716981||||09/09/2022 12:00:00 AM|OK|4.90565999988757E-07
860|2026|2016-17|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
860|2026|2016-17|Low-Income|4|ERR_None|41|12|41|29.3%|0.292683|0.1219512195121|0.5609756097560|0.2195121951219|0.0731707317073||||09/09/2022 12:00:00 AM|OK|-7.3170800030109E-08
860|2025|2016-17|All Students|5|ERR_None|64|18|64|28.1%|0.28125|0.3750000000000|0.2968750000000|0.1250000000000|0.1562500000000||||09/09/2022 12:00:00 AM|OK|0
860|2025|2016-17|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
860|2025|2016-17|Low-Income|5|ERR_None|48|12|48|25.0%|0.25|0.4375000000000|0.3125000000000|0.1250000000000|0.1250000000000||||09/09/2022 12:00:00 AM|OK|0
860||2016-17|All Students|99|ERR_None|165|67|165|40.6%|0.406061|0.2363636363636|0.3333333333333|0.2424242424242|0.1636363636363||||09/09/2022 12:00:00 AM|OK|-3.93939500020757E-07
860||2016-17|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
860||2016-17|Low-Income|99|ERR_None|129|47|129|36.4%|0.364341|0.2713178294573|0.3565891472868|0.2248062015503|0.1395348837209||||09/09/2022 12:00:00 AM|OK|8.52711999899114E-08
860|2028|2017-18|All Students|3|ERR_None|67|29|67|43.3%|0.432836|0.2686567164179|0.2686567164179|0.3283582089552|0.1044776119402||||09/09/2022 12:00:00 AM|OK|-1.79104599984381E-07
860|2028|2017-18|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
860|2028|2017-18|Low-Income|3|cross||||40.7%|0.40678|0.2881355932203|0.2711864406779|0.3050847457627|0.1016949152542||||09/09/2022 12:00:00 AM|OK|-3.38983099978929E-07
860|2027|2017-18|All Students|4|ERR_None|63|24|63|38.1%|0.380952|0.3015873015873|0.3174603174603|0.2380952380952|0.1428571428571||||09/09/2022 12:00:00 AM|OK|3.80952299983139E-07
860|2027|2017-18|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
860|2027|2017-18|Low-Income|4|cross||||38.6%|0.385965|0.3333333333333|0.2807017543859|0.2280701754385|0.1578947368421||||09/09/2022 12:00:00 AM|OK|-8.77193999659909E-08
860|2026|2017-18|All Students|5|ERR_None|50|8|50|16.0%|0.16|0.3400000000000|0.4800000000000|0.1200000000000|0.0400000000000||||09/09/2022 12:00:00 AM|OK|0
860|2026|2017-18|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
860|2026|2017-18|Low-Income|5|cross||||12.2%|0.121951|0.3658536585365|0.4878048780487|0.1219512195121|0.0000000000000||||09/09/2022 12:00:00 AM|OK|2.19512099997043E-07
860||2017-18|All Students|99|ERR_None|180|61|180|33.9%|0.338889|0.3000000000000|0.3444444444444|0.2388888888888|0.1000000000000||||09/09/2022 12:00:00 AM|OK|-1.11111200018499E-07
860||2017-18|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
