OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
861|2025|2014-15|All Students|3|ERR_None|93|48|93|51.6%|0.516129|0.2043010752688|0.2688172043010|0.3225806451612|0.1935483870967||||09/09/2022 12:00:00 AM|OK|3.2257900017818E-08
861|2025|2014-15|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
861|2025|2014-15|Low-Income|3|ERR_None|56|27|56|48.2%|0.482143|0.2678571428571|0.2321428571428|0.3571428571428|0.1250000000000||||09/09/2022 12:00:00 AM|OK|-1.42857200013946E-07
861|2024|2014-15|All Students|4|ERR_None|110|55|110|50.0%|0.5|0.1272727272727|0.3727272727272|0.3363636363636|0.1636363636363||||09/09/2022 12:00:00 AM|OK|-1.00031094518727E-13
861|2024|2014-15|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
861|2024|2014-15|Low-Income|4|ERR_None|61|26|61|42.6%|0.42623|0.1803278688524|0.3934426229508|0.3278688524590|0.0983606557377||||09/09/2022 12:00:00 AM|OK|-4.91803299973448E-07
861|2024|2014-15|Migrant|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
861|2023|2014-15|All Students|5|ERR_None|81|30|81|37.0%|0.37037|0.2592592592592|0.3580246913580|0.2222222222222|0.1481481481481||||09/09/2022 12:00:00 AM|OK|3.70370300040168E-07
861|2023|2014-15|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
861|2023|2014-15|Low-Income|5|ERR_None|43|12|43|27.9%|0.27907|0.2558139534883|0.4418604651162|0.1395348837209|0.1395348837209||||09/09/2022 12:00:00 AM|OK|-2.32558199975141E-07
861||2014-15|All Students|99|ERR_None|284|133|284|46.8%|0.46831|0.1901408450704|0.3345070422535|0.2992957746478|0.1690140845070||||09/09/2022 12:00:00 AM|OK|-1.40845200002904E-07
861||2014-15|Homeless|99|ERR_None|18|4|18|22.2%|0.222222|0.4444444444444|0.2777777777777|0.2222222222222|0.0000000000000||||09/09/2022 12:00:00 AM|OK|2.22222200002564E-07
861||2014-15|Low-Income|99|ERR_None|160|65|160|40.6%|0.40625|0.2312500000000|0.3500000000000|0.2875000000000|0.1187500000000||||09/09/2022 12:00:00 AM|OK|0
861||2014-15|Migrant|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
861|2026|2015-16|All Students|3|ERR_None|88|54|88|61.4%|0.613636|0.2045454545454|0.1818181818181|0.2159090909090|0.3977272727272||||09/09/2022 12:00:00 AM|OK|3.63636200040318E-07
861|2026|2015-16|Low-Income|3|ERR_None|39|18|39|46.2%|0.461538|0.3589743589743|0.1794871794871|0.2051282051282|0.2564102564102||||09/09/2022 12:00:00 AM|OK|4.61538399942896E-07
861|2025|2015-16|All Students|4|ERR_None|87|36|87|41.4%|0.413793|0.1494252873563|0.4367816091954|0.2413793103448|0.1724137931034||||09/09/2022 12:00:00 AM|OK|1.03448199950673E-07
861|2025|2015-16|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
861|2025|2015-16|Low-Income|4|ERR_None|50|15|50|30.0%|0.3|0.2200000000000|0.4800000000000|0.1800000000000|0.1200000000000||||09/09/2022 12:00:00 AM|OK|0
861|2025|2015-16|Migrant|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
861|2024|2015-16|All Students|5|ERR_None|116|56|116|48.3%|0.482759|0.2155172413793|0.3017241379310|0.2586206896551|0.2241379310344||||09/09/2022 12:00:00 AM|OK|-3.79310500009389E-07
861|2024|2015-16|Low-Income|5|ERR_None|56|21|56|37.5%|0.375|0.2500000000000|0.3750000000000|0.2321428571428|0.1428571428571||||09/09/2022 12:00:00 AM|OK|-1.00031094518727E-13
861|2024|2015-16|Migrant|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
861||2015-16|All Students|99|ERR_None|291|146|291|50.2%|0.501718|0.1924398625429|0.3058419243986|0.2405498281786|0.2611683848797||||09/09/2022 12:00:00 AM|OK|2.13058300002622E-07
861||2015-16|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
