OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
1360|2025|2014-15|All Students|3|ERR_None|16|13|16|81.3%|0.8125|0.0000000000000|0.1875000000000|0.5000000000000|0.3125000000000||||09/09/2022 12:00:00 AM|OK|0
1360|2025|2014-15|Low-Income|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1360|2024|2014-15|All Students|4|cross||||63.6%|0.636364|0.0000000000000|0.3636363636363|0.4545454545454|0.1818181818181||||09/09/2022 12:00:00 AM|OK|-3.63636500022579E-07
1360|2024|2014-15|Low-Income|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1360|2023|2014-15|All Students|5|ERR_None|15|8|15|53.3%|0.533333|0.1333333333333|0.3333333333333|0.2666666666666|0.2666666666666||||09/09/2022 12:00:00 AM|OK|3.33333200042141E-07
1360||2014-15|All Students|99|ERR_None|42|28|42|66.7%|0.666667|0.0476190476190|0.2857142857142|0.4047619047619|0.2619047619047||||09/09/2022 12:00:00 AM|OK|-3.33333399993307E-07
1360||2014-15|Low-Income|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1360|2026|2015-16|All Students|3|LtGt||||>90%|0.9||||||||09/09/2022 12:00:00 AM|No L3L4|
1360|2025|2015-16|All Students|4|ERR_None|16|12|16|75.0%|0.75|0.0000000000000|0.2500000000000|0.5625000000000|0.1875000000000||||09/09/2022 12:00:00 AM|OK|0
1360|2025|2015-16|Low-Income|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1360|2024|2015-16|All Students|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
