OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
405|2025|2014-15|All Students|3|ERR_None|65|31|65|47.7%|0.476923|0.2615384615384|0.2461538461538|0.3230769230769|0.1538461538461||||09/09/2022 12:00:00 AM|OK|7.69230000252641E-08
405|2025|2014-15|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
405|2025|2014-15|Low-Income|3|ERR_None|48|16|48|33.3%|0.333333|0.3333333333333|0.3125000000000|0.2291666666666|0.1041666666666||||09/09/2022 12:00:00 AM|OK|3.3333319998663E-07
405|2024|2014-15|All Students|4|ERR_None|64|32|64|50.0%|0.5|0.0468750000000|0.4375000000000|0.2656250000000|0.2343750000000||||09/09/2022 12:00:00 AM|OK|0
405|2024|2014-15|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
405|2024|2014-15|Low-Income|4|ERR_None|44|18|44|40.9%|0.409091|0.0681818181818|0.5000000000000|0.2954545454545|0.1136363636363||||09/09/2022 12:00:00 AM|OK|-9.0909199945699E-08
405|2023|2014-15|All Students|5|ERR_None|60|30|60|50.0%|0.5|0.3000000000000|0.2000000000000|0.3333333333333|0.1666666666666||||09/09/2022 12:00:00 AM|OK|-1.00031094518727E-13
405|2023|2014-15|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
405|2023|2014-15|Low-Income|5|ERR_None|48|23|48|47.9%|0.479167|0.3541666666666|0.1666666666666|0.2708333333333|0.2083333333333||||09/09/2022 12:00:00 AM|OK|-3.33333399993307E-07
405|2022|2014-15|All Students|6|ERR_None|57|27|57|47.4%|0.473684|0.2105263157894|0.2982456140350|0.2807017543859|0.1929824561403||||09/09/2022 12:00:00 AM|OK|2.10526200028482E-07
405|2022|2014-15|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
405|2022|2014-15|Low-Income|6|cross||||35.6%|0.355556|0.2444444444444|0.3777777777777|0.2000000000000|0.1555555555555||||09/09/2022 12:00:00 AM|OK|-4.44444499980712E-07
405||2014-15|All Students|99|ERR_None|246|120|246|48.8%|0.487805|0.2032520325203|0.2967479674796|0.3008130081300|0.1869918699186||||09/09/2022 12:00:00 AM|OK|-1.21951399978393E-07
405||2014-15|Homeless|99|ERR_None|15|5|15|33.3%|0.333333|0.3333333333333|0.3333333333333|0.2000000000000|0.1333333333333||||09/09/2022 12:00:00 AM|OK|3.33333300017724E-07
405||2014-15|Low-Income|99|ERR_None|185|73|185|39.5%|0.394595|0.2540540540540|0.3351351351351|0.2486486486486|0.1459459459459||||09/09/2022 12:00:00 AM|OK|-4.05405500003564E-07
405|2026|2015-16|All Students|3|ERR_None|85|38|85|44.7%|0.447059|0.2470588235294|0.2823529411764|0.2352941176470|0.2117647058823||||09/09/2022 12:00:00 AM|OK|-1.76470699941866E-07
405|2026|2015-16|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
405|2026|2015-16|Low-Income|3|ERR_None|62|24|62|38.7%|0.387097|0.3064516129032|0.2903225806451|0.2258064516129|0.1612903225806||||09/09/2022 12:00:00 AM|OK|-2.25806500053771E-07
405|2025|2015-16|All Students|4|ERR_None|61|31|61|50.8%|0.508197|0.1803278688524|0.2786885245901|0.2786885245901|0.2295081967213||||09/09/2022 12:00:00 AM|OK|-2.78688599975041E-07
405|2025|2015-16|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
405|2025|2015-16|Low-Income|4|ERR_None|44|19|44|43.2%|0.431818|0.2272727272727|0.2954545454545|0.2272727272727|0.2045454545454||||09/09/2022 12:00:00 AM|OK|1.81818100020159E-07
405|2024|2015-16|All Students|5|ERR_None|57|23|57|40.4%|0.403509|0.3508771929824|0.2456140350877|0.1578947368421|0.2456140350877||||09/09/2022 12:00:00 AM|OK|-2.28070200003483E-07
405|2024|2015-16|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
405|2024|2015-16|Low-Income|5|ERR_None|39|13|39|33.3%|0.333333|0.4615384615384|0.2051282051282|0.1282051282051|0.2051282051282||||09/09/2022 12:00:00 AM|OK|3.33333299962213E-07
405|2023|2015-16|All Students|6|ERR_None|53|29|53|54.7%|0.54717|0.2452830188679|0.2075471698113|0.2452830188679|0.3018867924528||||09/09/2022 12:00:00 AM|OK|-1.88679300072714E-07
405|2023|2015-16|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
405|2023|2015-16|Low-Income|6|cross||||54.5%|0.545455|0.2500000000000|0.2045454545454|0.2272727272727|0.3181818181818||||09/09/2022 12:00:00 AM|OK|-4.54545500017112E-07
405||2015-16|All Students|99|ERR_None|256|121|256|47.3%|0.472656|0.2539062500000|0.2578125000000|0.2304687500000|0.2421875000000||||09/09/2022 12:00:00 AM|OK|2.49999999979433E-07
405||2015-16|Homeless|99|ERR_None|19|7|19|36.8%|0.368421|0.4736842105263|0.1052631578947|0.2631578947368|0.1052631578947||||09/09/2022 12:00:00 AM|OK|5.26315000470845E-08
405||2015-16|Low-Income|99|ERR_None|189|80|189|42.3%|0.42328|0.3068783068783|0.2539682539682|0.2063492063492|0.2169312169312||||09/09/2022 12:00:00 AM|OK|4.23280400008164E-07
405|2027|2016-17|All Students|3|ERR_None|55|22|55|40.0%|0.4|0.2727272727272|0.2909090909090|0.2545454545454|0.1454545454545||||09/09/2022 12:00:00 AM|OK|-1.00031094518727E-13
405|2027|2016-17|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
405|2027|2016-17|Low-Income|3|ERR_None|41|12|41|29.3%|0.292683|0.3170731707317|0.3414634146341|0.2195121951219|0.0731707317073||||09/09/2022 12:00:00 AM|OK|-7.3170800030109E-08
405|2026|2016-17|All Students|4|ERR_None|85|32|85|37.6%|0.376471|0.2470588235294|0.3529411764705|0.2235294117647|0.1529411764705||||09/09/2022 12:00:00 AM|OK|-4.11764799979064E-07
405|2026|2016-17|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
405|2026|2016-17|Low-Income|4|ERR_None|64|19|64|29.7%|0.296875|0.2968750000000|0.3750000000000|0.1875000000000|0.1093750000000||||09/09/2022 12:00:00 AM|OK|0
405|2025|2016-17|All Students|5|ERR_None|56|20|56|35.7%|0.357143|0.4464285714285|0.1964285714285|0.2142857142857|0.1428571428571||||09/09/2022 12:00:00 AM|OK|-1.42857199958435E-07
405|2025|2016-17|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
405|2025|2016-17|Low-Income|5|ERR_None|41|11|41|26.8%|0.268293|0.5609756097560|0.1707317073170|0.1707317073170|0.0975609756097||||09/09/2022 12:00:00 AM|OK|-3.17073300004633E-07
405|2024|2016-17|All Students|6|ERR_None|54|24|54|44.4%|0.444444|0.2222222222222|0.3333333333333|0.1851851851851|0.2592592592592||||09/09/2022 12:00:00 AM|OK|4.44444299974034E-07
405|2024|2016-17|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
405|2024|2016-17|Low-Income|6|ERR_None|36|14|36|38.9%|0.388889|0.2777777777777|0.3333333333333|0.1666666666666|0.2222222222222||||09/09/2022 12:00:00 AM|OK|-1.11111199962988E-07
405||2016-17|All Students|99|ERR_None|250|98|250|39.2%|0.392|0.2920000000000|0.3000000000000|0.2200000000000|0.1720000000000||||09/09/2022 12:00:00 AM|OK|0
405||2016-17|Homeless|99|ERR_None|14|3|14|21.4%|0.214286|0.2857142857142|0.4285714285714|0.1428571428571|0.0714285714285||||09/09/2022 12:00:00 AM|OK|-2.85714400000137E-07
405||2016-17|Low-Income|99|ERR_None|182|56|182|30.8%|0.307692|0.3571428571428|0.3131868131868|0.1868131868131|0.1208791208791||||09/09/2022 12:00:00 AM|OK|3.07692199996712E-07
405|2028|2017-18|All Students|3|ERR_None|58|27|58|46.6%|0.465517|0.2931034482758|0.2413793103448|0.3275862068965|0.1379310344827||||09/09/2022 12:00:00 AM|OK|2.41379199961145E-07
405|2028|2017-18|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
405|2028|2017-18|Low-Income|3|ERR_None|43|17|43|39.5%|0.395349|0.3720930232558|0.2325581395348|0.3255813953488|0.0697674418604||||09/09/2022 12:00:00 AM|OK|-1.62790800006807E-07
405|2027|2017-18|All Students|4|ERR_None|44|16|44|36.4%|0.363636|0.3409090909090|0.2954545454545|0.2500000000000|0.1136363636363||||09/09/2022 12:00:00 AM|OK|3.63636300015902E-07
405|2027|2017-18|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
405|2027|2017-18|Low-Income|4|ERR_None|32|7|32|21.9%|0.21875|0.4062500000000|0.3750000000000|0.1875000000000|0.0312500000000||||09/09/2022 12:00:00 AM|OK|0
405|2026|2017-18|All Students|5|ERR_None|70|28|70|40.0%|0.4|0.3142857142857|0.2428571428571|0.2000000000000|0.2000000000000||||09/09/2022 12:00:00 AM|OK|0
405|2026|2017-18|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
405|2026|2017-18|Low-Income|5|ERR_None|52|18|52|34.6%|0.346154|0.3461538461538|0.2500000000000|0.1730769230769|0.1730769230769||||09/09/2022 12:00:00 AM|OK|-1.53846200001695E-07
405|2025|2017-18|All Students|6|ERR_None|44|14|44|31.8%|0.318182|0.3636363636363|0.3181818181818|0.1590909090909|0.1590909090909||||09/09/2022 12:00:00 AM|OK|-1.81818199995742E-07
405|2025|2017-18|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
405|2025|2017-18|Low-Income|6|cross||||22.9%|0.228571|0.4285714285714|0.3428571428571|0.1142857142857|0.1142857142857||||09/09/2022 12:00:00 AM|OK|4.28571400007405E-07
405||2017-18|All Students|99|ERR_None|216|85|216|39.4%|0.393519|0.3240740740740|0.2685185185185|0.2361111111111|0.1574074074074||||09/09/2022 12:00:00 AM|OK|-4.81481500003156E-07
405||2017-18|Homeless|99|ERR_None|20|6|20|30.0%|0.3|0.4500000000000|0.2500000000000|0.2500000000000|0.0500000000000||||09/09/2022 12:00:00 AM|OK|0
405||2017-18|Low-Income|99|ERR_None|162|50|162|30.9%|0.308642|0.3827160493827|0.2901234567901|0.2037037037037|0.1049382716049||||09/09/2022 12:00:00 AM|OK|-2.46914000356924E-08
405|2029|2018-19|All Students|3|ERR_None|59|22|59|37.3%|0.372881|0.3898305084745|0.2033898305084|0.1864406779661|0.1864406779661||||09/09/2022 12:00:00 AM|OK|3.55932199991305E-07
405|2029|2018-19|Foster Care|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
405|2029|2018-19|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
405|2029|2018-19|Low-Income|3|ERR_None|42|12|42|28.6%|0.285714|0.4285714285714|0.2380952380952|0.1428571428571|0.1428571428571||||09/09/2022 12:00:00 AM|OK|2.85714199965703E-07
405|2029|2018-19|Military Parent|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
405|2028|2018-19|All Students|4|ERR_None|52|15|52|28.8%|0.288462|0.2692307692307|0.4038461538461|0.2115384615384|0.0769230769230||||09/09/2022 12:00:00 AM|OK|-4.61538600005085E-07
405|2028|2018-19|Foster Care|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
405|2028|2018-19|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
405|2028|2018-19|Low-Income|4|ERR_None|38|9|38|23.7%|0.236842|0.3421052631578|0.4210526315789|0.2105263157894|0.0263157894736||||09/09/2022 12:00:00 AM|OK|1.05263000010902E-07
405|2027|2018-19|All Students|5|ERR_None|41|16|41|39.0%|0.390244|0.3170731707317|0.2682926829268|0.2682926829268|0.1219512195121||||09/09/2022 12:00:00 AM|OK|-9.75611000320065E-08
405|2027|2018-19|Foster Care|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
405|2027|2018-19|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
405|2027|2018-19|Low-Income|5|cross||||33.3%|0.333333|0.3333333333333|0.3030303030303|0.2121212121212|0.1212121212121||||09/09/2022 12:00:00 AM|OK|3.33333300017724E-07
405|2026|2018-19|All Students|6|ERR_None|66|21|66|31.8%|0.318182|0.4393939393939|0.2121212121212|0.1515151515151|0.1666666666666||||09/09/2022 12:00:00 AM|OK|-1.81818300026837E-07
405|2026|2018-19|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
405|2026|2018-19|Low-Income|6|ERR_None|46|11|46|23.9%|0.23913|0.5434782608695|0.1956521739130|0.1739130434782|0.0652173913043||||09/09/2022 12:00:00 AM|OK|4.34782500002839E-07
405||2018-19|All Students|99|ERR_None|218|74|218|33.9%|0.33945|0.3623853211009|0.2660550458715|0.1972477064220|0.1422018348623||||09/09/2022 12:00:00 AM|OK|-4.58715699924728E-07
405||2018-19|Foster Care|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
405||2018-19|Homeless|99|ERR_None|22|3|22|13.6%|0.136364|0.5909090909090|0.2272727272727|0.0909090909090|0.0454545454545||||09/09/2022 12:00:00 AM|OK|-3.63636500022579E-07
405||2018-19|Low-Income|99|ERR_None|159|43|159|27.0%|0.27044|0.4213836477987|0.2830188679245|0.1823899371069|0.0880503144654||||09/09/2022 12:00:00 AM|OK|2.51572299991842E-07
405||2018-19|Military Parent|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
405|2030|2020-21|All Students|4|ERR_None|53|17|53|32.1%|0.320755|0.4528301886792|0.2264150943396|0.2452830188679|0.0754716981132||||09/09/2022 12:00:00 AM|OK|-2.83018900038012E-07
405|2030|2020-21|Foster Care|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
405|2030|2020-21|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
405|2030|2020-21|Low-Income|4|ERR_None|38|9|38|23.7%|0.236842|0.5263157894736|0.2368421052631|0.1842105263157|0.0526315789473||||09/09/2022 12:00:00 AM|OK|1.05263000010902E-07
405|2029|2020-21|All Students|5|ERR_None|49|10|49|20.4%|0.204082|0.4285714285714|0.3469387755102|0.1428571428571|0.0612244897959||||09/09/2022 12:00:00 AM|OK|-3.67347000013174E-07
405|2029|2020-21|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
405|2029|2020-21|Low-Income|5|ERR_None|38|5|38|13.2%|0.131579|0.5000000000000|0.3421052631578|0.1052631578947|0.0263157894736||||09/09/2022 12:00:00 AM|OK|-5.26316999982512E-08
405|2029|2020-21|Military Parent|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
405|2028|2020-21|All Students|6|ERR_None|50|11|50|22.0%|0.22|0.5600000000000|0.2000000000000|0.1200000000000|0.1000000000000||||09/09/2022 12:00:00 AM|OK|0
405|2028|2020-21|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
