OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
2120|2025|2014-15|All Students|3|ERR_None|87|49|87|56.3%|0.563218|0.2183908045977|0.1839080459770|0.3793103448275|0.1839080459770||||09/09/2022 12:00:00 AM|OK|3.9080449998341E-07
2120|2025|2014-15|Homeless|3|Lt10orNo||||No Students|||||||||09/09/2022 12:00:00 AM|No L3L4|
2120|2025|2014-15|Low-Income|3|ERR_None|39|15|39|38.5%|0.384615|0.3333333333333|0.2307692307692|0.3333333333333|0.0512820512820||||09/09/2022 12:00:00 AM|OK|3.84615299997559E-07
2120|2024|2014-15|All Students|4|ERR_None|80|44|80|55.0%|0.55|0.0750000000000|0.3500000000000|0.3000000000000|0.2500000000000||||09/09/2022 12:00:00 AM|OK|0
2120|2024|2014-15|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2120|2024|2014-15|Low-Income|4|ERR_None|41|19|41|46.3%|0.463415|0.1463414634146|0.3902439024390|0.2682926829268|0.1951219512195||||09/09/2022 12:00:00 AM|OK|-3.65853700057261E-07
2120|2023|2014-15|All Students|5|ERR_None|85|41|85|48.2%|0.482353|0.1529411764705|0.3529411764705|0.2823529411764|0.2000000000000||||09/09/2022 12:00:00 AM|OK|-5.8823599990987E-08
2120|2023|2014-15|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2120|2023|2014-15|Low-Income|5|ERR_None|46|20|46|43.5%|0.434783|0.1739130434782|0.3695652173913|0.3043478260869|0.1304347826086||||09/09/2022 12:00:00 AM|OK|-3.91304499969269E-07
2120|2023|2014-15|Migrant|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2120||2014-15|All Students|99|ERR_None|252|134|252|53.2%|0.531746|0.1507936507936|0.2936507936507|0.3214285714285|0.2103174603174||||09/09/2022 12:00:00 AM|OK|3.17458999088416E-08
2120||2014-15|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2120||2014-15|Low-Income|99|ERR_None|126|54|126|42.9%|0.428571|0.2142857142857|0.3333333333333|0.3015873015873|0.1269841269841||||09/09/2022 12:00:00 AM|OK|4.2857140003516E-07
2120||2014-15|Migrant|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2120|2026|2015-16|All Students|3|ERR_None|98|59|98|60.2%|0.602041|0.1836734693877|0.2040816326530|0.3877551020408|0.2142857142857||||09/09/2022 12:00:00 AM|OK|-1.83673500075976E-07
2120|2026|2015-16|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2120|2026|2015-16|Low-Income|3|ERR_None|46|26|46|56.5%|0.565217|0.1956521739130|0.2173913043478|0.4565217391304|0.1086956521739||||09/09/2022 12:00:00 AM|OK|3.91304300073614E-07
