OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
143|2025|2014-15|All Students|3|ERR_None|31|13|31|41.9%|0.419355|0.4193548387096|0.1612903225806|0.3870967741935|0.0322580645161||||09/09/2022 12:00:00 AM|OK|-1.61290399980363E-07
143|2025|2014-15|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
143|2025|2014-15|Low-Income|3|cross||||43.5%|0.434783|0.4347826086956|0.1304347826086|0.3913043478260|0.0434782608695||||09/09/2022 12:00:00 AM|OK|-3.91304499969269E-07
143|2024|2014-15|All Students|4|ERR_None|43|17|43|39.5%|0.395349|0.2790697674418|0.3023255813953|0.2558139534883|0.1395348837209||||09/09/2022 12:00:00 AM|OK|-1.62790800006807E-07
143|2024|2014-15|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
143|2024|2014-15|Low-Income|4|ERR_None|28|8|28|28.6%|0.285714|0.3571428571428|0.3214285714285|0.1785714285714|0.1071428571428||||09/09/2022 12:00:00 AM|OK|2.85714199965703E-07
143|2023|2014-15|All Students|5|ERR_None|25|21|25|84.0%|0.84|0.0000000000000|0.1200000000000|0.4800000000000|0.3600000000000||||09/09/2022 12:00:00 AM|OK|0
143|2023|2014-15|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
143|2023|2014-15|Low-Income|5|LtGt||||>90%|0.9||||||||09/09/2022 12:00:00 AM|No L3L4|
143|2022|2014-15|All Students|6|ERR_None|29|14|29|48.3%|0.482759|0.1379310344827|0.3793103448275|0.2413793103448|0.2413793103448||||09/09/2022 12:00:00 AM|OK|-3.79310399978294E-07
143|2022|2014-15|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
143|2022|2014-15|Low-Income|6|ERR_None|14|3|14|21.4%|0.214286|0.2857142857142|0.5000000000000|0.2142857142857|0.0000000000000||||09/09/2022 12:00:00 AM|OK|-2.85714299996798E-07
143|2021|2014-15|All Students|7|ERR_None|36|13|36|36.1%|0.361111|0.3611111111111|0.2500000000000|0.3333333333333|0.0277777777777||||09/09/2022 12:00:00 AM|OK|1.11111000011821E-07
143|2021|2014-15|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
143|2021|2014-15|Low-Income|7|cross||||35.7%|0.357143|0.3214285714285|0.2857142857142|0.3571428571428|0.0000000000000||||09/09/2022 12:00:00 AM|OK|-1.42857200013946E-07
143|2020|2014-15|All Students|8|ERR_None|41|13|41|31.7%|0.317073|0.2682926829268|0.3658536585365|0.1951219512195|0.1219512195121||||09/09/2022 12:00:00 AM|OK|1.70731600024343E-07
143|2020|2014-15|Homeless|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
143|2020|2014-15|Low-Income|8|ERR_None|26|7|26|26.9%|0.269231|0.3846153846153|0.2692307692307|0.1923076923076|0.0769230769230||||09/09/2022 12:00:00 AM|OK|-2.30769399978126E-07
143|2017|2014-15|All Students|11|ERR_None|34|5|34|14.7%|0.147059|0.2352941176470|0.2058823529411|0.1176470588235|0.0294117647058||||09/09/2022 12:00:00 AM|OK|-1.76470699997378E-07
143|2017|2014-15|Homeless|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
143|2017|2014-15|Low-Income|11|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
143||2014-15|All Students|99|ERR_None|239|96|239|40.2%|0.401674|0.2552301255230|0.2635983263598|0.2761506276150|0.1255230125523||||09/09/2022 12:00:00 AM|OK|-3.59832699969864E-07
143||2014-15|Homeless|99|ERR_None|25|6|25|24.0%|0.24|0.4000000000000|0.3200000000000|0.1200000000000|0.1200000000000||||09/09/2022 12:00:00 AM|OK|0
143||2014-15|Low-Income|99|ERR_None|152|50|152|32.9%|0.328947|0.3289473684210|0.2500000000000|0.2631578947368|0.0657894736842||||09/09/2022 12:00:00 AM|OK|3.68421000040975E-07
143|2026|2015-16|All Students|3|ERR_None|27|14|27|51.9%|0.518519|0.1111111111111|0.2222222222222|0.3333333333333|0.1851851851851||||09/09/2022 12:00:00 AM|OK|-4.81481599923228E-07
143|2026|2015-16|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
143|2026|2015-16|Low-Income|3|cross||||44.4%|0.444444|0.1666666666666|0.2222222222222|0.3888888888888|0.0555555555555||||09/09/2022 12:00:00 AM|OK|4.44444300029545E-07
143|2025|2015-16|All Students|4|ERR_None|30|15|30|50.0%|0.5|0.2000000000000|0.2666666666666|0.3000000000000|0.2000000000000||||09/09/2022 12:00:00 AM|OK|0
143|2025|2015-16|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
143|2025|2015-16|Low-Income|4|cross||||52.4%|0.52381|0.1428571428571|0.2857142857142|0.3333333333333|0.1904761904761||||09/09/2022 12:00:00 AM|OK|-4.76190599951742E-07
143|2024|2015-16|All Students|5|ERR_None|49|29|49|59.2%|0.591837|0.1224489795918|0.2653061224489|0.2448979591836|0.3469387755102||||09/09/2022 12:00:00 AM|OK|-2.65306199898063E-07
143|2024|2015-16|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
143|2024|2015-16|Low-Income|5|ERR_None|33|15|33|45.5%|0.454545|0.1515151515151|0.3636363636363|0.2727272727272|0.1818181818181||||09/09/2022 12:00:00 AM|OK|4.54545300010434E-07
143|2023|2015-16|All Students|6|ERR_None|27|14|27|51.9%|0.518519|0.0740740740740|0.4074074074074|0.2962962962962|0.2222222222222||||09/09/2022 12:00:00 AM|OK|-4.81481599923228E-07
143|2023|2015-16|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
143|2023|2015-16|Low-Income|6|ERR_None|14|8|14|57.1%|0.571429|0.1428571428571|0.2857142857142|0.3571428571428|0.2142857142857||||09/09/2022 12:00:00 AM|OK|-4.28571499955233E-07
143|2022|2015-16|All Students|7|ERR_None|29|13|29|44.8%|0.448276|0.3103448275862|0.2413793103448|0.2758620689655|0.1724137931034||||09/09/2022 12:00:00 AM|OK|-1.37931100041566E-07
143|2022|2015-16|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
143|2022|2015-16|Low-Income|7|ERR_None|16|3|16|18.8%|0.1875|0.5000000000000|0.3125000000000|0.1875000000000|0.0000000000000||||09/09/2022 12:00:00 AM|OK|0
143|2021|2015-16|All Students|8|ERR_None|37|13|37|35.1%|0.351351|0.3783783783783|0.2432432432432|0.2702702702702|0.0810810810810||||09/09/2022 12:00:00 AM|OK|3.51351199967542E-07
143|2021|2015-16|Homeless|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
143|2021|2015-16|Low-Income|8|ERR_None|26|9|26|34.6%|0.346154|0.3461538461538|0.2692307692307|0.3076923076923|0.0384615384615||||09/09/2022 12:00:00 AM|OK|-1.53846200001695E-07
143|2018|2015-16|All Students|11|ERR_None|41|5|41|12.2%|0.121951|0.6341463414634|0.1951219512195|0.1219512195121|0.0000000000000||||09/09/2022 12:00:00 AM|OK|2.19512099997043E-07
143|2018|2015-16|Homeless|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
143|2018|2015-16|Low-Income|11|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
143||2015-16|All Students|99|ERR_None|240|103|240|42.9%|0.429167|0.2750000000000|0.2583333333333|0.2541666666666|0.1750000000000||||09/09/2022 12:00:00 AM|OK|-3.33333400048819E-07
143||2015-16|Homeless|99|ERR_None|30|10|30|33.3%|0.333333|0.3666666666666|0.2666666666666|0.2666666666666|0.0666666666666||||09/09/2022 12:00:00 AM|OK|3.3333319998663E-07
143||2015-16|Low-Income|99|ERR_None|151|56|151|37.1%|0.370861|0.3178807947019|0.2649006622516|0.2715231788079|0.0993377483443||||09/09/2022 12:00:00 AM|OK|-7.28478000144861E-08
143|2027|2016-17|All Students|3|ERR_None|30|12|30|40.0%|0.4|0.3333333333333|0.2666666666666|0.3333333333333|0.0666666666666||||09/09/2022 12:00:00 AM|OK|-1.00031094518727E-13
143|2027|2016-17|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
143|2027|2016-17|Low-Income|3|cross||||39.1%|0.391304|0.2608695652173|0.3478260869565|0.3043478260869|0.0869565217391||||09/09/2022 12:00:00 AM|OK|3.47826000002271E-07
143|2027|2016-17|Military Parent|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
143|2026|2016-17|All Students|4|ERR_None|27|9|27|33.3%|0.333333|0.1111111111111|0.5185185185185|0.1851851851851|0.1481481481481||||09/09/2022 12:00:00 AM|OK|3.33333200042141E-07
143|2026|2016-17|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
143|2026|2016-17|Low-Income|4|ERR_None|16|4|16|25.0%|0.25|0.1250000000000|0.5625000000000|0.1875000000000|0.0625000000000||||09/09/2022 12:00:00 AM|OK|0
143|2026|2016-17|Military Parent|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
143|2025|2016-17|All Students|5|ERR_None|32|18|32|56.3%|0.5625|0.2500000000000|0.1562500000000|0.2500000000000|0.3125000000000||||09/09/2022 12:00:00 AM|OK|0
143|2025|2016-17|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
143|2025|2016-17|Low-Income|5|ERR_None|22|14|22|63.6%|0.636364|0.1818181818181|0.1363636363636|0.3636363636363|0.2727272727272||||09/09/2022 12:00:00 AM|OK|-3.63636500133602E-07
143|2025|2016-17|Military Parent|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
143|2024|2016-17|All Students|6|ERR_None|49|27|49|55.1%|0.55102|0.2244897959183|0.2040816326530|0.2244897959183|0.3265306122448||||09/09/2022 12:00:00 AM|OK|4.08163100096282E-07
143|2024|2016-17|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
143|2024|2016-17|Low-Income|6|ERR_None|31|14|31|45.2%|0.451613|0.2903225806451|0.2580645161290|0.2258064516129|0.2258064516129||||09/09/2022 12:00:00 AM|OK|-9.67741999868821E-08
143|2024|2016-17|Military Parent|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
143|2023|2016-17|All Students|7|ERR_None|29|11|29|37.9%|0.37931|0.2413793103448|0.3793103448275|0.2068965517241|0.1724137931034||||09/09/2022 12:00:00 AM|OK|3.44827499998424E-07
143|2023|2016-17|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
143|2023|2016-17|Low-Income|7|ERR_None|17|6|17|35.3%|0.352941|0.3529411764705|0.2941176470588|0.2352941176470|0.1176470588235||||09/09/2022 12:00:00 AM|OK|1.764704999907E-07
143|2022|2016-17|All Students|8|ERR_None|27|8|27|29.6%|0.296296|0.5555555555555|0.1111111111111|0.1111111111111|0.1851851851851||||09/09/2022 12:00:00 AM|OK|2.96296200019697E-07
