OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
2320|2025|2014-15|All Students|3|ERR_None|85|61|85|71.8%|0.717647|0.0823529411764|0.1882352941176|0.4000000000000|0.3176470588235||||09/09/2022 12:00:00 AM|OK|5.88234999598924E-08
2320|2025|2014-15|Low-Income|3|ERR_None|35|19|35|54.3%|0.542857|0.1714285714285|0.2857142857142|0.3428571428571|0.2000000000000||||09/09/2022 12:00:00 AM|OK|1.42857100038363E-07
2320|2025|2014-15|Migrant|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320|2024|2014-15|All Students|4|ERR_None|69|42|69|60.9%|0.608696|0.1449275362318|0.2028985507246|0.2898550724637|0.3188405797101||||09/09/2022 12:00:00 AM|OK|-3.47826199953438E-07
2320|2024|2014-15|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320|2024|2014-15|Low-Income|4|cross||||45.5%|0.454545|0.2727272727272|0.2727272727272|0.3181818181818|0.1363636363636||||09/09/2022 12:00:00 AM|OK|4.54545400041528E-07
2320|2023|2014-15|All Students|5|ERR_None|63|45|63|71.4%|0.714286|0.0793650793650|0.1904761904761|0.2857142857142|0.4285714285714||||09/09/2022 12:00:00 AM|OK|-2.8571439991687E-07
2320|2023|2014-15|Low-Income|5|cross||||57.9%|0.578947|0.0526315789473|0.3157894736842|0.3157894736842|0.2631578947368||||09/09/2022 12:00:00 AM|OK|3.68421000040975E-07
2320|2023|2014-15|Migrant|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320||2014-15|All Students|99|ERR_None|217|148|217|68.2%|0.682028|0.1013824884792|0.1935483870967|0.3317972350230|0.3502304147465||||09/09/2022 12:00:00 AM|OK|-3.50230499934767E-07
2320||2014-15|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320||2014-15|Low-Income|99|ERR_None|76|40|76|52.6%|0.526316|0.1710526315789|0.2894736842105|0.3289473684210|0.1973684210526||||09/09/2022 12:00:00 AM|OK|-2.10526400090671E-07
2320||2014-15|Migrant|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320|2026|2015-16|All Students|3|ERR_None|81|56|81|69.1%|0.691358|0.1604938271604|0.1481481481481|0.3950617283950|0.2962962962962||||09/09/2022 12:00:00 AM|OK|2.46911999735033E-08
2320|2026|2015-16|Low-Income|3|cross||||46.4%|0.464286|0.2500000000000|0.2857142857142|0.3571428571428|0.1071428571428||||09/09/2022 12:00:00 AM|OK|-2.85714400027892E-07
2320|2026|2015-16|Migrant|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320|2025|2015-16|All Students|4|ERR_None|92|72|92|78.3%|0.782609|0.0652173913043|0.1304347826086|0.3260869565217|0.4565217391304||||09/09/2022 12:00:00 AM|OK|-3.04347899993118E-07
2320|2025|2015-16|Low-Income|4|ERR_None|35|20|35|57.1%|0.571429|0.1714285714285|0.2285714285714|0.3428571428571|0.2285714285714||||09/09/2022 12:00:00 AM|OK|-4.28571499955233E-07
2320|2025|2015-16|Migrant|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320|2024|2015-16|All Students|5|ERR_None|76|46|76|60.5%|0.605263|0.2236842105263|0.1447368421052|0.1842105263157|0.4210526315789||||09/09/2022 12:00:00 AM|OK|1.57894599950303E-07
2320|2024|2015-16|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320|2024|2015-16|Low-Income|5|ERR_None|23|9|23|39.1%|0.391304|0.3913043478260|0.2173913043478|0.1739130434782|0.2173913043478||||09/09/2022 12:00:00 AM|OK|3.47826000002271E-07
2320|2024|2015-16|Migrant|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320||2015-16|All Students|99|ERR_None|249|174|249|69.9%|0.698795|0.1445783132530|0.1405622489959|0.3052208835341|0.3935742971887||||09/09/2022 12:00:00 AM|OK|1.80722799947297E-07
2320||2015-16|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320||2015-16|Low-Income|99|ERR_None|86|42|86|48.8%|0.488372|0.2558139534883|0.2441860465116|0.3023255813953|0.1860465116279||||09/09/2022 12:00:00 AM|OK|9.30232000873055E-08
2320||2015-16|Migrant|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320|2027|2016-17|All Students|3|ERR_None|71|46|71|64.8%|0.647887|0.1126760563380|0.2112676056338|0.3802816901408|0.2676056338028||||09/09/2022 12:00:00 AM|OK|3.23943600055721E-07
2320|2027|2016-17|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320|2027|2016-17|Low-Income|3|ERR_None|26|9|26|34.6%|0.346154|0.2307692307692|0.3846153846153|0.2692307692307|0.0769230769230||||09/09/2022 12:00:00 AM|OK|-1.53846300032789E-07
2320|2027|2016-17|Migrant|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320|2027|2016-17|Military Parent|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320|2026|2016-17|All Students|4|ERR_None|85|51|85|60.0%|0.6|0.1882352941176|0.2000000000000|0.3764705882352|0.2235294117647||||09/09/2022 12:00:00 AM|OK|-9.99200722162641E-14
2320|2026|2016-17|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320|2026|2016-17|Low-Income|4|ERR_None|32|12|32|37.5%|0.375|0.3437500000000|0.2812500000000|0.2500000000000|0.1250000000000||||09/09/2022 12:00:00 AM|OK|0
2320|2026|2016-17|Migrant|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320|2025|2016-17|All Students|5|ERR_None|93|51|93|54.8%|0.548387|0.1182795698924|0.2903225806451|0.2365591397849|0.3118279569892||||09/09/2022 12:00:00 AM|OK|9.67741000668099E-08
2320|2025|2016-17|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320|2025|2016-17|Low-Income|5|ERR_None|31|9|31|29.0%|0.290323|0.2903225806451|0.3548387096774|0.1290322580645|0.1612903225806||||09/09/2022 12:00:00 AM|OK|-4.19354900027535E-07
2320|2025|2016-17|Migrant|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320||2016-17|All Students|99|ERR_None|249|148|249|59.4%|0.594378|0.1405622489959|0.2369477911646|0.3253012048192|0.2690763052208||||09/09/2022 12:00:00 AM|OK|-4.89960000016332E-07
2320||2016-17|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320||2016-17|Low-Income|99|ERR_None|89|30|89|33.7%|0.337079|0.2921348314606|0.3370786516853|0.2134831460674|0.1235955056179||||09/09/2022 12:00:00 AM|OK|-3.48314700027164E-07
2320||2016-17|Migrant|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320||2016-17|Military Parent|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320|2028|2017-18|All Students|3|ERR_None|97|66|97|68.0%|0.680412|0.1340206185567|0.1752577319587|0.3402061855670|0.3402061855670||||09/09/2022 12:00:00 AM|OK|3.71133999976792E-07
2320|2028|2017-18|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320|2028|2017-18|Low-Income|3|ERR_None|32|19|32|59.4%|0.59375|0.2500000000000|0.1250000000000|0.4062500000000|0.1875000000000||||09/09/2022 12:00:00 AM|OK|0
2320|2028|2017-18|Migrant|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320|2028|2017-18|Military Parent|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320|2027|2017-18|All Students|4|ERR_None|74|46|74|62.2%|0.621622|0.1351351351351|0.2027027027027|0.3783783783783|0.2432432432432||||09/09/2022 12:00:00 AM|OK|-3.78378499976684E-07
2320|2027|2017-18|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320|2027|2017-18|Low-Income|4|ERR_None|28|12|28|42.9%|0.428571|0.2857142857142|0.2500000000000|0.3214285714285|0.1071428571428||||09/09/2022 12:00:00 AM|OK|4.28571300059577E-07
2320|2027|2017-18|Migrant|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320|2027|2017-18|Military Parent|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320|2026|2017-18|All Students|5|ERR_None|89|41|89|46.1%|0.460674|0.2584269662921|0.2696629213483|0.2247191011235|0.2359550561797||||09/09/2022 12:00:00 AM|OK|1.57303200021275E-07
2320|2026|2017-18|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320|2026|2017-18|Low-Income|5|ERR_None|35|9|35|25.7%|0.257143|0.4571428571428|0.2857142857142|0.2285714285714|0.0285714285714||||09/09/2022 12:00:00 AM|OK|-1.42857200013946E-07
2320|2026|2017-18|Migrant|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320||2017-18|All Students|99|ERR_None|260|153|260|58.8%|0.588462|0.1769230769230|0.2153846153846|0.3115384615384|0.2769230769230||||09/09/2022 12:00:00 AM|OK|-4.61538600005085E-07
2320||2017-18|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320||2017-18|Low-Income|99|ERR_None|95|40|95|42.1%|0.421053|0.3368421052631|0.2210526315789|0.3157894736842|0.1052631578947||||09/09/2022 12:00:00 AM|OK|-3.68421099961047E-07
2320||2017-18|Migrant|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320||2017-18|Military Parent|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320|2029|2018-19|All Students|3|ERR_None|95|50|95|52.6%|0.526316|0.1578947368421|0.2947368421052|0.3263157894736|0.2000000000000||||09/09/2022 12:00:00 AM|OK|-2.10526399979649E-07
2320|2029|2018-19|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320|2029|2018-19|Low-Income|3|ERR_None|35|13|35|37.1%|0.371429|0.2285714285714|0.3714285714285|0.2285714285714|0.1428571428571||||09/09/2022 12:00:00 AM|OK|-4.28571500010744E-07
2320|2029|2018-19|Migrant|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320|2029|2018-19|Military Parent|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320|2028|2018-19|All Students|4|ERR_None|98|60|98|61.2%|0.612245|0.1224489795918|0.2551020408163|0.3265306122448|0.2857142857142||||09/09/2022 12:00:00 AM|OK|-1.02040999983011E-07
2320|2028|2018-19|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320|2028|2018-19|Low-Income|4|ERR_None|34|13|34|38.2%|0.382353|0.2941176470588|0.2941176470588|0.1176470588235|0.2647058823529||||09/09/2022 12:00:00 AM|OK|-5.8823599990987E-08
2320|2028|2018-19|Migrant|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320|2027|2018-19|All Students|5|ERR_None|68|30|68|44.1%|0.441176|0.2205882352941|0.3088235294117|0.2058823529411|0.2352941176470||||09/09/2022 12:00:00 AM|OK|4.7058809998779E-07
2320|2027|2018-19|Foster Care|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320|2027|2018-19|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320|2027|2018-19|Low-Income|5|cross||||26.1%|0.26087|0.4347826086956|0.2608695652173|0.2173913043478|0.0434782608695||||09/09/2022 12:00:00 AM|OK|-4.34782700009517E-07
2320|2027|2018-19|Migrant|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320|2027|2018-19|Military Parent|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320||2018-19|All Students|99|ERR_None|261|140|261|53.6%|0.536398|0.1609195402298|0.2835249042145|0.2950191570881|0.2413793103448||||09/09/2022 12:00:00 AM|OK|4.67432899942111E-07
2320||2018-19|Foster Care|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320||2018-19|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320||2018-19|Low-Income|99|ERR_None|92|32|92|34.8%|0.347826|0.3043478260869|0.3152173913043|0.1847826086956|0.1630434782608||||09/09/2022 12:00:00 AM|OK|8.69564000249845E-08
2320||2018-19|Migrant|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320||2018-19|Military Parent|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320|2030|2020-21|All Students|4|ERR_None|64|29|64|45.3%|0.453125|0.2031250000000|0.3125000000000|0.2968750000000|0.1562500000000||||09/09/2022 12:00:00 AM|OK|0
2320|2030|2020-21|Low-Income|4|cross||||15.0%|0.15|0.3000000000000|0.5000000000000|0.1000000000000|0.0500000000000||||09/09/2022 12:00:00 AM|OK|2.77555756156289E-17
2320|2029|2020-21|All Students|5|ERR_None|75|40|75|53.3%|0.533333|0.1600000000000|0.2800000000000|0.2666666666666|0.2666666666666||||09/09/2022 12:00:00 AM|OK|3.33333200042141E-07
2320|2029|2020-21|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320|2029|2020-21|Low-Income|5|ERR_None|25|10|25|40.0%|0.4|0.2800000000000|0.2800000000000|0.2400000000000|0.1600000000000||||09/09/2022 12:00:00 AM|OK|0
2320|2029|2020-21|Migrant|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320||2020-21|All Students|99|ERR_None|139|69|139|49.6%|0.496403|0.1798561151079|0.2949640287769|0.2805755395683|0.2158273381294||||09/09/2022 12:00:00 AM|OK|-1.22302300009647E-07
2320||2020-21|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320||2020-21|Low-Income|99|ERR_None|45|13|45|28.9%|0.288889|0.2888888888888|0.3777777777777|0.1777777777777|0.1111111111111||||09/09/2022 12:00:00 AM|OK|-1.11111199962988E-07
2320||2020-21|Migrant|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320|2032|2021-22|All Students|3|ERR_None|74|39|74|52.7%|0.527027|0.2027027027027|0.2567567567567|0.3378378378378|0.1891891891891||||09/09/2022 12:00:00 AM|OK|2.70268999402745E-08
2320|2032|2021-22|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320|2032|2021-22|Low-Income|3|cross||||28.6%|0.285714|0.0714285714285|0.5714285714285|0.2857142857142|0.0000000000000||||09/09/2022 12:00:00 AM|OK|2.85714199965703E-07
2320|2032|2021-22|Migrant|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320|2031|2021-22|All Students|4|ERR_None|65|44|65|67.7%|0.676923|0.1692307692307|0.1538461538461|0.4769230769230|0.2000000000000||||09/09/2022 12:00:00 AM|OK|7.69229999697529E-08
2320|2031|2021-22|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320|2031|2021-22|Low-Income|4|cross||||42.1%|0.421053|0.3157894736842|0.2631578947368|0.3157894736842|0.1052631578947||||09/09/2022 12:00:00 AM|OK|-3.68421099961047E-07
2320|2030|2021-22|All Students|5|ERR_None|72|38|72|52.8%|0.527778|0.2361111111111|0.2361111111111|0.3055555555555|0.2222222222222||||09/09/2022 12:00:00 AM|OK|-2.22222300005903E-07
2320|2030|2021-22|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320|2030|2021-22|Low-Income|5|ERR_None|23|7|23|30.4%|0.304348|0.3043478260869|0.3913043478260|0.2173913043478|0.0869565217391||||09/09/2022 12:00:00 AM|OK|-1.7391310003223E-07
2320|2030|2021-22|Migrant|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320||2021-22|All Students|99|ERR_None|211|121|211|57.3%|0.57346|0.2037914691943|0.2180094786729|0.3696682464454|0.2037914691943||||09/09/2022 12:00:00 AM|OK|-2.84360299973585E-07
2320||2021-22|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320||2021-22|Low-Income|99|ERR_None|56|19|56|33.9%|0.339286|0.2500000000000|0.3928571428571|0.2678571428571|0.0714285714285||||09/09/2022 12:00:00 AM|OK|-2.85714399972381E-07
2320||2021-22|Migrant|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2320|2033|2022-23|All Students|3|ERR_None|78|40|78|51.30%|0.512821|0.2564102560000|0.2179487180000|0.2564102560000|0.2564102560000||||9/8/2023|OK|-4.87999999965183E-07
2320|2033|2022-23|Homeless|3|Lt10orNo||||N<10|||||||||9/8/2023|No L3L4|
2320|2033|2022-23|Low-Income|3|ERR_None|40|17|40|42.50%|0.425|0.3250000000000|0.2250000000000|0.2500000000000|0.1750000000000||||9/8/2023|OK|0
2320|2033|2022-23|Military Parent|3|Lt10orNo||||N<10|||||||||9/8/2023|No L3L4|
2320|2032|2022-23|All Students|4|ERR_None|71|39|71|54.90%|0.549296|0.1830985920000|0.2535211270000|0.2816901410000|0.2676056340000||||9/8/2023|OK|-2.24999999964837E-07
2320|2032|2022-23|Homeless|4|Lt10orNo||||N<10|||||||||9/8/2023|No L3L4|
2320|2032|2022-23|Low-Income|4|ERR_None|34|12|34|35.30%|0.352941|0.2352941180000|0.3823529410000|0.2352941180000|0.1176470590000||||9/8/2023|OK|1.76999999990102E-07
2320|2032|2022-23|Migrant|4|Lt10orNo||||N<10|||||||||9/8/2023|No L3L4|
2320|2031|2022-23|All Students|5|ERR_None|68|31|68|45.60%|0.455882|0.2352941180000|0.3088235290000|0.2647058820000|0.1911764710000||||9/8/2023|OK|3.53000000008485E-07
2320|2031|2022-23|Homeless|5|Lt10orNo||||N<10|||||||||9/8/2023|No L3L4|
2320|2031|2022-23|Low-Income|5|cross||||32.10%|0.321429|0.3928571430000|0.2857142860000|0.2142857140000|0.1071428570000||||9/8/2023|OK|-4.29000000023994E-07
2320||2022-23|All Students|99|ERR_None|217|110|217|50.70%|0.506912|0.2258064520000|0.2580645160000|0.2672811060000|0.2396313360000||||9/8/2023|OK|4.41999999933884E-07
2320||2022-23|Homeless|99|Lt10orNo||||N<10|||||||||9/8/2023|No L3L4|
2320||2022-23|Low-Income|99|ERR_None|102|38|102|37.30%|0.372549|0.3137254900000|0.2941176470000|0.2352941180000|0.1372549020000||||9/8/2023|OK|1.99999999894729E-08
2320||2022-23|Migrant|99|Lt10orNo||||N<10|||||||||9/8/2023|No L3L4|
2320||2022-23|Military Parent|99|Lt10orNo||||N<10|||||||||9/8/2023|No L3L4|
2320|2034|2023-24|All Students|3|ERR_None|60|33|60|0.55|0.55|0.2166670000000|0.2000000000000|0.3166670000000|0.2333330000000|0.75|45||Sep  9 2024 12:00AM|OK|0
2320|2034|2023-24|Foster Care|3|Lt10orNo|||||||||||||Sep  9 2024 12:00AM|No L3L4|
2320|2034|2023-24|Homeless|3|Lt10orNo|||||||||||||Sep  9 2024 12:00AM|No L3L4|
2320|2034|2023-24|Low-Income|3|cross||||0.259|0.259259|0.3333330000000|0.3333330000000|0.2592590000000|0.0000000000000|0.593|||Sep  9 2024 12:00AM|OK|0
2320|2034|2023-24|Migrant|3|Lt10orNo|||||||||||||Sep  9 2024 12:00AM|No L3L4|
2320|2033|2023-24|All Students|4|ERR_None|76|42|76|0.553|0.552632|0.1184210000000|0.3157890000000|0.2500000000000|0.3026320000000|0.868|66||Sep  9 2024 12:00AM|OK|0
2320|2033|2023-24|Homeless|4|Lt10orNo|||||||||||||Sep  9 2024 12:00AM|No L3L4|
2320|2033|2023-24|Low-Income|4|ERR_None|33|13|33|0.394|0.393939|0.1818180000000|0.3939390000000|0.2121210000000|0.1818180000000|0.788|26||Sep  9 2024 12:00AM|OK|5.55111512312578E-17
2320|2033|2023-24|Military Parent|4|Lt10orNo|||||||||||||Sep  9 2024 12:00AM|No L3L4|
2320|2032|2023-24|All Students|5|ERR_None|70|36|70|0.514|0.514286|0.2285710000000|0.2428570000000|0.2571430000000|0.2571430000000|0.757|53||Sep  9 2024 12:00AM|OK|0
2320|2032|2023-24|Homeless|5|Lt10orNo|||||||||||||Sep  9 2024 12:00AM|No L3L4|
2320|2032|2023-24|Low-Income|5|ERR_None|35|16|35|0.457|0.457143|0.3142860000000|0.2285710000000|0.2857140000000|0.1714290000000|0.686|24||Sep  9 2024 12:00AM|OK|0
2320|2032|2023-24|Migrant|5|Lt10orNo|||||||||||||Sep  9 2024 12:00AM|No L3L4|
2320||2023-24|All Students|99|ERR_None|206|111|206|0.539|0.538835|0.1844660000000|0.2572820000000|0.2718450000000|0.2669900000000|0.796|164||Sep  9 2024 12:00AM|OK|0
2320||2023-24|Foster Care|99|Lt10orNo|||||||||||||Sep  9 2024 12:00AM|No L3L4|
2320||2023-24|Homeless|99|Lt10orNo|||||||||||||Sep  9 2024 12:00AM|No L3L4|
