OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
1800|2025|2014-15|All Students|3|ERR_None|136|87|136|64.0%|0.639706|0.1470588235294|0.1911764705882|0.4411764705882|0.1985294117647||||09/09/2022 12:00:00 AM|OK|-1.17647100061902E-07
1800|2025|2014-15|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800|2025|2014-15|Low-Income|3|cross||||53.7%|0.537037|0.2407407407407|0.2222222222222|0.3518518518518|0.1851851851851||||09/09/2022 12:00:00 AM|OK|3.70368999913495E-08
1800|2024|2014-15|All Students|4|cross||||42.9%|0.428571|0.1666666666666|0.4047619047619|0.2777777777777|0.1507936507936||||09/09/2022 12:00:00 AM|OK|4.28571300059577E-07
1800|2024|2014-15|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800|2024|2014-15|Low-Income|4|ERR_None|64|24|64|37.5%|0.375|0.2031250000000|0.4218750000000|0.2656250000000|0.1093750000000||||09/09/2022 12:00:00 AM|OK|0
1800|2023|2014-15|All Students|5|ERR_None|127|58|127|45.7%|0.456693|0.2125984251968|0.3149606299212|0.2440944881889|0.2125984251968||||09/09/2022 12:00:00 AM|OK|-8.66143000100017E-08
1800|2023|2014-15|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800|2023|2014-15|Low-Income|5|ERR_None|57|19|57|33.3%|0.333333|0.3333333333333|0.3333333333333|0.2105263157894|0.1228070175438||||09/09/2022 12:00:00 AM|OK|3.33333200042141E-07
1800|2022|2014-15|All Students|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800|2022|2014-15|Low-Income|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800||2014-15|All Students|99|ERR_None|392|199|392|50.8%|0.507653|0.1811224489795|0.2984693877551|0.3214285714285|0.1862244897959||||09/09/2022 12:00:00 AM|OK|6.12243999942308E-08
1800||2014-15|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800||2014-15|Low-Income|99|ERR_None|177|72|177|40.7%|0.40678|0.2655367231638|0.3276836158192|0.2711864406779|0.1355932203389||||09/09/2022 12:00:00 AM|OK|-3.38983200010023E-07
1800|2026|2015-16|All Students|3|ERR_None|144|76|144|52.8%|0.527778|0.2083333333333|0.2500000000000|0.3263888888888|0.2013888888888||||09/09/2022 12:00:00 AM|OK|-2.22222399925975E-07
1800|2026|2015-16|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800|2026|2015-16|Low-Income|3|ERR_None|66|27|66|40.9%|0.409091|0.2878787878787|0.3030303030303|0.2575757575757|0.1515151515151||||09/09/2022 12:00:00 AM|OK|-9.0909199945699E-08
1800|2025|2015-16|All Students|4|ERR_None|135|75|135|55.6%|0.555556|0.0962962962962|0.3407407407407|0.3333333333333|0.2222222222222||||09/09/2022 12:00:00 AM|OK|-4.44444499980712E-07
1800|2025|2015-16|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800|2025|2015-16|Low-Income|4|ERR_None|44|18|44|40.9%|0.409091|0.1818181818181|0.4090909090909|0.2954545454545|0.1136363636363||||09/09/2022 12:00:00 AM|OK|-9.0909199945699E-08
1800|2024|2015-16|All Students|5|ERR_None|127|58|127|45.7%|0.456693|0.2283464566929|0.3070866141732|0.2283464566929|0.2283464566929||||09/09/2022 12:00:00 AM|OK|-8.66142000344183E-08
1800|2024|2015-16|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800|2024|2015-16|Low-Income|5|ERR_None|53|19|53|35.8%|0.358491|0.3207547169811|0.3018867924528|0.2452830188679|0.1132075471698||||09/09/2022 12:00:00 AM|OK|-4.33962299983826E-07
1800||2015-16|All Students|99|ERR_None|406|209|406|51.5%|0.514778|0.1773399014778|0.2980295566502|0.2980295566502|0.2167487684729||||09/09/2022 12:00:00 AM|OK|3.25123099997882E-07
1800||2015-16|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800||2015-16|Low-Income|99|ERR_None|163|64|163|39.3%|0.392638|0.2699386503067|0.3312883435582|0.2638036809815|0.1288343558282||||09/09/2022 12:00:00 AM|OK|3.68097000102985E-08
1800|2027|2016-17|All Students|3|ERR_None|132|67|132|50.8%|0.507576|0.1893939393939|0.2954545454545|0.3257575757575|0.1818181818181||||09/09/2022 12:00:00 AM|OK|-2.42424400109797E-07
1800|2027|2016-17|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800|2027|2016-17|Low-Income|3|ERR_None|47|11|47|23.4%|0.234043|0.2765957446808|0.4893617021276|0.1489361702127|0.0851063829787||||09/09/2022 12:00:00 AM|OK|-4.46808600007564E-07
1800|2026|2016-17|All Students|4|ERR_None|147|82|147|55.8%|0.557823|0.1564625850340|0.2789115646258|0.2789115646258|0.2789115646258||||09/09/2022 12:00:00 AM|OK|1.29251600089475E-07
1800|2026|2016-17|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800|2026|2016-17|Low-Income|4|ERR_None|60|26|60|43.3%|0.433333|0.2333333333333|0.3333333333333|0.3000000000000|0.1333333333333||||09/09/2022 12:00:00 AM|OK|3.33333299962213E-07
1800|2025|2016-17|All Students|5|ERR_None|149|71|149|47.7%|0.47651|0.1946308724832|0.3154362416107|0.2281879194630|0.2483221476510||||09/09/2022 12:00:00 AM|OK|6.71140000241266E-08
1800|2025|2016-17|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800|2025|2016-17|Low-Income|5|ERR_None|45|11|45|24.4%|0.244444|0.3111111111111|0.4444444444444|0.1777777777777|0.0666666666666||||09/09/2022 12:00:00 AM|OK|4.44444300029545E-07
1800|2025|2016-17|Military Parent|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800||2016-17|All Students|99|ERR_None|428|220|428|51.4%|0.514019|0.1799065420560|0.2967289719626|0.2757009345794|0.2383177570093||||09/09/2022 12:00:00 AM|OK|-3.0841130005399E-07
1800||2016-17|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800||2016-17|Low-Income|99|ERR_None|152|48|152|31.6%|0.315789|0.2697368421052|0.4144736842105|0.2171052631578|0.0986842105263||||09/09/2022 12:00:00 AM|OK|4.73684099999705E-07
1800||2016-17|Military Parent|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800|2028|2017-18|All Students|3|ERR_None|141|93|141|66.0%|0.659574|0.1205673758865|0.2127659574468|0.3404255319148|0.3191489361702||||09/09/2022 12:00:00 AM|OK|4.68084999982743E-07
1800|2028|2017-18|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800|2028|2017-18|Low-Income|3|ERR_None|51|31|51|60.8%|0.607843|0.2156862745098|0.1764705882352|0.2745098039215|0.3333333333333||||09/09/2022 12:00:00 AM|OK|1.37254799970066E-07
1800|2028|2017-18|Military Parent|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800|2027|2017-18|All Students|4|ERR_None|143|83|143|58.0%|0.58042|0.1538461538461|0.2657342657342|0.3286713286713|0.2517482517482||||09/09/2022 12:00:00 AM|OK|-4.19580500010674E-07
1800|2027|2017-18|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800|2027|2017-18|Low-Income|4|ERR_None|58|23|58|39.7%|0.396552|0.2413793103448|0.3620689655172|0.2241379310344|0.1724137931034||||09/09/2022 12:00:00 AM|OK|-2.75862200027621E-07
1800|2026|2017-18|All Students|5|ERR_None|140|83|140|59.3%|0.592857|0.2285714285714|0.1714285714285|0.2571428571428|0.3357142857142||||09/09/2022 12:00:00 AM|OK|1.42857000007268E-07
1800|2026|2017-18|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800|2026|2017-18|Low-Income|5|ERR_None|60|22|60|36.7%|0.366667|0.3833333333333|0.2333333333333|0.1000000000000|0.2666666666666||||09/09/2022 12:00:00 AM|OK|-3.33333400048819E-07
1800||2017-18|All Students|99|ERR_None|424|259|424|61.1%|0.610849|0.1674528301886|0.2169811320754|0.3089622641509|0.3018867924528||||09/09/2022 12:00:00 AM|OK|5.66036999494202E-08
1800||2017-18|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800||2017-18|Low-Income|99|ERR_None|169|76|169|45.0%|0.449704|0.2840236686390|0.2603550295857|0.1952662721893|0.2544378698224||||09/09/2022 12:00:00 AM|OK|1.42011700066114E-07
1800||2017-18|Military Parent|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800|2029|2018-19|All Students|3|cross||||62.3%|0.622951|0.1721311475409|0.2049180327868|0.2704918032786|0.3524590163934||||09/09/2022 12:00:00 AM|OK|-1.80328000087826E-07
1800|2029|2018-19|Foster Care|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800|2029|2018-19|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800|2029|2018-19|Low-Income|3|ERR_None|57|25|57|43.9%|0.438596|0.2280701754385|0.3333333333333|0.1929824561403|0.2456140350877||||09/09/2022 12:00:00 AM|OK|4.91227999999122E-07
1800|2029|2018-19|Military Parent|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800|2028|2018-19|All Students|4|ERR_None|149|89|149|59.7%|0.597315|0.1208053691275|0.2751677852348|0.3422818791946|0.2550335570469||||09/09/2022 12:00:00 AM|OK|4.3624150003474E-07
1800|2028|2018-19|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800|2028|2018-19|Low-Income|4|ERR_None|56|27|56|48.2%|0.482143|0.2142857142857|0.3035714285714|0.2857142857142|0.1964285714285||||09/09/2022 12:00:00 AM|OK|-1.42857299989529E-07
1800|2028|2018-19|Military Parent|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800|2027|2018-19|All Students|5|ERR_None|142|75|142|52.8%|0.528169|0.2112676056338|0.2535211267605|0.1830985915492|0.3450704225352||||09/09/2022 12:00:00 AM|OK|1.40843999796303E-08
1800|2027|2018-19|Foster Care|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800|2027|2018-19|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800|2027|2018-19|Low-Income|5|ERR_None|58|20|58|34.5%|0.344828|0.3275862068965|0.3275862068965|0.1206896551724|0.2241379310344||||09/09/2022 12:00:00 AM|OK|-4.13793200038093E-07
1800||2018-19|All Students|99|ERR_None|413|240|413|58.1%|0.581114|0.1670702179176|0.2469733656174|0.2663438256658|0.3147699757869||||09/09/2022 12:00:00 AM|OK|-1.98547300045426E-07
1800||2018-19|Foster Care|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800||2018-19|Homeless|99|cross||||20.0%|0.2|0.4000000000000|0.4000000000000|0.0000000000000|0.2000000000000||||09/09/2022 12:00:00 AM|OK|0
1800||2018-19|Low-Income|99|ERR_None|171|72|171|42.1%|0.421053|0.2573099415204|0.3216374269005|0.1988304093567|0.2222222222222||||09/09/2022 12:00:00 AM|OK|-3.68421100016558E-07
1800||2018-19|Military Parent|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800|2030|2020-21|All Students|4|ERR_None|136|55|136|40.4%|0.404412|0.3235294117647|0.2720588235294|0.3014705882352|0.1029411764705||||09/09/2022 12:00:00 AM|OK|-2.35294299988364E-07
1800|2030|2020-21|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800|2030|2020-21|Low-Income|4|ERR_None|59|15|59|25.4%|0.254237|0.4576271186440|0.2881355932203|0.1864406779661|0.0677966101694||||09/09/2022 12:00:00 AM|OK|2.88135500015052E-07
1800|2030|2020-21|Military Parent|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800|2029|2020-21|All Students|5|ERR_None|169|65|169|38.5%|0.384615|0.2662721893491|0.3491124260355|0.2544378698224|0.1301775147928||||09/09/2022 12:00:00 AM|OK|3.84615200021976E-07
1800|2029|2020-21|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800|2029|2020-21|Low-Income|5|ERR_None|75|20|75|26.7%|0.266667|0.3866666666666|0.3466666666666|0.1733333333333|0.0933333333333||||09/09/2022 12:00:00 AM|OK|-3.33333399993307E-07
1800||2020-21|All Students|99|ERR_None|305|120|305|39.3%|0.393443|0.2918032786885|0.3147540983606|0.2754098360655|0.1180327868852||||09/09/2022 12:00:00 AM|OK|-3.77049300004373E-07
1800||2020-21|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800||2020-21|Low-Income|99|ERR_None|134|35|134|26.1%|0.261194|0.4179104477611|0.3208955223880|0.1791044776119|0.0820895522388||||09/09/2022 12:00:00 AM|OK|2.98507000229264E-08
1800||2020-21|Military Parent|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800|2032|2021-22|All Students|3|ERR_None|149|81|149|54.4%|0.543624|0.2281879194630|0.2214765100671|0.3758389261744|0.1677852348993||||09/09/2022 12:00:00 AM|OK|1.61073700044589E-07
1800|2032|2021-22|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800|2032|2021-22|Low-Income|3|ERR_None|68|30|68|44.1%|0.441176|0.3235294117647|0.2352941176470|0.3676470588235|0.0735294117647||||09/09/2022 12:00:00 AM|OK|4.70588200018884E-07
1800|2032|2021-22|Military Parent|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800|2031|2021-22|All Students|4|ERR_None|130|67|130|51.5%|0.515385|0.2000000000000|0.2692307692307|0.2615384615384|0.2538461538461||||09/09/2022 12:00:00 AM|OK|-3.84615500004237E-07
1800|2031|2021-22|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800|2031|2021-22|Low-Income|4|ERR_None|56|21|56|37.5%|0.375|0.3392857142857|0.2500000000000|0.1785714285714|0.1964285714285||||09/09/2022 12:00:00 AM|OK|-1.00031094518727E-13
1800|2031|2021-22|Military Parent|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800|2030|2021-22|All Students|5|ERR_None|170|62|170|36.5%|0.364706|0.2882352941176|0.3470588235294|0.2058823529411|0.1588235294117||||09/09/2022 12:00:00 AM|OK|-1.17647199981974E-07
1800|2030|2021-22|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800|2030|2021-22|Low-Income|5|ERR_None|84|20|84|23.8%|0.238095|0.4047619047619|0.3571428571428|0.1547619047619|0.0833333333333||||09/09/2022 12:00:00 AM|OK|2.38095200000288E-07
1800||2021-22|All Students|99|ERR_None|449|210|449|46.8%|0.467706|0.2427616926503|0.2828507795100|0.2783964365256|0.1893095768374||||09/09/2022 12:00:00 AM|OK|1.33629999843343E-08
1800||2021-22|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800||2021-22|Low-Income|99|ERR_None|208|71|208|34.1%|0.341346|0.3605769230769|0.2884615384615|0.2307692307692|0.1105769230769||||09/09/2022 12:00:00 AM|OK|1.53846100026112E-07
1800||2021-22|Military Parent|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1800|2033|2022-23|All Students|3|ERR_None|138|85|138|61.60%|0.615942|0.1739130430000|0.1956521740000|0.3768115940000|0.2391304350000||||9/8/2023|OK|2.90000000680024E-08
1800|2033|2022-23|Homeless|3|Lt10orNo||||N<10|||||||||9/8/2023|No L3L4|
1800|2033|2022-23|Low-Income|3|ERR_None|64|28|64|43.80%|0.4375|0.2812500000000|0.2656250000000|0.2968750000000|0.1406250000000||||9/8/2023|OK|0
1800|2033|2022-23|Military Parent|3|Lt10orNo||||N<10|||||||||9/8/2023|No L3L4|
1800|2032|2022-23|All Students|4|ERR_None|158|84|158|53.20%|0.531646|0.2341772150000|0.2151898730000|0.2911392410000|0.2405063290000||||9/8/2023|OK|-4.299999999402E-07
1800|2032|2022-23|Foster Care|4|Lt10orNo||||N<10|||||||||9/8/2023|No L3L4|
1800|2032|2022-23|Homeless|4|Lt10orNo||||N<10|||||||||9/8/2023|No L3L4|
1800|2032|2022-23|Low-Income|4|ERR_None|78|28|78|35.90%|0.358974|0.3589743590000|0.2435897440000|0.2435897440000|0.1153846150000||||9/8/2023|OK|3.58999999949816E-07
1800|2032|2022-23|Military Parent|4|Lt10orNo||||N<10|||||||||9/8/2023|No L3L4|
1800|2031|2022-23|All Students|5|ERR_None|135|60|135|44.40%|0.444444|0.2962962960000|0.2518518520000|0.2296296300000|0.2148148150000||||9/8/2023|OK|4.45000000015572E-07
1800|2031|2022-23|Homeless|5|Lt10orNo||||N<10|||||||||9/8/2023|No L3L4|
1800|2031|2022-23|Low-Income|5|ERR_None|76|27|76|35.50%|0.355263|0.4342105260000|0.2105263160000|0.2236842110000|0.1315789470000||||9/8/2023|OK|1.57999999972347E-07
1800|2031|2022-23|Military Parent|5|Lt10orNo||||N<10|||||||||9/8/2023|No L3L4|
1800||2022-23|All Students|99|ERR_None|431|229|431|53.10%|0.531323|0.2343387470000|0.2204176330000|0.2993039440000|0.2320185610000||||9/8/2023|OK|-4.94999999989254E-07
1800||2022-23|Foster Care|99|Lt10orNo||||N<10|||||||||9/8/2023|No L3L4|
1800||2022-23|Homeless|99|Lt10orNo||||N<10|||||||||9/8/2023|No L3L4|
1800||2022-23|Low-Income|99|ERR_None|218|83|218|38.10%|0.380734|0.3623853210000|0.2385321100000|0.2522935780000|0.1284403670000||||9/8/2023|OK|-5.4999999998806E-08
1800||2022-23|Military Parent|99|ERR_None|11|5|11|45.50%|0.454545|0.0909090910000|0.4545454550000|0.0909090910000|0.3636363640000||||9/8/2023|OK|4.55000000010308E-07
1800|2034|2023-24|All Students|3|ERR_None|160|82|160|0.513|0.5125|0.2625000000000|0.2250000000000|0.2812500000000|0.2312500000000|0.738|118||Sep  9 2024 12:00AM|OK|0
1800|2034|2023-24|Foster Care|3|Lt10orNo|||||||||||||Sep  9 2024 12:00AM|No L3L4|
1800|2034|2023-24|Homeless|3|Lt10orNo|||||||||||||Sep  9 2024 12:00AM|No L3L4|
1800|2034|2023-24|Low-Income|3|ERR_None|95|38|95|0.4|0.4|0.3368420000000|0.2631580000000|0.2315790000000|0.1684210000000|0.663|63||Sep  9 2024 12:00AM|OK|0
1800|2034|2023-24|Military Parent|3|Lt10orNo|||||||||||||Sep  9 2024 12:00AM|No L3L4|
1800|2033|2023-24|All Students|4|ERR_None|149|84|149|0.564|0.563758|0.1677850000000|0.2617450000000|0.2953020000000|0.2684560000000|0.826|123||Sep  9 2024 12:00AM|OK|0
1800|2033|2023-24|Homeless|4|Lt10orNo|||||||||||||Sep  9 2024 12:00AM|No L3L4|
