OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
2254|2021|2014-15|All Students|7|ERR_None|361|118|361|32.7%|0.32687|0.3351800554016|0.2243767313019|0.1883656509695|0.1385041551246||||09/09/2022 12:00:00 AM|OK|-1.93905900003344E-07
2254|2021|2014-15|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2254|2021|2014-15|Low-Income|7|ERR_None|110|26|110|23.6%|0.236364|0.5272727272727|0.1181818181818|0.1636363636363|0.0727272727272||||09/09/2022 12:00:00 AM|OK|-3.63636499994824E-07
2254|2021|2014-15|Migrant|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2254|2020|2014-15|All Students|8|ERR_None|412|138|412|33.5%|0.334951|0.2864077669902|0.2378640776699|0.1601941747572|0.1747572815533||||09/09/2022 12:00:00 AM|OK|4.56310499996615E-07
2254|2020|2014-15|Homeless|8|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
2254|2020|2014-15|Low-Income|8|ERR_None|115|22|115|19.1%|0.191304|0.4086956521739|0.2434782608695|0.0956521739130|0.0956521739130||||09/09/2022 12:00:00 AM|OK|3.47826000002271E-07
2254|2020|2014-15|Migrant|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2254||2014-15|All Students|99|ERR_None|773|256|773|33.1%|0.331177|0.3091849935316|0.2315653298835|0.1733505821474|0.1578266494178||||09/09/2022 12:00:00 AM|OK|2.31565200015105E-07
2254||2014-15|Homeless|99|ERR_None|19|2|19|10.5%|0.105263|0.4210526315789|0.2105263157894|0.0526315789473|0.0526315789473||||09/09/2022 12:00:00 AM|OK|1.57894600005815E-07
2254||2014-15|Low-Income|99|ERR_None|225|48|225|21.3%|0.213333|0.4666666666666|0.1822222222222|0.1288888888888|0.0844444444444||||09/09/2022 12:00:00 AM|OK|3.33333200014385E-07
