OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
1585|2025|2014-15|All Students|3|ERR_None|65|24|65|36.9%|0.369231|0.3076923076923|0.3230769230769|0.2461538461538|0.1230769230769||||09/09/2022 12:00:00 AM|OK|-2.30769299947031E-07
1585|2025|2014-15|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1585|2025|2014-15|Low-Income|3|ERR_None|36|10|36|27.8%|0.277778|0.4166666666666|0.3055555555555|0.1666666666666|0.1111111111111||||09/09/2022 12:00:00 AM|OK|-2.22222300061414E-07
1585|2025|2014-15|Migrant|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1585|2024|2014-15|All Students|4|ERR_None|78|37|78|47.4%|0.474359|0.1794871794871|0.3461538461538|0.2948717948717|0.1794871794871||||09/09/2022 12:00:00 AM|OK|-2.56411999410844E-08
1585|2024|2014-15|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1585|2024|2014-15|Low-Income|4|ERR_None|51|19|51|37.3%|0.372549|0.2156862745098|0.4117647058823|0.2745098039215|0.0980392156862||||09/09/2022 12:00:00 AM|OK|1.96076999636752E-08
1585|2024|2014-15|Migrant|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1585|2023|2014-15|All Students|5|ERR_None|75|21|75|28.0%|0.28|0.3600000000000|0.3600000000000|0.1600000000000|0.1200000000000||||09/09/2022 12:00:00 AM|OK|0
1585|2023|2014-15|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1585|2023|2014-15|Low-Income|5|ERR_None|47|8|47|17.0%|0.170213|0.4680851063829|0.3617021276595|0.1489361702127|0.0212765957446||||09/09/2022 12:00:00 AM|OK|-2.34042699998049E-07
1585|2023|2014-15|Migrant|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1585|2022|2014-15|All Students|6|ERR_None|77|28|77|36.4%|0.363636|0.2467532467532|0.3896103896103|0.1558441558441|0.2077922077922||||09/09/2022 12:00:00 AM|OK|3.63636300015902E-07
