OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
493|2025|2014-15|All Students|3|ERR_None|61|26|61|42.6%|0.42623|0.2622950819672|0.3114754098360|0.3442622950819|0.0819672131147||||09/09/2022 12:00:00 AM|OK|-4.91803400004542E-07
493|2025|2014-15|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
493|2025|2014-15|Low-Income|3|ERR_None|39|16|39|41.0%|0.410256|0.2820512820512|0.3076923076923|0.3589743589743|0.0512820512820||||09/09/2022 12:00:00 AM|OK|4.10256299987477E-07
493|2024|2014-15|All Students|4|ERR_None|60|18|60|30.0%|0.3|0.3000000000000|0.4000000000000|0.2500000000000|0.0500000000000||||09/09/2022 12:00:00 AM|OK|0
493|2024|2014-15|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
493|2024|2014-15|Low-Income|4|ERR_None|43|7|43|16.3%|0.162791|0.3488372093023|0.4883720930232|0.1395348837209|0.0232558139534||||09/09/2022 12:00:00 AM|OK|-3.0232569997457E-07
493|2023|2014-15|All Students|5|ERR_None|43|20|43|46.5%|0.465116|0.1627906976744|0.3720930232558|0.1162790697674|0.3488372093023||||09/09/2022 12:00:00 AM|OK|2.79069700015455E-07
493|2023|2014-15|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
493|2023|2014-15|Low-Income|5|ERR_None|27|10|27|37.0%|0.37037|0.1481481481481|0.4814814814814|0.1111111111111|0.2592592592592||||09/09/2022 12:00:00 AM|OK|3.70370300040168E-07
493||2014-15|All Students|99|ERR_None|164|64|164|39.0%|0.390244|0.2500000000000|0.3597560975609|0.2500000000000|0.1402439024390||||09/09/2022 12:00:00 AM|OK|-9.75610000009119E-08
493||2014-15|Homeless|99|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
493||2014-15|Low-Income|99|ERR_None|109|33|109|30.3%|0.302752|0.2752293577981|0.4220183486238|0.2110091743119|0.0917431192660||||09/09/2022 12:00:00 AM|OK|2.93577899990183E-07
493|2026|2015-16|All Students|3|ERR_None|65|27|65|41.5%|0.415385|0.2923076923076|0.2769230769230|0.3076923076923|0.1076923076923||||09/09/2022 12:00:00 AM|OK|-3.84615400028654E-07
493|2026|2015-16|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
493|2026|2015-16|Low-Income|3|ERR_None|48|18|48|37.5%|0.375|0.2916666666666|0.3125000000000|0.2500000000000|0.1250000000000||||09/09/2022 12:00:00 AM|OK|0
493|2025|2015-16|All Students|4|ERR_None|56|22|56|39.3%|0.392857|0.1785714285714|0.4285714285714|0.3035714285714|0.0892857142857||||09/09/2022 12:00:00 AM|OK|1.42857099982852E-07
493|2025|2015-16|Low-Income|4|ERR_None|36|12|36|33.3%|0.333333|0.1666666666666|0.5000000000000|0.2222222222222|0.1111111111111||||09/09/2022 12:00:00 AM|OK|3.33333300017724E-07
493|2024|2015-16|All Students|5|ERR_None|54|12|54|22.2%|0.222222|0.3148148148148|0.4629629629629|0.1851851851851|0.0370370370370||||09/09/2022 12:00:00 AM|OK|2.22222099999225E-07
493|2024|2015-16|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
