OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
206|2025|2014-15|All Students|3|ERR_None|189|113|189|59.8%|0.597884|0.1375661375661|0.2592592592592|0.4179894179894|0.1798941798941||||09/09/2022 12:00:00 AM|OK|-4.02116499986782E-07
206|2025|2014-15|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
206|2025|2014-15|Low-Income|3|ERR_None|74|37|74|50.0%|0.5|0.2162162162162|0.2837837837837|0.3918918918918|0.1081081081081||||09/09/2022 12:00:00 AM|OK|-9.99755833674953E-14
206|2024|2014-15|All Students|4|ERR_None|153|84|153|54.9%|0.54902|0.1699346405228|0.2810457516339|0.3137254901960|0.2352941176470||||09/09/2022 12:00:00 AM|OK|-3.92156999984294E-07
206|2024|2014-15|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
206|2024|2014-15|Low-Income|4|ERR_None|63|35|63|55.6%|0.555556|0.2063492063492|0.2380952380952|0.3492063492063|0.2063492063492||||09/09/2022 12:00:00 AM|OK|-4.44444499980712E-07
206|2023|2014-15|All Students|5|ERR_None|172|76|172|44.2%|0.44186|0.2267441860465|0.3081395348837|0.2441860465116|0.1976744186046||||09/09/2022 12:00:00 AM|OK|4.65116200054627E-07
206|2023|2014-15|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
206|2023|2014-15|Low-Income|5|ERR_None|60|22|60|36.7%|0.366667|0.3333333333333|0.2500000000000|0.2500000000000|0.1166666666666||||09/09/2022 12:00:00 AM|OK|-3.33333400048819E-07
206|2022|2014-15|All Students|6|ERR_None|169|51|169|30.2%|0.301775|0.2603550295857|0.4319526627218|0.2248520710059|0.0769230769230||||09/09/2022 12:00:00 AM|OK|1.47928899962846E-07
206|2022|2014-15|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
206|2022|2014-15|Low-Income|6|ERR_None|60|7|60|11.7%|0.116667|0.3166666666666|0.5500000000000|0.0833333333333|0.0333333333333||||09/09/2022 12:00:00 AM|OK|-3.33333400007185E-07
206|2021|2014-15|All Students|7|ERR_None|172|88|172|51.2%|0.511628|0.2034883720930|0.2848837209302|0.3372093023255|0.1744186046511||||09/09/2022 12:00:00 AM|OK|-9.30233999829611E-08
206|2021|2014-15|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
206|2021|2014-15|Low-Income|7|ERR_None|66|29|66|43.9%|0.439394|0.2272727272727|0.3333333333333|0.2727272727272|0.1666666666666||||09/09/2022 12:00:00 AM|OK|-6.06062000030327E-08
206|2020|2014-15|All Students|8|ERR_None|208|80|208|38.5%|0.384615|0.2836538461538|0.3173076923076|0.1634615384615|0.2211538461538||||09/09/2022 12:00:00 AM|OK|3.84615299997559E-07
206|2020|2014-15|Low-Income|8|ERR_None|80|21|80|26.3%|0.2625|0.3750000000000|0.3500000000000|0.1250000000000|0.1375000000000||||09/09/2022 12:00:00 AM|OK|0
206|2017|2014-15|All Students|11|ERR_None|173|33|173|19.1%|0.190751|0.5144508670520|0.2254335260115|0.1329479768786|0.0578034682080||||09/09/2022 12:00:00 AM|OK|4.45086599992761E-07
206|2017|2014-15|Homeless|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
206|2017|2014-15|Low-Income|11|ERR_None|49|6|49|12.2%|0.122449|0.5918367346938|0.1836734693877|0.1020408163265|0.0204081632653||||09/09/2022 12:00:00 AM|OK|-2.04082000049288E-08
206||2014-15|All Students|99|ERR_None|1236|525|1236|42.5%|0.424757|0.2572815533980|0.3009708737864|0.2605177993527|0.1642394822006||||09/09/2022 12:00:00 AM|OK|2.81553299952275E-07
206||2014-15|Homeless|99|ERR_None|16|2|16|12.5%|0.125|0.5625000000000|0.3125000000000|0.0625000000000|0.0625000000000||||09/09/2022 12:00:00 AM|OK|0
206||2014-15|Low-Income|99|ERR_None|452|157|452|34.7%|0.347345|0.3141592920353|0.3163716814159|0.2300884955752|0.1172566371681||||09/09/2022 12:00:00 AM|OK|1.32743300018667E-07
206|2026|2015-16|All Students|3|ERR_None|196|95|196|48.5%|0.484694|0.2346938775510|0.2704081632653|0.3826530612244|0.1020408163265||||09/09/2022 12:00:00 AM|OK|-1.22449100026234E-07
206|2026|2015-16|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
206|2026|2015-16|Low-Income|3|ERR_None|77|32|77|41.6%|0.415584|0.3506493506493|0.2337662337662|0.3506493506493|0.0649350649350||||09/09/2022 12:00:00 AM|OK|4.15584299973126E-07
206|2025|2015-16|All Students|4|ERR_None|196|119|196|60.7%|0.607143|0.1224489795918|0.2602040816326|0.3724489795918|0.2346938775510||||09/09/2022 12:00:00 AM|OK|-1.42857199958435E-07
206|2025|2015-16|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
206|2025|2015-16|Low-Income|4|ERR_None|65|34|65|52.3%|0.523077|0.2153846153846|0.2461538461538|0.3230769230769|0.2000000000000||||09/09/2022 12:00:00 AM|OK|-7.69231000008475E-08
206|2024|2015-16|All Students|5|ERR_None|166|90|166|54.2%|0.542169|0.1987951807228|0.2590361445783|0.2409638554216|0.3012048192771||||09/09/2022 12:00:00 AM|OK|-3.25301300008185E-07
206|2024|2015-16|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
206|2024|2015-16|Low-Income|5|ERR_None|66|32|66|48.5%|0.484848|0.2727272727272|0.2424242424242|0.2424242424242|0.2424242424242||||09/09/2022 12:00:00 AM|OK|4.84848399984195E-07
206|2023|2015-16|All Students|6|ERR_None|184|70|184|38.0%|0.380435|0.2119565217391|0.4021739130434|0.1847826086956|0.1956521739130||||09/09/2022 12:00:00 AM|OK|-2.17391400048061E-07
206|2023|2015-16|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
206|2023|2015-16|Low-Income|6|ERR_None|59|15|59|25.4%|0.254237|0.3220338983050|0.4067796610169|0.0847457627118|0.1694915254237||||09/09/2022 12:00:00 AM|OK|2.88135500015052E-07
206|2022|2015-16|All Students|7|ERR_None|179|77|179|43.0%|0.430168|0.2625698324022|0.3016759776536|0.2625698324022|0.1675977653631||||09/09/2022 12:00:00 AM|OK|-4.02234699992121E-07
206|2022|2015-16|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
206|2022|2015-16|Low-Income|7|ERR_None|54|20|54|37.0%|0.37037|0.2962962962962|0.3148148148148|0.2777777777777|0.0925925925925||||09/09/2022 12:00:00 AM|OK|3.70370200064585E-07
206|2021|2015-16|All Students|8|ERR_None|180|86|180|47.8%|0.477778|0.2277777777777|0.2944444444444|0.2722222222222|0.2055555555555||||09/09/2022 12:00:00 AM|OK|-2.22222299950392E-07
206|2021|2015-16|Homeless|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
206|2021|2015-16|Low-Income|8|ERR_None|61|21|61|34.4%|0.344262|0.3606557377049|0.2950819672131|0.2295081967213|0.1147540983606||||09/09/2022 12:00:00 AM|OK|2.95081899970295E-07
206|2018|2015-16|All Students|11|ERR_None|188|51|188|27.1%|0.271277|0.3882978723404|0.2872340425531|0.2234042553191|0.0478723404255||||09/09/2022 12:00:00 AM|OK|-4.0425539998834E-07
206|2018|2015-16|Homeless|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
206|2018|2015-16|Low-Income|11|ERR_None|47|9|47|19.1%|0.191489|0.5957446808510|0.1276595744680|0.1702127659574|0.0212765957446||||09/09/2022 12:00:00 AM|OK|3.61702000017949E-07
206||2015-16|All Students|99|ERR_None|1289|588|1289|45.6%|0.456168|0.2350659425911|0.2963537626066|0.2792862684251|0.1768813033359||||09/09/2022 12:00:00 AM|OK|-4.28239000038744E-07
206||2015-16|Homeless|99|ERR_None|11|4|11|36.4%|0.363636|0.2727272727272|0.3636363636363|0.2727272727272|0.0909090909090||||09/09/2022 12:00:00 AM|OK|3.63636199984807E-07
206||2015-16|Low-Income|99|ERR_None|429|163|429|38.0%|0.379953|0.3356643356643|0.2680652680652|0.2470862470862|0.1328671328671||||09/09/2022 12:00:00 AM|OK|3.79953300044811E-07
206|2027|2016-17|All Students|3|ERR_None|210|78|210|37.1%|0.371429|0.2857142857142|0.3428571428571|0.2619047619047|0.1095238095238||||09/09/2022 12:00:00 AM|OK|-4.28571499955233E-07
206|2027|2016-17|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
