OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
73|2025|2014-15|All Students|3|ERR_None|67|21|67|31.3%|0.313433|0.4029850746268|0.2388059701492|0.1940298507462|0.1194029850746||||09/09/2022 12:00:00 AM|OK|-1.64179200012882E-07
73|2025|2014-15|Low-Income|3|ERR_None|52|14|52|26.9%|0.269231|0.4230769230769|0.2500000000000|0.1730769230769|0.0961538461538||||09/09/2022 12:00:00 AM|OK|-2.30769300002542E-07
73|2025|2014-15|Migrant|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
73|2024|2014-15|All Students|4|ERR_None|72|39|72|54.2%|0.541667|0.1250000000000|0.3333333333333|0.3055555555555|0.2361111111111||||09/09/2022 12:00:00 AM|OK|-3.33333399993307E-07
73|2024|2014-15|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
73|2024|2014-15|Low-Income|4|ERR_None|46|18|46|39.1%|0.391304|0.1956521739130|0.4130434782608|0.2826086956521|0.1086956521739||||09/09/2022 12:00:00 AM|OK|3.47826000002271E-07
73|2024|2014-15|Migrant|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
73|2023|2014-15|All Students|5|ERR_None|62|23|62|37.1%|0.370968|0.1774193548387|0.4516129032258|0.2258064516129|0.1451612903225||||09/09/2022 12:00:00 AM|OK|-2.58064600022756E-07
73|2023|2014-15|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
73|2023|2014-15|Low-Income|5|ERR_None|32|11|32|34.4%|0.34375|0.2187500000000|0.4375000000000|0.2500000000000|0.0937500000000||||09/09/2022 12:00:00 AM|OK|0
73|2023|2014-15|Migrant|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
73|2022|2014-15|All Students|6|ERR_None|65|22|65|33.8%|0.338462|0.2769230769230|0.3846153846153|0.2923076923076|0.0461538461538||||09/09/2022 12:00:00 AM|OK|-4.61538599949574E-07
73|2022|2014-15|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
73|2022|2014-15|Low-Income|6|ERR_None|39|5|39|12.8%|0.128205|0.4358974358974|0.4358974358974|0.1025641025641|0.0256410256410||||09/09/2022 12:00:00 AM|OK|1.28205099980683E-07
73|2022|2014-15|Migrant|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
73|2021|2014-15|All Students|7|ERR_None|69|26|69|37.7%|0.376812|0.2608695652173|0.3478260869565|0.1884057971014|0.1884057971014||||09/09/2022 12:00:00 AM|OK|-4.05797199953817E-07
73|2021|2014-15|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
73|2021|2014-15|Low-Income|7|ERR_None|32|5|32|15.6%|0.15625|0.4687500000000|0.3437500000000|0.0937500000000|0.0625000000000||||09/09/2022 12:00:00 AM|OK|0
73|2021|2014-15|Migrant|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
73|2020|2014-15|All Students|8|ERR_None|71|35|71|49.3%|0.492958|0.2535211267605|0.2535211267605|0.1126760563380|0.3802816901408||||09/09/2022 12:00:00 AM|OK|-2.53521200033191E-07
73|2020|2014-15|Low-Income|8|ERR_None|44|21|44|47.7%|0.477273|0.2954545454545|0.2272727272727|0.1363636363636|0.3409090909090||||09/09/2022 12:00:00 AM|OK|-2.72727399996953E-07
73|2020|2014-15|Migrant|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
73|2017|2014-15|All Students|11|ERR_None|75|23|75|30.7%|0.306667|0.4533333333333|0.1866666666666|0.2533333333333|0.0533333333333||||09/09/2022 12:00:00 AM|OK|-3.33333400048819E-07
73|2017|2014-15|Homeless|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
73|2017|2014-15|Low-Income|11|ERR_None|32|8|32|25.0%|0.25|0.5937500000000|0.1250000000000|0.2500000000000|0.0000000000000||||09/09/2022 12:00:00 AM|OK|0
73|2017|2014-15|Migrant|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
73||2014-15|All Students|99|ERR_None|481|189|481|39.3%|0.392931|0.2806652806652|0.3097713097713|0.2245322245322|0.1683991683991||||09/09/2022 12:00:00 AM|OK|3.9293129999729E-07
73||2014-15|Homeless|99|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
73||2014-15|Low-Income|99|ERR_None|277|82|277|29.6%|0.296029|0.3682310469314|0.3176895306859|0.1841155234657|0.1119133574007||||09/09/2022 12:00:00 AM|OK|-1.19133599985055E-07
73||2014-15|Migrant|99|ERR_None|24|8|24|33.3%|0.333333|0.5416666666666|0.1250000000000|0.2916666666666|0.0416666666666||||09/09/2022 12:00:00 AM|OK|3.33333200042141E-07
73|2026|2015-16|All Students|3|ERR_None|61|25|61|41.0%|0.409836|0.2950819672131|0.2786885245901|0.2786885245901|0.1311475409836||||09/09/2022 12:00:00 AM|OK|6.55737000254675E-08
73|2026|2015-16|Low-Income|3|ERR_None|40|13|40|32.5%|0.325|0.4000000000000|0.2500000000000|0.2500000000000|0.0750000000000||||09/09/2022 12:00:00 AM|OK|0
73|2026|2015-16|Migrant|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
73|2025|2015-16|All Students|4|ERR_None|66|23|66|34.8%|0.348485|0.2727272727272|0.3636363636363|0.2272727272727|0.1212121212121||||09/09/2022 12:00:00 AM|OK|-1.51515199997565E-07
73|2025|2015-16|Low-Income|4|ERR_None|53|17|53|32.1%|0.320755|0.2452830188679|0.4150943396226|0.2452830188679|0.0754716981132||||09/09/2022 12:00:00 AM|OK|-2.83018900038012E-07
73|2024|2015-16|All Students|5|ERR_None|75|36|75|48.0%|0.48|0.2533333333333|0.2666666666666|0.3066666666666|0.1733333333333||||09/09/2022 12:00:00 AM|OK|-1.00031094518727E-13
73|2024|2015-16|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
73|2024|2015-16|Low-Income|5|ERR_None|45|14|45|31.1%|0.311111|0.3555555555555|0.3333333333333|0.2222222222222|0.0888888888888||||09/09/2022 12:00:00 AM|OK|1.1111099995631E-07
73|2024|2015-16|Migrant|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
73|2023|2015-16|All Students|6|ERR_None|65|19|65|29.2%|0.292308|0.2615384615384|0.4307692307692|0.2000000000000|0.0923076923076||||09/09/2022 12:00:00 AM|OK|-3.0769240000339E-07
73|2023|2015-16|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
73|2023|2015-16|Low-Income|6|ERR_None|36|8|36|22.2%|0.222222|0.3333333333333|0.4166666666666|0.1666666666666|0.0555555555555||||09/09/2022 12:00:00 AM|OK|2.2222209997147E-07
73|2023|2015-16|Migrant|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
73|2022|2015-16|All Students|7|ERR_None|71|34|71|47.9%|0.478873|0.2394366197183|0.2816901408450|0.3098591549295|0.1690140845070||||09/09/2022 12:00:00 AM|OK|2.39436500015788E-07
73|2022|2015-16|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
73|2022|2015-16|Low-Income|7|ERR_None|38|14|38|36.8%|0.368421|0.3157894736842|0.3157894736842|0.2631578947368|0.1052631578947||||09/09/2022 12:00:00 AM|OK|5.26315000470845E-08
73|2022|2015-16|Migrant|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
73|2021|2015-16|All Students|8|ERR_None|70|36|71|50.7%|0.5|0.2000000000000|0.2428571428571|0.2428571428571|0.2571428571428||||09/09/2022 12:00:00 AM|OK|-1.00031094518727E-13
73|2021|2015-16|Homeless|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
73|2021|2015-16|Low-Income|8|ERR_None|35|13|36|36.1%|0.342857|0.3428571428571|0.2571428571428|0.2285714285714|0.1142857142857||||09/09/2022 12:00:00 AM|OK|1.42857099982852E-07
73|2021|2015-16|Migrant|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
73|2018|2015-16|All Students|11|ERR_None|61|19|61|31.1%|0.311475|0.3934426229508|0.2950819672131|0.2295081967213|0.0819672131147||||09/09/2022 12:00:00 AM|OK|4.09835999970465E-07
73|2018|2015-16|Homeless|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
73|2018|2015-16|Low-Income|11|ERR_None|26|7|26|26.9%|0.269231|0.3846153846153|0.3461538461538|0.1923076923076|0.0769230769230||||09/09/2022 12:00:00 AM|OK|-2.30769399978126E-07
73|2018|2015-16|Migrant|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
73||2015-16|All Students|99|ERR_None|469|192|470|40.9%|0.407249|0.2707889125799|0.3070362473347|0.2579957356076|0.1492537313432||||09/09/2022 12:00:00 AM|OK|4.66950799971055E-07
73||2015-16|Homeless|99|ERR_None|15|2|15|13.3%|0.133333|0.2666666666666|0.6000000000000|0.1333333333333|0.0000000000000||||09/09/2022 12:00:00 AM|OK|3.33333299989969E-07
73||2015-16|Low-Income|99|ERR_None|273|86|274|31.4%|0.311355|0.3333333333333|0.3369963369963|0.2271062271062|0.0842490842490||||09/09/2022 12:00:00 AM|OK|3.11355200011132E-07
73||2015-16|Migrant|99|ERR_None|15|5|15|33.3%|0.333333|0.4000000000000|0.2666666666666|0.2000000000000|0.1333333333333||||09/09/2022 12:00:00 AM|OK|3.33333300017724E-07
