OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
687|2025|2014-15|All Students|3|ERR_None|19|4|19|21.1%|0.210526|0.4210526315789|0.3684210526315|0.1578947368421|0.0526315789473||||09/09/2022 12:00:00 AM|OK|3.15789400018307E-07
687|2025|2014-15|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
687|2025|2014-15|Low-Income|3|cross||||13.3%|0.133333|0.4666666666666|0.4000000000000|0.1333333333333|0.0000000000000||||09/09/2022 12:00:00 AM|OK|3.33333299989969E-07
687|2025|2014-15|Migrant|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
687|2024|2014-15|All Students|4|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
687|2024|2014-15|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
687|2024|2014-15|Low-Income|4|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
687|2023|2014-15|All Students|5|ERR_None|20|5|20|25.0%|0.25|0.4000000000000|0.3500000000000|0.0500000000000|0.2000000000000||||09/09/2022 12:00:00 AM|OK|0
687|2023|2014-15|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
687|2023|2014-15|Low-Income|5|cross||||15.4%|0.153846|0.4615384615384|0.3846153846153|0.0000000000000|0.1538461538461||||09/09/2022 12:00:00 AM|OK|1.53846099998356E-07
687||2014-15|All Students|99|ERR_None|55|10|55|18.2%|0.181818|0.3272727272727|0.4727272727272|0.0909090909090|0.0909090909090||||09/09/2022 12:00:00 AM|OK|1.81817999989065E-07
687||2014-15|Homeless|99|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
687||2014-15|Low-Income|99|ERR_None|42|4|42|9.5%|0.0952381|0.3571428571428|0.5238095238095|0.0476190476190|0.0476190476190||||09/09/2022 12:00:00 AM|OK|-4.76200000265603E-09
687||2014-15|Migrant|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
687|2026|2015-16|All Students|3|ERR_None|22|8|22|36.4%|0.363636|0.0909090909090|0.5454545454545|0.1818181818181|0.1818181818181||||09/09/2022 12:00:00 AM|OK|3.63636199984807E-07
687|2026|2015-16|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
687|2026|2015-16|Low-Income|3|cross||||33.3%|0.333333|0.0666666666666|0.6000000000000|0.2000000000000|0.1333333333333||||09/09/2022 12:00:00 AM|OK|3.33333300017724E-07
687|2026|2015-16|Migrant|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
687|2025|2015-16|All Students|4|ERR_None|18|9|18|50.0%|0.5|0.1111111111111|0.3333333333333|0.3888888888888|0.1111111111111||||09/09/2022 12:00:00 AM|OK|-9.99755833674953E-14
687|2025|2015-16|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
687|2025|2015-16|Low-Income|4|cross||||40.0%|0.4|0.1333333333333|0.4000000000000|0.4000000000000|0.0000000000000||||09/09/2022 12:00:00 AM|OK|0
687|2025|2015-16|Migrant|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
687|2024|2015-16|All Students|5|ERR_None|20|7|20|35.0%|0.35|0.2500000000000|0.3500000000000|0.1000000000000|0.2500000000000||||09/09/2022 12:00:00 AM|OK|0
687|2024|2015-16|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
687|2024|2015-16|Low-Income|5|cross||||29.4%|0.294118|0.2941176470588|0.3529411764705|0.1176470588235|0.1764705882352||||09/09/2022 12:00:00 AM|OK|-3.52941299963661E-07
687|2024|2015-16|Migrant|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
687||2015-16|All Students|99|ERR_None|60|24|60|40.0%|0.4|0.1500000000000|0.4166666666666|0.2166666666666|0.1833333333333||||09/09/2022 12:00:00 AM|OK|-1.00031094518727E-13
687||2015-16|Homeless|99|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
687||2015-16|Low-Income|99|ERR_None|47|16|47|34.0%|0.340426|0.1702127659574|0.4468085106382|0.2340425531914|0.1063829787234||||09/09/2022 12:00:00 AM|OK|-4.68085200044932E-07
687||2015-16|Migrant|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
687|2027|2016-17|All Students|3|ERR_None|14|9|14|64.3%|0.642857|0.2142857142857|0.1428571428571|0.2857142857142|0.3571428571428||||09/09/2022 12:00:00 AM|OK|1.42857000007268E-07
687|2027|2016-17|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
687|2027|2016-17|Low-Income|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
687|2027|2016-17|Migrant|3|Lt10orNo||||No Students|||||||||09/09/2022 12:00:00 AM|No L3L4|
687|2026|2016-17|All Students|4|ERR_None|17|6|17|35.3%|0.352941|0.2941176470588|0.3529411764705|0.2352941176470|0.1176470588235||||09/09/2022 12:00:00 AM|OK|1.764704999907E-07
687|2026|2016-17|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
687|2026|2016-17|Low-Income|4|cross||||33.3%|0.333333|0.2500000000000|0.4166666666666|0.2500000000000|0.0833333333333||||09/09/2022 12:00:00 AM|OK|3.33333300017724E-07
687|2026|2016-17|Migrant|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
687|2025|2016-17|All Students|5|ERR_None|16|7|16|43.8%|0.4375|0.3125000000000|0.2500000000000|0.1875000000000|0.2500000000000||||09/09/2022 12:00:00 AM|OK|0
687|2025|2016-17|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
687|2025|2016-17|Low-Income|5|cross||||36.4%|0.363636|0.4545454545454|0.1818181818181|0.1818181818181|0.1818181818181||||09/09/2022 12:00:00 AM|OK|3.63636199984807E-07
687|2025|2016-17|Migrant|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
