OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
160|2025|2014-15|All Students|3|ERR_None|67|44|67|65.7%|0.656716|0.0597014925373|0.2835820895522|0.4925373134328|0.1641791044776||||09/09/2022 12:00:00 AM|OK|4.17910400063448E-07
160|2025|2014-15|Low-Income|3|ERR_None|12|7|12|58.3%|0.583333|0.2500000000000|0.1666666666666|0.5833333333333|0.0000000000000||||09/09/2022 12:00:00 AM|OK|3.33333299962213E-07
160|2024|2014-15|All Students|4|ERR_None|71|38|71|53.5%|0.535211|0.1690140845070|0.2816901408450|0.3380281690140|0.1971830985915||||09/09/2022 12:00:00 AM|OK|2.67605499981727E-07
160|2024|2014-15|Low-Income|4|ERR_None|12|3|12|25.0%|0.25|0.2500000000000|0.4166666666666|0.2500000000000|0.0000000000000||||09/09/2022 12:00:00 AM|OK|0
160|2023|2014-15|All Students|5|ERR_None|73|39|73|53.4%|0.534247|0.1232876712328|0.3287671232876|0.2876712328767|0.2465753424657||||09/09/2022 12:00:00 AM|OK|-4.24657600084366E-07
160|2023|2014-15|Low-Income|5|ERR_None|12|5|12|41.7%|0.416667|0.0833333333333|0.5000000000000|0.0000000000000|0.4166666666666||||09/09/2022 12:00:00 AM|OK|-3.33333399993307E-07
160|2022|2014-15|All Students|6|ERR_None|66|39|66|59.1%|0.590909|0.1212121212121|0.2878787878787|0.2424242424242|0.3484848484848||||09/09/2022 12:00:00 AM|OK|9.09089999945323E-08
160|2022|2014-15|Low-Income|6|ERR_None|10|5|10|50.0%|0.5|0.2000000000000|0.3000000000000|0.3000000000000|0.2000000000000||||09/09/2022 12:00:00 AM|OK|0
160|2021|2014-15|All Students|7|ERR_None|77|44|77|57.1%|0.571429|0.1428571428571|0.2727272727272|0.2727272727272|0.2987012987012||||09/09/2022 12:00:00 AM|OK|-4.28571599986327E-07
160|2021|2014-15|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
160|2021|2014-15|Low-Income|7|ERR_None|13|6|13|46.2%|0.461538|0.2307692307692|0.3076923076923|0.3076923076923|0.1538461538461||||09/09/2022 12:00:00 AM|OK|4.61538399998407E-07
160|2020|2014-15|All Students|8|ERR_None|79|53|79|67.1%|0.670886|0.0759493670886|0.2278481012658|0.2531645569620|0.4177215189873||||09/09/2022 12:00:00 AM|OK|7.59493000712652E-08
160|2020|2014-15|Low-Income|8|ERR_None|11|6|11|54.5%|0.545455|0.1818181818181|0.1818181818181|0.3636363636363|0.1818181818181||||09/09/2022 12:00:00 AM|OK|-4.54545600048206E-07
160||2014-15|All Students|99|ERR_None|433|257|433|59.4%|0.593533|0.1154734411085|0.2794457274826|0.3117782909930|0.2817551963048||||09/09/2022 12:00:00 AM|OK|4.87297800000341E-07
160||2014-15|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
160||2014-15|Low-Income|99|ERR_None|70|32|70|45.7%|0.457143|0.2000000000000|0.3142857142857|0.3000000000000|0.1571428571428||||09/09/2022 12:00:00 AM|OK|-1.42857200013946E-07
160|2026|2015-16|All Students|3|ERR_None|74|44|74|59.5%|0.594595|0.1486486486486|0.2567567567567|0.3243243243243|0.2702702702702||||09/09/2022 12:00:00 AM|OK|-4.05405500059075E-07
160|2026|2015-16|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
160|2026|2015-16|Low-Income|3|ERR_None|13|5|13|38.5%|0.384615|0.3076923076923|0.3076923076923|0.3076923076923|0.0769230769230||||09/09/2022 12:00:00 AM|OK|3.84615299997559E-07
160|2025|2015-16|All Students|4|ERR_None|68|41|68|60.3%|0.602941|0.0588235294117|0.3382352941176|0.4117647058823|0.1911764705882||||09/09/2022 12:00:00 AM|OK|1.76470500101722E-07
160|2025|2015-16|Low-Income|4|ERR_None|10|3|10|30.0%|0.3|0.2000000000000|0.5000000000000|0.2000000000000|0.1000000000000||||09/09/2022 12:00:00 AM|OK|5.55111512312578E-17
160|2024|2015-16|All Students|5|ERR_None|68|38|68|55.9%|0.558824|0.1176470588235|0.3088235294117|0.2500000000000|0.3088235294117||||09/09/2022 12:00:00 AM|OK|-4.70588299994468E-07
160|2024|2015-16|Low-Income|5|ERR_None|11|2|11|18.2%|0.181818|0.3636363636363|0.4545454545454|0.0909090909090|0.0909090909090||||09/09/2022 12:00:00 AM|OK|1.81817999989065E-07
160|2023|2015-16|All Students|6|ERR_None|80|48|80|60.0%|0.6|0.1500000000000|0.2250000000000|0.2875000000000|0.3125000000000||||09/09/2022 12:00:00 AM|OK|0
160|2023|2015-16|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
160|2023|2015-16|Low-Income|6|ERR_None|15|8|15|53.3%|0.533333|0.2000000000000|0.2666666666666|0.3333333333333|0.2000000000000||||09/09/2022 12:00:00 AM|OK|3.33333300073235E-07
160|2022|2015-16|All Students|7|ERR_None|64|41|64|64.1%|0.640625|0.1406250000000|0.2031250000000|0.2500000000000|0.3906250000000||||09/09/2022 12:00:00 AM|OK|0
160|2022|2015-16|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
160|2022|2015-16|Low-Income|7|ERR_None|10|4|10|40.0%|0.4|0.3000000000000|0.2000000000000|0.2000000000000|0.2000000000000||||09/09/2022 12:00:00 AM|OK|0
160|2021|2015-16|All Students|8|ERR_None|83|46|83|55.4%|0.554217|0.1686746987951|0.2530120481927|0.2530120481927|0.3012048192771||||09/09/2022 12:00:00 AM|OK|-1.3253019992554E-07
160|2021|2015-16|Homeless|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
160|2021|2015-16|Low-Income|8|ERR_None|17|7|17|41.2%|0.411765|0.4705882352941|0.0000000000000|0.2352941176470|0.1764705882352||||09/09/2022 12:00:00 AM|OK|-2.94117799948257E-07
160||2015-16|All Students|99|ERR_None|437|258|437|59.0%|0.590389|0.1327231121281|0.2631578947368|0.2951945080091|0.2951945080091||||09/09/2022 12:00:00 AM|OK|1.60181999886433E-08
160||2015-16|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
160||2015-16|Low-Income|99|ERR_None|76|29|76|38.2%|0.381579|0.3157894736842|0.2631578947368|0.2368421052631|0.1447368421052||||09/09/2022 12:00:00 AM|OK|-5.26316999982512E-08
160|2027|2016-17|All Students|3|ERR_None|74|44|74|59.5%|0.594595|0.0945945945945|0.2567567567567|0.3378378378378|0.2567567567567||||09/09/2022 12:00:00 AM|OK|-4.05405499948053E-07
160|2027|2016-17|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
160|2027|2016-17|Low-Income|3|ERR_None|14|6|14|42.9%|0.428571|0.0714285714285|0.3571428571428|0.3571428571428|0.0714285714285||||09/09/2022 12:00:00 AM|OK|4.28571300004066E-07
160|2027|2016-17|Military Parent|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
160|2026|2016-17|All Students|4|ERR_None|74|37|74|50.0%|0.5|0.1891891891891|0.3108108108108|0.2837837837837|0.2162162162162||||09/09/2022 12:00:00 AM|OK|-1.00031094518727E-13
160|2026|2016-17|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
160|2026|2016-17|Low-Income|4|ERR_None|15|8|15|53.3%|0.533333|0.2666666666666|0.2000000000000|0.4666666666666|0.0666666666666||||09/09/2022 12:00:00 AM|OK|3.33333200042141E-07
160|2025|2016-17|All Students|5|ERR_None|77|39|77|50.6%|0.506494|0.1168831168831|0.3766233766233|0.2467532467532|0.2597402597402||||09/09/2022 12:00:00 AM|OK|-4.93506600030003E-07
160|2025|2016-17|Low-Income|5|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
160|2025|2016-17|Military Parent|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
160|2024|2016-17|All Students|6|ERR_None|66|45|66|68.2%|0.681818|0.0757575757575|0.1969696969696|0.2878787878787|0.3939393939393||||09/09/2022 12:00:00 AM|OK|1.81817999989065E-07
160|2024|2016-17|Low-Income|6|ERR_None|10|4|10|40.0%|0.4|0.1000000000000|0.4000000000000|0.4000000000000|0.0000000000000||||09/09/2022 12:00:00 AM|OK|0
160|2023|2016-17|All Students|7|ERR_None|83|53|83|63.9%|0.638554|0.0963855421686|0.2168674698795|0.2891566265060|0.3493975903614||||09/09/2022 12:00:00 AM|OK|2.16867400038012E-07
160|2023|2016-17|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
160|2023|2016-17|Low-Income|7|ERR_None|15|8|15|53.3%|0.533333|0.1333333333333|0.2666666666666|0.2000000000000|0.3333333333333||||09/09/2022 12:00:00 AM|OK|3.33333300073235E-07
160|2023|2016-17|Military Parent|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
160|2022|2016-17|All Students|8|ERR_None|63|37|63|58.7%|0.587302|0.1904761904761|0.2222222222222|0.2063492063492|0.3809523809523||||09/09/2022 12:00:00 AM|OK|-4.12698500040776E-07
160|2022|2016-17|Homeless|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
160|2022|2016-17|Low-Income|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
160||2016-17|All Students|99|ERR_None|437|255|437|58.4%|0.583524|0.1258581235697|0.2654462242562|0.2768878718535|0.3066361556064||||09/09/2022 12:00:00 AM|OK|2.745990002051E-08
160||2016-17|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
