OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
686|2024|2014-15|All Students|4|ERR_None|85|38|85|44.7%|0.447059|0.2117647058823|0.3058823529411|0.3647058823529|0.0823529411764||||09/09/2022 12:00:00 AM|OK|-1.76470699941866E-07
686|2024|2014-15|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
686|2024|2014-15|Low-Income|4|ERR_None|42|10|42|23.8%|0.238095|0.3571428571428|0.4047619047619|0.2142857142857|0.0238095238095||||09/09/2022 12:00:00 AM|OK|2.38095200000288E-07
686|2024|2014-15|Migrant|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
686|2023|2014-15|All Students|5|ERR_None|102|31|102|30.4%|0.303922|0.4215686274509|0.2254901960784|0.1274509803921|0.1764705882352||||09/09/2022 12:00:00 AM|OK|-4.31372700004928E-07
686|2023|2014-15|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
686|2023|2014-15|Low-Income|5|ERR_None|43|4|43|9.3%|0.0930233|0.6744186046511|0.2325581395348|0.0465116279069|0.0465116279069||||09/09/2022 12:00:00 AM|OK|-4.41862000044591E-08
686|2023|2014-15|Migrant|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
686|2022|2014-15|All Students|6|ERR_None|90|25|90|27.8%|0.277778|0.4222222222222|0.2777777777777|0.1555555555555|0.1222222222222||||09/09/2022 12:00:00 AM|OK|-2.22222300061414E-07
686|2022|2014-15|Low-Income|6|ERR_None|48|6|48|12.5%|0.125|0.5416666666666|0.2916666666666|0.1250000000000|0.0000000000000||||09/09/2022 12:00:00 AM|OK|0
686|2022|2014-15|Migrant|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
686||2014-15|All Students|99|ERR_None|277|94|277|33.9%|0.33935|0.3574007220216|0.2671480144404|0.2093862815884|0.1299638989169||||09/09/2022 12:00:00 AM|OK|1.80505299984812E-07
686||2014-15|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
686||2014-15|Low-Income|99|ERR_None|133|20|133|15.0%|0.150376|0.5263157894736|0.3082706766917|0.1278195488721|0.0225563909774||||09/09/2022 12:00:00 AM|OK|-6.01504999975244E-08
686||2014-15|Migrant|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
686|2025|2015-16|All Students|4|ERR_None|92|29|92|31.5%|0.315217|0.3478260869565|0.2826086956521|0.1956521739130|0.1195652173913||||09/09/2022 12:00:00 AM|OK|3.91304299962592E-07
686|2025|2015-16|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
