OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
226|2025|2014-15|All Students|3|ERR_None|195|120|195|61.5%|0.615385|0.2000000000000|0.1794871794871|0.3076923076923|0.3076923076923||||09/09/2022 12:00:00 AM|OK|-3.84615399973143E-07
226|2025|2014-15|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
226|2025|2014-15|Low-Income|3|ERR_None|137|76|137|55.5%|0.554745|0.2262773722627|0.2116788321167|0.3211678832116|0.2335766423357||||09/09/2022 12:00:00 AM|OK|-4.7445270001667E-07
226|2025|2014-15|Migrant|3|ERR_None|38|18|38|47.4%|0.473684|0.2894736842105|0.2368421052631|0.2894736842105|0.1842105263157||||09/09/2022 12:00:00 AM|OK|2.10526200028482E-07
226|2024|2014-15|All Students|4|ERR_None|202|79|202|39.1%|0.391089|0.2524752475247|0.3366336633663|0.3019801980198|0.0891089108910||||09/09/2022 12:00:00 AM|OK|1.08910799934137E-07
226|2024|2014-15|Homeless|4|cross||||40.0%|0.4|0.4000000000000|0.2000000000000|0.4000000000000|0.0000000000000||||09/09/2022 12:00:00 AM|OK|0
226|2024|2014-15|Low-Income|4|ERR_None|145|46|145|31.7%|0.317241|0.3103448275862|0.3586206896551|0.2551724137931|0.0620689655172||||09/09/2022 12:00:00 AM|OK|3.79310300002711E-07
226|2024|2014-15|Migrant|4|ERR_None|42|12|42|28.6%|0.285714|0.3333333333333|0.3809523809523|0.2380952380952|0.0476190476190||||09/09/2022 12:00:00 AM|OK|2.85714199965703E-07
226|2023|2014-15|All Students|5|ERR_None|202|63|202|31.2%|0.311881|0.3564356435643|0.3316831683168|0.1782178217821|0.1336633663366||||09/09/2022 12:00:00 AM|OK|1.88118700006346E-07
226|2023|2014-15|Homeless|5|ERR_None|14|3|14|21.4%|0.214286|0.5000000000000|0.2857142857142|0.1428571428571|0.0714285714285||||09/09/2022 12:00:00 AM|OK|-2.85714400000137E-07
226|2023|2014-15|Low-Income|5|ERR_None|145|39|145|26.9%|0.268966|0.4344827586206|0.2965517241379|0.1586206896551|0.1103448275862||||09/09/2022 12:00:00 AM|OK|-4.82758699960062E-07
226|2023|2014-15|Migrant|5|ERR_None|39|10|39|25.6%|0.25641|0.4102564102564|0.3333333333333|0.1282051282051|0.1282051282051||||09/09/2022 12:00:00 AM|OK|2.56410199961365E-07
226|2022|2014-15|All Students|6|ERR_None|211|64|211|30.3%|0.303318|0.3317535545023|0.3601895734597|0.2227488151658|0.0805687203791||||09/09/2022 12:00:00 AM|OK|-4.64455099991046E-07
226|2022|2014-15|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
226|2022|2014-15|Low-Income|6|ERR_None|137|29|137|21.2%|0.211679|0.4087591240875|0.3722627737226|0.1678832116788|0.0437956204379||||09/09/2022 12:00:00 AM|OK|-1.67883300011828E-07
