OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
37|2025|2014-15|All Students|3|ERR_None|176|71|176|40.3%|0.403409|0.2159090909090|0.2386363636363|0.2840909090909|0.1193181818181||||09/09/2022 12:00:00 AM|OK|9.09089999945323E-08
37|2025|2014-15|Homeless|3|ERR_None|10|4|10|40.0%|0.4|0.3000000000000|0.3000000000000|0.4000000000000|0.0000000000000||||09/09/2022 12:00:00 AM|OK|0
37|2025|2014-15|Low-Income|3|ERR_None|96|39|96|40.6%|0.40625|0.2916666666666|0.2708333333333|0.3125000000000|0.0937500000000||||09/09/2022 12:00:00 AM|OK|0
37|2024|2014-15|All Students|4|ERR_None|197|94|197|47.7%|0.477157|0.1675126903553|0.2690355329949|0.2994923857868|0.1776649746192||||09/09/2022 12:00:00 AM|OK|3.60405999988433E-07
37|2024|2014-15|Homeless|4|ERR_None|11|3|11|27.3%|0.272727|0.3636363636363|0.3636363636363|0.2727272727272|0.0000000000000||||09/09/2022 12:00:00 AM|OK|2.72727199990275E-07
37|2024|2014-15|Low-Income|4|ERR_None|91|42|91|46.2%|0.461538|0.2417582417582|0.2857142857142|0.3076923076923|0.1538461538461||||09/09/2022 12:00:00 AM|OK|4.61538399998407E-07
37|2023|2014-15|All Students|5|ERR_None|191|84|191|44.0%|0.439791|0.2565445026178|0.1937172774869|0.2094240837696|0.2303664921465||||09/09/2022 12:00:00 AM|OK|-4.24083899941419E-07
37|2023|2014-15|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
37|2023|2014-15|Low-Income|5|ERR_None|90|32|90|35.6%|0.355556|0.3888888888888|0.2111111111111|0.1666666666666|0.1888888888888||||09/09/2022 12:00:00 AM|OK|-4.44444600011806E-07
37|2022|2014-15|All Students|6|ERR_None|183|88|183|48.1%|0.480874|0.1311475409836|0.3224043715846|0.2240437158469|0.2568306010928||||09/09/2022 12:00:00 AM|OK|3.16939699929186E-07
37|2022|2014-15|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
37|2022|2014-15|Low-Income|6|ERR_None|84|34|84|40.5%|0.404762|0.1666666666666|0.4047619047619|0.2023809523809|0.2023809523809||||09/09/2022 12:00:00 AM|OK|-9.52381999930196E-08
37|2021|2014-15|All Students|7|ERR_None|196|71|196|36.2%|0.362245|0.2755102040816|0.2551020408163|0.1785714285714|0.1836734693877||||09/09/2022 12:00:00 AM|OK|-1.02040900007427E-07
37|2021|2014-15|Homeless|7|Lt10orNo||||No Students|||||||||09/09/2022 12:00:00 AM|No L3L4|
37|2021|2014-15|Low-Income|7|ERR_None|88|26|88|29.5%|0.295455|0.3750000000000|0.2727272727272|0.1363636363636|0.1590909090909||||09/09/2022 12:00:00 AM|OK|-4.54545500017112E-07
37|2020|2014-15|All Students|8|ERR_None|195|59|195|30.3%|0.302564|0.3641025641025|0.2564102564102|0.1435897435897|0.1589743589743||||09/09/2022 12:00:00 AM|OK|1.02564000015182E-07
37|2020|2014-15|Homeless|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
37|2020|2014-15|Low-Income|8|ERR_None|90|16|90|17.8%|0.177778|0.4111111111111|0.3333333333333|0.0888888888888|0.0888888888888||||09/09/2022 12:00:00 AM|OK|-2.22222399981487E-07
37|2017|2014-15|All Students|11|ERR_None|209|27|209|12.9%|0.129187|0.2727272727272|0.2153110047846|0.0813397129186|0.0478468899521||||09/09/2022 12:00:00 AM|OK|-3.97129300000465E-07
37|2017|2014-15|Homeless|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
37|2017|2014-15|Low-Income|11|ERR_None|94|5|94|5.3%|0.0531915|0.3829787234042|0.2659574468085|0.0212765957446|0.0319148936170||||09/09/2022 12:00:00 AM|OK|-1.0638400008145E-08
37||2014-15|All Students|99|ERR_None|1347|494|1347|36.7%|0.366741|0.2420193021529|0.2494432071269|0.2004454342984|0.1662954714179||||09/09/2022 12:00:00 AM|OK|-9.42836999584529E-08
37||2014-15|Homeless|99|ERR_None|41|10|41|24.4%|0.243902|0.3414634146341|0.3658536585365|0.1951219512195|0.0487804878048||||09/09/2022 12:00:00 AM|OK|4.3902429996967E-07
37||2014-15|Low-Income|99|ERR_None|633|194|633|30.6%|0.306477|0.3238546603475|0.2906793048973|0.1769352290679|0.1295418641390||||09/09/2022 12:00:00 AM|OK|9.32068999759395E-08
37|2026|2015-16|All Students|3|ERR_None|159|96|159|60.4%|0.603774|0.1823899371069|0.1698113207547|0.3333333333333|0.2704402515723||||09/09/2022 12:00:00 AM|OK|-4.15094399963678E-07
37|2026|2015-16|Homeless|3|ERR_None|12|4|12|33.3%|0.333333|0.3333333333333|0.3333333333333|0.3333333333333|0.0000000000000||||09/09/2022 12:00:00 AM|OK|3.33333300017724E-07
37|2026|2015-16|Low-Income|3|ERR_None|94|46|94|48.9%|0.489362|0.2659574468085|0.2127659574468|0.3191489361702|0.1702127659574||||09/09/2022 12:00:00 AM|OK|-2.97872400023547E-07
37|2025|2015-16|All Students|4|ERR_None|130|72|130|55.4%|0.553846|0.1615384615384|0.2307692307692|0.3000000000000|0.2538461538461||||09/09/2022 12:00:00 AM|OK|1.538460999706E-07
37|2025|2015-16|Homeless|4|ERR_None|11|6|11|54.5%|0.545455|0.1818181818181|0.2727272727272|0.5454545454545|0.0000000000000||||09/09/2022 12:00:00 AM|OK|-4.54545500017112E-07
37|2025|2015-16|Low-Income|4|ERR_None|77|36|77|46.8%|0.467532|0.1948051948051|0.2857142857142|0.2727272727272|0.1948051948051||||09/09/2022 12:00:00 AM|OK|4.67532299985862E-07
37|2024|2015-16|All Students|5|ERR_None|155|87|155|56.1%|0.56129|0.1612903225806|0.2451612903225|0.2064516129032|0.3548387096774||||09/09/2022 12:00:00 AM|OK|3.22580600009559E-07
