OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
210|2025|2014-15|All Students|3|ERR_None|1404|776|1404|55.3%|0.552707|0.1980056980056|0.2421652421652|0.3611111111111|0.1915954415954||||09/09/2022 12:00:00 AM|OK|-4.47293499905577E-07
210|2025|2014-15|Homeless|3|ERR_None|24|8|24|33.3%|0.333333|0.2500000000000|0.4166666666666|0.2500000000000|0.0833333333333||||09/09/2022 12:00:00 AM|OK|3.33333300017724E-07
210|2025|2014-15|Low-Income|3|ERR_None|677|323|677|47.7%|0.477105|0.2555391432791|0.2614475627769|0.3264401772525|0.1506646971935||||09/09/2022 12:00:00 AM|OK|-1.25553999974493E-07
210|2025|2014-15|Migrant|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
210|2024|2014-15|All Students|4|ERR_None|1387|729|1387|52.6%|0.525595|0.1593366979091|0.3100216294160|0.3237202595529|0.2018745493871||||09/09/2022 12:00:00 AM|OK|-1.91060000043208E-07
210|2024|2014-15|Homeless|4|ERR_None|27|12|27|44.4%|0.444444|0.1851851851851|0.3703703703703|0.2962962962962|0.1481481481481||||09/09/2022 12:00:00 AM|OK|4.44444300029545E-07
210|2024|2014-15|Low-Income|4|ERR_None|670|327|670|48.8%|0.48806|0.1940298507462|0.3164179104477|0.3149253731343|0.1731343283582||||09/09/2022 12:00:00 AM|OK|-2.98507499996159E-07
210|2023|2014-15|All Students|5|ERR_None|1345|600|1345|44.6%|0.446097|0.2520446096654|0.2914498141263|0.1992565055762|0.2468401486988||||09/09/2022 12:00:00 AM|OK|-3.45725000017172E-07
210|2023|2014-15|Homeless|5|ERR_None|19|4|19|21.1%|0.210526|0.4736842105263|0.3157894736842|0.0526315789473|0.1578947368421||||09/09/2022 12:00:00 AM|OK|3.15789400018307E-07
210|2023|2014-15|Low-Income|5|ERR_None|654|231|654|35.3%|0.353211|0.3287461773700|0.3103975535168|0.1773700305810|0.1758409785932||||09/09/2022 12:00:00 AM|OK|9.17420001078639E-09
210|2023|2014-15|Migrant|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
210|2022|2014-15|All Students|6|ERR_None|1306|545|1306|41.7%|0.417305|0.2488514548238|0.3292496171516|0.2450229709035|0.1722817764165||||09/09/2022 12:00:00 AM|OK|-2.52679999979133E-07
210|2022|2014-15|Homeless|6|ERR_None|15|3|15|20.0%|0.2|0.4666666666666|0.3333333333333|0.1333333333333|0.0666666666666||||09/09/2022 12:00:00 AM|OK|-1.00031094518727E-13
210|2022|2014-15|Low-Income|6|ERR_None|625|202|625|32.3%|0.3232|0.3312000000000|0.3408000000000|0.2208000000000|0.1024000000000||||09/09/2022 12:00:00 AM|OK|0
210|2022|2014-15|Migrant|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
210|2021|2014-15|All Students|7|ERR_None|1320|539|1320|40.8%|0.408333|0.2636363636363|0.3166666666666|0.2606060606060|0.1477272727272||||09/09/2022 12:00:00 AM|OK|3.3333319998663E-07
210|2021|2014-15|Homeless|7|ERR_None|24|5|24|20.8%|0.208333|0.5416666666666|0.2083333333333|0.1666666666666|0.0416666666666||||09/09/2022 12:00:00 AM|OK|3.3333319998663E-07
210|2021|2014-15|Low-Income|7|ERR_None|624|194|624|31.1%|0.310897|0.3493589743589|0.3237179487179|0.2195512820512|0.0913461538461||||09/09/2022 12:00:00 AM|OK|4.35897300032906E-07
210|2020|2014-15|All Students|8|ERR_None|1380|507|1380|36.7%|0.367391|0.3311594202898|0.2891304347826|0.2224637681159|0.1449275362318||||09/09/2022 12:00:00 AM|OK|3.04347699930929E-07
210|2020|2014-15|Homeless|8|ERR_None|19|5|19|26.3%|0.263158|0.3157894736842|0.3684210526315|0.1578947368421|0.1052631578947||||09/09/2022 12:00:00 AM|OK|-1.05263199989825E-07
210|2020|2014-15|Low-Income|8|ERR_None|625|151|625|24.2%|0.2416|0.4080000000000|0.3328000000000|0.1744000000000|0.0672000000000||||09/09/2022 12:00:00 AM|OK|-2.77555756156289E-17
210|2020|2014-15|Migrant|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
