OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
200|2025|2014-15|All Students|3|ERR_None|1534|763|1534|49.7%|0.497392|0.2222946544980|0.2711864406779|0.3122555410691|0.1851368970013||||09/09/2022 12:00:00 AM|OK|4.38070400010648E-07
200|2025|2014-15|Homeless|3|ERR_None|34|9|34|26.5%|0.264706|0.2941176470588|0.4117647058823|0.1764705882352|0.0882352941176||||09/09/2022 12:00:00 AM|OK|-1.17647199981974E-07
200|2025|2014-15|Low-Income|3|ERR_None|634|237|634|37.4%|0.373817|0.3154574132492|0.3044164037854|0.2444794952681|0.1293375394321||||09/09/2022 12:00:00 AM|OK|3.47001999911889E-08
200|2025|2014-15|Migrant|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
200|2024|2014-15|All Students|4|ERR_None|1496|852|1496|57.0%|0.569519|0.1343582887700|0.2874331550802|0.3208556149732|0.2486631016042||||09/09/2022 12:00:00 AM|OK|-2.83422600055871E-07
200|2024|2014-15|Homeless|4|ERR_None|26|9|26|34.6%|0.346154|0.1923076923076|0.4615384615384|0.3461538461538|0.0000000000000||||09/09/2022 12:00:00 AM|OK|-1.53846200001695E-07
200|2024|2014-15|Low-Income|4|ERR_None|604|257|604|42.5%|0.425497|0.2168874172185|0.3493377483443|0.2798013245033|0.1456953642384||||09/09/2022 12:00:00 AM|OK|-3.11258300023098E-07
200|2024|2014-15|Migrant|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
200|2023|2014-15|All Students|5|ERR_None|1552|763|1552|49.2%|0.491624|0.2094072164948|0.2841494845360|0.2564432989690|0.2351804123711||||09/09/2022 12:00:00 AM|OK|-2.88659900038457E-07
200|2023|2014-15|Homeless|5|ERR_None|34|9|34|26.5%|0.264706|0.2941176470588|0.4411764705882|0.2058823529411|0.0588235294117||||09/09/2022 12:00:00 AM|OK|-1.17647199981974E-07
200|2023|2014-15|Low-Income|5|ERR_None|575|200|575|34.8%|0.347826|0.3147826086956|0.3269565217391|0.2313043478260|0.1165217391304||||09/09/2022 12:00:00 AM|OK|8.69563999694734E-08
200|2023|2014-15|Migrant|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
200|2022|2014-15|All Students|6|ERR_None|1578|760|1578|48.2%|0.481622|0.1825095057034|0.3200253485424|0.2458808618504|0.2357414448669||||09/09/2022 12:00:00 AM|OK|3.06717300002646E-07
200|2022|2014-15|Homeless|6|ERR_None|25|4|25|16.0%|0.16|0.3200000000000|0.4800000000000|0.1600000000000|0.0000000000000||||09/09/2022 12:00:00 AM|OK|0
200|2022|2014-15|Low-Income|6|ERR_None|578|197|578|34.1%|0.34083|0.2837370242214|0.3633217993079|0.1937716262975|0.1470588235294||||09/09/2022 12:00:00 AM|OK|4.49826900006389E-07
200|2022|2014-15|Migrant|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
200|2021|2014-15|All Students|7|ERR_None|1588|748|1588|47.1%|0.471033|0.2235516372795|0.2965994962216|0.2537783375314|0.2172544080604||||09/09/2022 12:00:00 AM|OK|-2.54408200006662E-07
200|2021|2014-15|Homeless|7|ERR_None|25|8|25|32.0%|0.32|0.3600000000000|0.2800000000000|0.1600000000000|0.1600000000000||||09/09/2022 12:00:00 AM|OK|0
200|2021|2014-15|Low-Income|7|ERR_None|586|198|586|33.8%|0.337884|0.3139931740614|0.3395904436860|0.2081911262798|0.1296928327645||||09/09/2022 12:00:00 AM|OK|-4.09556999980687E-08
200|2021|2014-15|Migrant|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
200|2020|2014-15|All Students|8|ERR_None|1721|727|1721|42.2%|0.422429|0.2684485764090|0.2911098198721|0.2300987797791|0.1923300406740||||09/09/2022 12:00:00 AM|OK|-1.79546899958805E-07
200|2020|2014-15|Homeless|8|ERR_None|21|5|21|23.8%|0.238095|0.3809523809523|0.3333333333333|0.2380952380952|0.0000000000000||||09/09/2022 12:00:00 AM|OK|2.38095200000288E-07
200|2020|2014-15|Low-Income|8|ERR_None|578|162|578|28.0%|0.280277|0.4065743944636|0.3010380622837|0.1833910034602|0.0968858131487||||09/09/2022 12:00:00 AM|OK|-1.83391099972674E-07
200|2020|2014-15|Migrant|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
200|2017|2014-15|All Students|11|ERR_None|1650|180|1650|10.9%|0.109091|0.2812121212121|0.1187878787878|0.0787878787878|0.0303030303030||||09/09/2022 12:00:00 AM|OK|-9.09092000012102E-08
200|2017|2014-15|Homeless|11|ERR_None|19|2|19|10.5%|0.105263|0.2105263157894|0.1578947368421|0.0526315789473|0.0526315789473||||09/09/2022 12:00:00 AM|OK|1.57894600005815E-07
200|2017|2014-15|Low-Income|11|ERR_None|423|31|423|7.3%|0.0732861|0.3593380614657|0.1134751773049|0.0496453900709|0.0236406619385||||09/09/2022 12:00:00 AM|OK|-4.7990600007819E-08
200|2017|2014-15|Migrant|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
200||2014-15|All Students|99|ERR_None|11119|4793|11119|43.1%|0.431064|0.2190844500404|0.2662109901969|0.2404892526306|0.1905746919687||||09/09/2022 12:00:00 AM|OK|-5.54007000275192E-08
200||2014-15|Homeless|99|ERR_None|184|46|184|25.0%|0.25|0.2934782608695|0.3804347826086|0.1956521739130|0.0543478260869||||09/09/2022 12:00:00 AM|OK|-1.00003338943111E-13
200||2014-15|Low-Income|99|ERR_None|3978|1282|3978|32.2%|0.322272|0.3134741075917|0.3074409250879|0.2056309703368|0.1166415284062||||09/09/2022 12:00:00 AM|OK|4.98743000010293E-07
200||2014-15|Migrant|99|ERR_None|19|3|19|15.8%|0.157895|0.4210526315789|0.4210526315789|0.0526315789473|0.1052631578947||||09/09/2022 12:00:00 AM|OK|-2.63158000002317E-07
200|2026|2015-16|All Students|3|ERR_None|1680|1055|1680|62.8%|0.627976|0.1511904761904|0.2083333333333|0.3660714285714|0.2619047619047||||09/09/2022 12:00:00 AM|OK|1.904761001148E-07
200|2026|2015-16|Homeless|3|ERR_None|40|15|40|37.5%|0.375|0.3000000000000|0.3000000000000|0.3000000000000|0.0750000000000||||09/09/2022 12:00:00 AM|OK|0
200|2026|2015-16|Low-Income|3|ERR_None|636|308|636|48.4%|0.484277|0.2295597484276|0.2751572327044|0.3301886792452|0.1540880503144||||09/09/2022 12:00:00 AM|OK|-2.70440400018668E-07
200|2026|2015-16|Migrant|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
200|2025|2015-16|All Students|4|ERR_None|1592|876|1592|55.0%|0.550251|0.1419597989949|0.2851758793969|0.3115577889447|0.2386934673366||||09/09/2022 12:00:00 AM|OK|2.56281299959582E-07
200|2025|2015-16|Homeless|4|ERR_None|22|8|22|36.4%|0.363636|0.3636363636363|0.2727272727272|0.3181818181818|0.0454545454545||||09/09/2022 12:00:00 AM|OK|3.63636300015902E-07
200|2025|2015-16|Low-Income|4|ERR_None|592|250|592|42.2%|0.422297|0.2145270270270|0.3445945945945|0.2939189189189|0.1283783783783||||09/09/2022 12:00:00 AM|OK|2.97297200024804E-07
200|2025|2015-16|Migrant|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
200|2024|2015-16|All Students|5|ERR_None|1532|772|1532|50.4%|0.503916|0.2049608355091|0.2787206266318|0.2336814621409|0.2702349869451||||09/09/2022 12:00:00 AM|OK|4.49085999942866E-07
200|2024|2015-16|Homeless|5|ERR_None|26|9|26|34.6%|0.346154|0.3461538461538|0.3076923076923|0.1923076923076|0.1538461538461||||09/09/2022 12:00:00 AM|OK|-1.53846299977278E-07
200|2024|2015-16|Low-Income|5|ERR_None|570|225|570|39.5%|0.394737|0.3017543859649|0.2964912280701|0.2228070175438|0.1719298245614||||09/09/2022 12:00:00 AM|OK|-1.57894800012492E-07
200|2024|2015-16|Migrant|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
200|2023|2015-16|All Students|6|ERR_None|1611|906|1611|56.2%|0.562384|0.1644941030415|0.2607076350093|0.2588454376163|0.3035381750465||||09/09/2022 12:00:00 AM|OK|-3.87337199980742E-07
200|2023|2015-16|Homeless|6|ERR_None|24|11|24|45.8%|0.458333|0.1250000000000|0.4166666666666|0.2916666666666|0.1666666666666||||09/09/2022 12:00:00 AM|OK|3.33333200042141E-07
200|2023|2015-16|Low-Income|6|ERR_None|552|238|552|43.1%|0.431159|0.2663043478260|0.2916666666666|0.2554347826086|0.1757246376811||||09/09/2022 12:00:00 AM|OK|4.20289699987197E-07
200|2022|2015-16|All Students|7|ERR_None|1647|872|1647|52.9%|0.529447|0.1851851851851|0.2780813600485|0.2811171827565|0.2483302975106||||09/09/2022 12:00:00 AM|OK|4.80267099978171E-07
200|2022|2015-16|Homeless|7|ERR_None|20|7|20|35.0%|0.35|0.3500000000000|0.3000000000000|0.3000000000000|0.0500000000000||||09/09/2022 12:00:00 AM|OK|0
200|2022|2015-16|Low-Income|7|ERR_None|559|209|559|37.4%|0.373882|0.3112701252236|0.3130590339892|0.2432915921288|0.1305903398926||||09/09/2022 12:00:00 AM|OK|-6.79786000268301E-08
200|2022|2015-16|Migrant|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
200|2021|2015-16|All Students|8|ERR_None|1653|734|1653|44.4%|0.444041|0.2571082879612|0.2807017543859|0.2202056866303|0.2238354506957||||09/09/2022 12:00:00 AM|OK|1.37325999960414E-07
200|2021|2015-16|Homeless|8|ERR_None|20|5|20|25.0%|0.25|0.4500000000000|0.1500000000000|0.2500000000000|0.0000000000000||||09/09/2022 12:00:00 AM|OK|0
200|2021|2015-16|Low-Income|8|ERR_None|540|160|540|29.6%|0.296296|0.3851851851851|0.2981481481481|0.1851851851851|0.1111111111111||||09/09/2022 12:00:00 AM|OK|2.96296200019697E-07
200|2021|2015-16|Migrant|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
200|2018|2015-16|All Students|11|ERR_None|1692|422|1727|24.4%|0.228723|0.2275413711583|0.2310874704491|0.1548463356973|0.0738770685579||||09/09/2022 12:00:00 AM|OK|4.04255199981662E-07
200|2018|2015-16|Homeless|11|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
200|2018|2015-16|Low-Income|11|ERR_None|443|86|464|18.5%|0.146727|0.3273137697516|0.2279909706546|0.1151241534988|0.0316027088036||||09/09/2022 12:00:00 AM|OK|-1.3769759998894E-07
