OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
2188|2025|2014-15|All Students|3|ERR_None|51|28|51|54.9%|0.54902|0.1176470588235|0.3333333333333|0.3921568627450|0.1568627450980||||09/09/2022 12:00:00 AM|OK|-3.92156999984294E-07
2188|2025|2014-15|Homeless|3|Lt10orNo||||No Students|||||||||09/09/2022 12:00:00 AM|No L3L4|
2188|2025|2014-15|Low-Income|3|ERR_None|13|6|13|46.2%|0.461538|0.2307692307692|0.3076923076923|0.3076923076923|0.1538461538461||||09/09/2022 12:00:00 AM|OK|4.61538399998407E-07
2188|2024|2014-15|All Students|4|ERR_None|48|28|48|58.3%|0.583333|0.1875000000000|0.2291666666666|0.2916666666666|0.2916666666666||||09/09/2022 12:00:00 AM|OK|3.33333200042141E-07
2188|2024|2014-15|Low-Income|4|ERR_None|18|8|18|44.4%|0.444444|0.3888888888888|0.1666666666666|0.3888888888888|0.0555555555555||||09/09/2022 12:00:00 AM|OK|4.44444300029545E-07
2188|2023|2014-15|All Students|5|ERR_None|51|28|51|54.9%|0.54902|0.1372549019607|0.3137254901960|0.3529411764705|0.1960784313725||||09/09/2022 12:00:00 AM|OK|-3.92156999984294E-07
2188|2023|2014-15|Low-Income|5|ERR_None|16|6|16|37.5%|0.375|0.2500000000000|0.3750000000000|0.1250000000000|0.2500000000000||||09/09/2022 12:00:00 AM|OK|0
2188|2022|2014-15|All Students|6|ERR_None|57|27|57|47.4%|0.473684|0.2105263157894|0.2982456140350|0.2280701754385|0.2456140350877||||09/09/2022 12:00:00 AM|OK|2.10526200028482E-07
2188|2022|2014-15|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2188|2022|2014-15|Low-Income|6|ERR_None|19|4|19|21.1%|0.210526|0.4210526315789|0.3684210526315|0.2105263157894|0.0000000000000||||09/09/2022 12:00:00 AM|OK|3.15789400018307E-07
2188||2014-15|All Students|99|ERR_None|207|111|207|53.6%|0.536232|0.1642512077294|0.2946859903381|0.3140096618357|0.2222222222222||||09/09/2022 12:00:00 AM|OK|-1.15942100031852E-07
2188||2014-15|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2188||2014-15|Low-Income|99|ERR_None|66|24|66|36.4%|0.363636|0.3333333333333|0.3030303030303|0.2575757575757|0.1060606060606||||09/09/2022 12:00:00 AM|OK|3.63636300015902E-07
2188|2026|2015-16|All Students|3|ERR_None|56|36|56|64.3%|0.642857|0.1250000000000|0.2321428571428|0.4107142857142|0.2321428571428||||09/09/2022 12:00:00 AM|OK|1.42857000007268E-07
2188|2026|2015-16|Low-Income|3|ERR_None|10|3|10|30.0%|0.3|0.2000000000000|0.5000000000000|0.1000000000000|0.2000000000000||||09/09/2022 12:00:00 AM|OK|5.55111512312578E-17
2188|2025|2015-16|All Students|4|ERR_None|54|26|54|48.1%|0.481481|0.1481481481481|0.3703703703703|0.2962962962962|0.1851851851851||||09/09/2022 12:00:00 AM|OK|4.81481299996478E-07
2188|2025|2015-16|Low-Income|4|ERR_None|13|3|13|23.1%|0.230769|0.3846153846153|0.3846153846153|0.1538461538461|0.0769230769230||||09/09/2022 12:00:00 AM|OK|2.30769099995864E-07
2188|2024|2015-16|All Students|5|ERR_None|52|27|52|51.9%|0.519231|0.2884615384615|0.1923076923076|0.2115384615384|0.3076923076923||||09/09/2022 12:00:00 AM|OK|-2.30769300002542E-07
2188|2024|2015-16|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2188|2024|2015-16|Low-Income|5|ERR_None|19|8|19|42.1%|0.421053|0.4210526315789|0.1578947368421|0.3157894736842|0.1052631578947||||09/09/2022 12:00:00 AM|OK|-3.68421099961047E-07
2188|2023|2015-16|All Students|6|ERR_None|52|37|52|71.2%|0.711538|0.0961538461538|0.1923076923076|0.3461538461538|0.3653846153846||||09/09/2022 12:00:00 AM|OK|4.61538399942896E-07
2188|2023|2015-16|Low-Income|6|ERR_None|14|9|14|64.3%|0.642857|0.1428571428571|0.2142857142857|0.2857142857142|0.3571428571428||||09/09/2022 12:00:00 AM|OK|1.42857000007268E-07
2188||2015-16|All Students|99|ERR_None|214|126|214|58.9%|0.588785|0.1635514018691|0.2476635514018|0.3177570093457|0.2710280373831||||09/09/2022 12:00:00 AM|OK|4.67288000516319E-08
2188||2015-16|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2188||2015-16|Low-Income|99|ERR_None|56|23|56|41.1%|0.410714|0.3035714285714|0.2857142857142|0.2321428571428|0.1785714285714||||09/09/2022 12:00:00 AM|OK|2.85714199965703E-07
2188|2027|2016-17|All Students|3|ERR_None|57|33|57|57.9%|0.578947|0.1929824561403|0.2280701754385|0.4035087719298|0.1754385964912||||09/09/2022 12:00:00 AM|OK|3.68421000040975E-07
2188|2027|2016-17|Low-Income|3|ERR_None|11|4|11|36.4%|0.363636|0.2727272727272|0.3636363636363|0.3636363636363|0.0000000000000||||09/09/2022 12:00:00 AM|OK|3.6363629996039E-07
2188|2027|2016-17|Military Parent|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2188|2026|2016-17|All Students|4|ERR_None|58|41|58|70.7%|0.706897|0.1206896551724|0.1724137931034|0.3620689655172|0.3448275862068||||09/09/2022 12:00:00 AM|OK|-4.48275999986869E-07
