OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
1525|2017|2014-15|All Students|11|LtGt||||<1%|1||||||||09/09/2022 12:00:00 AM|No L3L4|
1525|2017|2014-15|Homeless|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1525|2017|2014-15|Low-Income|11|LtGt||||<3%|0.03||||||||09/09/2022 12:00:00 AM|No L3L4|
1525||2014-15|All Students|99|LtGt||||<1%|1||||||||09/09/2022 12:00:00 AM|No L3L4|
1525||2014-15|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1525||2014-15|Low-Income|99|LtGt||||<3%|0.03||||||||09/09/2022 12:00:00 AM|No L3L4|
1525|2018|2015-16|All Students|11|ERR_None|330|96|333|28.8%|0.281818|0.3545454545454|0.2303030303030|0.1909090909090|0.0909090909090||||09/09/2022 12:00:00 AM|OK|1.81817999989065E-07
1525|2018|2015-16|Homeless|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1525|2018|2015-16|Low-Income|11|ERR_None|117|20|118|16.9%|0.162393|0.5299145299145|0.1538461538461|0.1111111111111|0.0512820512820||||09/09/2022 12:00:00 AM|OK|1.62393099994995E-07
1525||2015-16|All Students|99|ERR_None|330|96|333|28.8%|0.281818|0.3545454545454|0.2303030303030|0.1909090909090|0.0909090909090||||09/09/2022 12:00:00 AM|OK|1.81817999989065E-07
1525||2015-16|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1525||2015-16|Low-Income|99|ERR_None|117|20|118|16.9%|0.162393|0.5299145299145|0.1538461538461|0.1111111111111|0.0512820512820||||09/09/2022 12:00:00 AM|OK|1.62393099994995E-07
1525|2019|2016-17|All Students|11|ERR_None|339|111|339|32.7%|0.327434|0.2979351032448|0.3038348082595|0.1622418879056|0.1651917404129||||09/09/2022 12:00:00 AM|OK|-3.71681500022092E-07
1525|2019|2016-17|Homeless|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1525|2019|2016-17|Low-Income|11|ERR_None|115|21|115|18.3%|0.182609|0.4956521739130|0.2521739130434|0.1217391304347|0.0608695652173||||09/09/2022 12:00:00 AM|OK|-3.04347999996457E-07
1525|2019|2016-17|Migrant|11|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1525||2016-17|All Students|99|ERR_None|339|111|339|32.7%|0.327434|0.2979351032448|0.3038348082595|0.1622418879056|0.1651917404129||||09/09/2022 12:00:00 AM|OK|-3.71681500022092E-07
1525||2016-17|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1525||2016-17|Low-Income|99|ERR_None|115|21|115|18.3%|0.182609|0.4956521739130|0.2521739130434|0.1217391304347|0.0608695652173||||09/09/2022 12:00:00 AM|OK|-3.04347999996457E-07
1525||2016-17|Migrant|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1525|2021|2017-18|All Students|10|ERR_None|372|152|372|40.9%|0.408602|0.2849462365591|0.2876344086021|0.2284946236559|0.1801075268817||||09/09/2022 12:00:00 AM|OK|1.50537599996614E-07
1525|2021|2017-18|Homeless|10|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1525|2021|2017-18|Low-Income|10|ERR_None|154|31|154|20.1%|0.201299|0.4350649350649|0.3376623376623|0.1363636363636|0.0649350649350||||09/09/2022 12:00:00 AM|OK|-2.98701400003321E-07
1525||2017-18|All Students|99|ERR_None|372|152|372|40.9%|0.408602|0.2849462365591|0.2876344086021|0.2284946236559|0.1801075268817||||09/09/2022 12:00:00 AM|OK|1.50537599996614E-07
1525||2017-18|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1525||2017-18|Low-Income|99|ERR_None|154|31|154|20.1%|0.201299|0.4350649350649|0.3376623376623|0.1363636363636|0.0649350649350||||09/09/2022 12:00:00 AM|OK|-2.98701400003321E-07
1525|2022|2018-19|All Students|10|ERR_None|360|151|360|41.9%|0.419444|0.3111111111111|0.2111111111111|0.2222222222222|0.1972222222222||||09/09/2022 12:00:00 AM|OK|4.44444400005128E-07
1525|2022|2018-19|Foster Care|10|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1525|2022|2018-19|Low-Income|10|ERR_None|133|34|133|25.6%|0.255639|0.4210526315789|0.2330827067669|0.1729323308270|0.0827067669172||||09/09/2022 12:00:00 AM|OK|9.77442000116291E-08
1525|2022|2018-19|Migrant|10|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1525|2022|2018-19|Military Parent|10|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1525||2018-19|All Students|99|ERR_None|360|151|360|41.9%|0.419444|0.3111111111111|0.2111111111111|0.2222222222222|0.1972222222222||||09/09/2022 12:00:00 AM|OK|4.44444400005128E-07
1525||2018-19|Foster Care|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1525||2018-19|Low-Income|99|ERR_None|133|34|133|25.6%|0.255639|0.4210526315789|0.2330827067669|0.1729323308270|0.0827067669172||||09/09/2022 12:00:00 AM|OK|9.77442000116291E-08
1525||2018-19|Migrant|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1525||2018-19|Military Parent|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1525|2025|2020-21|All Students|9|ERR_None|407|86|407|21.1%|0.211302|0.4299754299754|0.2948402948402|0.1105651105651|0.1007371007371||||09/09/2022 12:00:00 AM|OK|2.11302200014973E-07
1525|2025|2020-21|Foster Care|9|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
1525|2025|2020-21|Homeless|9|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
