OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
2157|2022|2014-15|All Students|6|ERR_None|286|145|286|50.7%|0.506993|0.1993006993006|0.2867132867132|0.2237762237762|0.2832167832167||||09/09/2022 12:00:00 AM|OK|6.9929000368063E-09
2157|2022|2014-15|Low-Income|6|ERR_None|143|41|143|28.7%|0.286713|0.3006993006993|0.4055944055944|0.1678321678321|0.1188811188811||||09/09/2022 12:00:00 AM|OK|2.86713200015054E-07
2157|2021|2014-15|All Students|7|cross||||45.5%|0.454545|0.2007575757575|0.3106060606060|0.2575757575757|0.1969696969696||||09/09/2022 12:00:00 AM|OK|4.54545300065945E-07
2157|2021|2014-15|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2157|2021|2014-15|Low-Income|7|ERR_None|128|38|128|29.7%|0.296875|0.3437500000000|0.3203125000000|0.1718750000000|0.1250000000000||||09/09/2022 12:00:00 AM|OK|0
2157|2020|2014-15|All Students|8|ERR_None|267|135|267|50.6%|0.505618|0.2284644194756|0.2434456928838|0.2172284644194|0.2883895131086||||09/09/2022 12:00:00 AM|OK|-2.24720000385759E-08
2157|2020|2014-15|Homeless|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2157|2020|2014-15|Low-Income|8|ERR_None|120|47|120|39.2%|0.391667|0.3250000000000|0.2750000000000|0.1916666666666|0.2000000000000||||09/09/2022 12:00:00 AM|OK|-3.33333399993307E-07
2157||2014-15|All Students|99|ERR_None|817|400|817|49.0%|0.489596|0.2093023255813|0.2802937576499|0.2325581395348|0.2570379436964||||09/09/2022 12:00:00 AM|OK|8.32311999876545E-08
2157||2014-15|Homeless|99|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2157||2014-15|Low-Income|99|ERR_None|391|126|391|32.2%|0.322251|0.3222506393861|0.3375959079283|0.1764705882352|0.1457800511508||||09/09/2022 12:00:00 AM|OK|-3.60613999994541E-07
2157|2023|2015-16|All Students|6|ERR_None|295|147|295|49.8%|0.498305|0.2169491525423|0.2779661016949|0.2271186440677|0.2711864406779||||09/09/2022 12:00:00 AM|OK|8.47455999819502E-08
2157|2023|2015-16|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2157|2023|2015-16|Low-Income|6|ERR_None|145|49|145|33.8%|0.337931|0.3241379310344|0.3310344827586|0.2068965517241|0.1310344827586||||09/09/2022 12:00:00 AM|OK|3.4482700028704E-08
2157|2022|2015-16|All Students|7|ERR_None|296|132|296|44.6%|0.445946|0.2567567567567|0.2804054054054|0.2432432432432|0.2027027027027||||09/09/2022 12:00:00 AM|OK|-5.40541000293437E-08
2157|2022|2015-16|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2157|2022|2015-16|Low-Income|7|ERR_None|130|38|130|29.2%|0.292308|0.3538461538461|0.3461538461538|0.2000000000000|0.0923076923076||||09/09/2022 12:00:00 AM|OK|-3.0769240000339E-07
2157|2021|2015-16|All Students|8|ERR_None|269|162|269|60.2%|0.60223|0.2081784386617|0.1710037174721|0.2304832713754|0.3717472118959||||09/09/2022 12:00:00 AM|OK|4.8327129997805E-07
2157|2021|2015-16|Homeless|8|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2157|2021|2015-16|Low-Income|8|ERR_None|119|51|119|42.9%|0.428571|0.3277310924369|0.2100840336134|0.1596638655462|0.2689075630252||||09/09/2022 12:00:00 AM|OK|4.2857140003516E-07
2157||2015-16|All Students|99|ERR_None|860|441|860|51.3%|0.512791|0.2279069767441|0.2453488372093|0.2337209302325|0.2790697674418||||09/09/2022 12:00:00 AM|OK|-3.02325700030082E-07
2157||2015-16|Homeless|99|ERR_None|11|3|11|27.3%|0.272727|0.4545454545454|0.2727272727272|0.0909090909090|0.1818181818181||||09/09/2022 12:00:00 AM|OK|2.72727100014691E-07
2157||2015-16|Low-Income|99|ERR_None|394|138|394|35.0%|0.350254|0.3350253807106|0.2994923857868|0.1903553299492|0.1598984771573||||09/09/2022 12:00:00 AM|OK|-1.92893500006175E-07
2157|2024|2016-17|All Students|6|ERR_None|302|155|302|51.3%|0.513245|0.1821192052980|0.2980132450331|0.2251655629139|0.2880794701986||||09/09/2022 12:00:00 AM|OK|3.31125000752053E-08
2157|2024|2016-17|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2157|2024|2016-17|Low-Income|6|ERR_None|141|51|141|36.2%|0.361702|0.3120567375886|0.3262411347517|0.2127659574468|0.1489361702127||||09/09/2022 12:00:00 AM|OK|1.27659499971067E-07
2157|2023|2016-17|All Students|7|ERR_None|306|124|306|40.5%|0.405229|0.3039215686274|0.2679738562091|0.1993464052287|0.2058823529411||||09/09/2022 12:00:00 AM|OK|-2.41830200031767E-07
2157|2023|2016-17|Homeless|7|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
2157|2023|2016-17|Low-Income|7|ERR_None|137|34|137|24.8%|0.248175|0.4233576642335|0.3211678832116|0.1605839416058|0.0875912408759||||09/09/2022 12:00:00 AM|OK|1.82481700000681E-07
2157|2022|2016-17|All Students|8|ERR_None|283|155|283|54.8%|0.547703|0.2261484098939|0.2155477031802|0.2155477031802|0.3321554770318||||09/09/2022 12:00:00 AM|OK|1.8021199998941E-07
