OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
161|2025|2014-15|All Students|3|ERR_None|164|100|164|61.0%|0.609756|0.1463414634146|0.2317073170731|0.2987804878048|0.3109756097560||||09/09/2022 12:00:00 AM|OK|9.75608001052564E-08
161|2025|2014-15|Homeless|3|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
161|2025|2014-15|Low-Income|3|ERR_None|91|48|91|52.7%|0.527473|0.2087912087912|0.2417582417582|0.3076923076923|0.2197802197802||||09/09/2022 12:00:00 AM|OK|-4.7252750001725E-07
161|2024|2014-15|All Students|4|ERR_None|163|96|163|58.9%|0.588957|0.1411042944785|0.2453987730061|0.3558282208588|0.2331288343558||||09/09/2022 12:00:00 AM|OK|5.52146000032394E-08
161|2024|2014-15|Homeless|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
161|2024|2014-15|Low-Income|4|ERR_None|82|40|82|48.8%|0.487805|0.1951219512195|0.2804878048780|0.3170731707317|0.1707317073170||||09/09/2022 12:00:00 AM|OK|-1.21951300002809E-07
161|2024|2014-15|Migrant|4|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
161|2023|2014-15|All Students|5|ERR_None|169|94|169|55.6%|0.556213|0.1893491124260|0.2485207100591|0.2485207100591|0.3076923076923||||09/09/2022 12:00:00 AM|OK|1.77514000165857E-08
161|2023|2014-15|Homeless|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
161|2023|2014-15|Low-Income|5|ERR_None|98|42|98|42.9%|0.428571|0.2653061224489|0.2959183673469|0.2142857142857|0.2142857142857||||09/09/2022 12:00:00 AM|OK|4.2857140003516E-07
161|2023|2014-15|Migrant|5|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
161|2022|2014-15|All Students|6|ERR_None|178|88|178|49.4%|0.494382|0.1292134831460|0.3764044943820|0.2808988764044|0.2134831460674||||09/09/2022 12:00:00 AM|OK|2.24717999763868E-08
161|2022|2014-15|Homeless|6|Lt10orNo||||Suppressed: N<10|||||||||09/09/2022 12:00:00 AM|No L3L4|
