OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
81|2025|2014-15|All Students|3|ERR_None|511|182|511|35.6%|0.356164|0.3502935420743|0.2798434442270|0.2641878669275|0.0919765166340||||09/09/2022 12:00:00 AM|OK|3.83561500061358E-07
81|2025|2014-15|Homeless|3|ERR_None|25|8|25|32.0%|0.32|0.4800000000000|0.2000000000000|0.2800000000000|0.0400000000000||||09/09/2022 12:00:00 AM|OK|0
81|2025|2014-15|Low-Income|3|ERR_None|440|142|440|32.3%|0.322727|0.3704545454545|0.2909090909090|0.2500000000000|0.0727272727272||||09/09/2022 12:00:00 AM|OK|2.72727200045786E-07
81|2025|2014-15|Migrant|3|ERR_None|77|20|77|26.0%|0.25974|0.4675324675324|0.2337662337662|0.1948051948051|0.0649350649350||||09/09/2022 12:00:00 AM|OK|2.59740099983752E-07
81|2024|2014-15|All Students|4|ERR_None|548|180|548|32.8%|0.328467|0.2335766423357|0.4361313868613|0.2463503649635|0.0821167883211||||09/09/2022 12:00:00 AM|OK|1.53284599957448E-07
81|2024|2014-15|Homeless|4|ERR_None|34|10|34|29.4%|0.294118|0.3235294117647|0.3823529411764|0.1764705882352|0.1176470588235||||09/09/2022 12:00:00 AM|OK|-3.52941299963661E-07
81|2024|2014-15|Low-Income|4|ERR_None|478|148|478|31.0%|0.309623|0.2343096234309|0.4539748953974|0.2405857740585|0.0690376569037||||09/09/2022 12:00:00 AM|OK|4.30962200037577E-07
81|2024|2014-15|Migrant|4|ERR_None|82|23|82|28.0%|0.280488|0.3536585365853|0.3658536585365|0.2073170731707|0.0731707317073||||09/09/2022 12:00:00 AM|OK|-1.95122000001824E-07
81|2023|2014-15|All Students|5|ERR_None|510|140|510|27.5%|0.27451|0.4313725490196|0.2882352941176|0.1607843137254|0.1137254901960||||09/09/2022 12:00:00 AM|OK|-1.96078599967731E-07
81|2023|2014-15|Homeless|5|ERR_None|39|8|39|20.5%|0.205128|0.5384615384615|0.2307692307692|0.1538461538461|0.0512820512820||||09/09/2022 12:00:00 AM|OK|2.05128100005947E-07
