OrgIndexId|GradYear|SchoolYear|StudentGroup|GradeLevel|DAT|CountExpected|CountMet|CountPrevPassed|PctMet_OSPI|PctMet|L1|L2|L3|L4|PctFoundational|CountFoundational|PctAltAssessment|DataAsOf|PctMet_Flag|PctMet_Delta
259|2025|2014-15|All Students|3|ERR_None|585|240|585|41.0%|0.410256|0.3162393162393|0.2666666666666|0.2717948717948|0.1384615384615||||09/09/2022 12:00:00 AM|OK|4.10256299987477E-07
259|2025|2014-15|Homeless|3|ERR_None|20|4|20|20.0%|0.2|0.6000000000000|0.2000000000000|0.2000000000000|0.0000000000000||||09/09/2022 12:00:00 AM|OK|0
259|2025|2014-15|Low-Income|3|ERR_None|398|111|398|27.9%|0.278894|0.4246231155778|0.2964824120603|0.2261306532663|0.0527638190954||||09/09/2022 12:00:00 AM|OK|4.72361700032398E-07
259|2025|2014-15|Migrant|3|ERR_None|109|25|109|22.9%|0.229358|0.4770642201834|0.2935779816513|0.1926605504587|0.0366972477064||||09/09/2022 12:00:00 AM|OK|-2.01834899987707E-07
259|2024|2014-15|All Students|4|ERR_None|546|185|546|33.9%|0.338828|0.2948717948717|0.3516483516483|0.2014652014652|0.1373626373626||||09/09/2022 12:00:00 AM|OK|-1.61172200030535E-07
259|2024|2014-15|Homeless|4|LtGt||||<10%|0.1||||||||09/09/2022 12:00:00 AM|No L3L4|
259|2024|2014-15|Low-Income|4|ERR_None|377|82|377|21.8%|0.217507|0.3793103448275|0.3872679045092|0.1538461538461|0.0636604774535||||09/09/2022 12:00:00 AM|OK|-3.68700399988597E-07
259|2024|2014-15|Migrant|4|ERR_None|123|22|123|17.9%|0.178862|0.4227642276422|0.3739837398373|0.1382113821138|0.0406504065040||||09/09/2022 12:00:00 AM|OK|-2.11382199993837E-07
259|2023|2014-15|All Students|5|ERR_None|544|155|544|28.5%|0.284926|0.4080882352941|0.2959558823529|0.1378676470588|0.1470588235294||||09/09/2022 12:00:00 AM|OK|4.70588199963373E-07
259|2023|2014-15|Homeless|5|ERR_None|24|3|24|12.5%|0.125|0.4583333333333|0.4166666666666|0.0833333333333|0.0416666666666||||09/09/2022 12:00:00 AM|OK|-1.00003338943111E-13
